Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_acc_deg,KneeAngle_gyro_deg,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_acc_deg,KneeValgus_filt_deg
,-9.588,-0.168,-2.314,-9.476,-0.022,-2.57,0.98,-0.28,2.45,-0.19668846153846076,-0.1834423076923077,0.8501846153846153,-0.08638846153846202,-0.02785,0.6053884615384617,0.8917125721837346,0.6121550278735672,0.8000906864233466,0.7784500744744841,0.35546560454223197,-2.802388276627231,-2.6746690529268955,-2.477582438780339,39.956137859440005,49.20151648810996
,-9.624,-0.129,-2.477,-9.526,0.067,-2.484,1.4,-0.49,2.66,-0.23268846153846212,-0.1444423076923077,0.6871846153846155,-0.13638846153846096,0.06115,0.6913884615384616,0.7397500902371811,0.7073606857108677,0.8528651059595092,0.7618897331003467,-5.235450714688426,-2.8010768491124383,-2.727169885126623,-2.4463288906995273,40.5679253617072,49.06595482616902
,-9.562,0.0,-2.592,-9.495,0.179,-2.343,1.05,-0.77,2.52,-0.17068846153846096,-0.015442307692307694,0.5721846153846153,-0.10538846153846038,0.17315,0.8323884615384616,0.5973008034919011,0.856713605137569,0.8369183344994047,0.7842733194861455,-3.5064566530741956,-2.8000634985207222,-2.7437487040654562,-2.4020802853397654,50.346274887949136,49.57194606259876
149130.0,-9.543,0.23,-2.24,-9.557,-0.129,-2.218,1.26,-0.28,2.03,-0.15168846153846083,0.2145576923076923,0.9241846153846152,-0.16738846153846154,-0.13485,0.9573884615384616,0.9608129870093953,0.9812217312326482,0.8470656123964775,0.8087500884797869,4.014623097627037,-2.7984539940828523,-2.610158582380719,-2.3624844861319088,64.7311664625156,49.54097974741224
,-9.593,0.244,-2.156,-9.567,-0.235,-2.211,0.14,0.0,2.03,-0.20168846153846154,0.2285576923076923,1.0081846153846152,-0.17738846153846133,-0.24084999999999998,0.9643884615384617,1.0532583125373347,1.0097130748561707,0.8852082592783562,0.8341900179492854,2.058451713037101,-2.7967483357988288,-2.5184579215907053,-2.3030432581412956,64.36066055449596,51.53180992901393
,-9.617,0.105,-2.309,-9.622,-0.266,-2.29,-1.12,-0.21,1.89,-0.22568846153846245,0.0895576923076923,0.8551846153846152,-0.23238846153846104,-0.27185000000000004,0.8853884615384615,0.8889862700366129,0.9548924271255148,0.903825249346303,0.8924991749545761,-1.6085338601448456,-2.794513831360959,-2.5024492547109007,-2.252711651443846,57.60959884886465,54.28169975042969
,-9.548,0.005,-2.24,-9.541,-0.132,-1.89,-1.47,0.07,1.89,-0.1566884615384616,-0.010442307692307695,0.9241846153846152,-0.15138846153846153,-0.13785,1.2853884615384616,0.9374313409966832,1.3015930953424713,0.9460915969785677,0.8983253900737151,3.476247296104745,-2.7930581730769353,-2.384301868812931,-2.1946818862697084,51.18948878429395,55.83256428954147
149206.0,-9.756,0.153,-1.802,-9.519,0.294,-2.132,10.08,3.36,3.15,-0.3646884615384618,0.1375576923076923,1.3621846153846153,-0.12938846153846129,0.28814999999999996,1.0433884615384614,1.4168509869011774,1.090151951863082,0.9769890406633313,0.9071962671990157,-1.8172622878732767,-2.79181405325445,-2.3741803146201734,-2.1363584110762424,57.399182187628,56.602133295059836
,-9.706,0.581,-1.974,-9.672,0.112,-2.448,9.17,2.59,2.73,-0.3146884615384611,0.5655576923076923,1.1901846153846154,-0.28238846153846175,0.10615,0.7273884615384616,1.3547781183101795,0.7874674848457867,0.9961099537483065,0.9146481876881761,-0.3331633324715284,-2.789098779585811,-2.336020943172467,-2.0770025286762093,76.50169433655805,57.71121437132574
,-9.588,0.766,-1.902,-9.572,0.124,-2.747,5.53,2.87,2.73,-0.19668846153846076,0.7505576923076923,1.2621846153846155,-0.18238846153846033,0.11815,0.42838846153846166,1.4815981923916568,0.48035575085727505,1.0035253843659508,0.9125606665006231,5.469425688844751,-2.7873450443787107,-2.1816306710350806,-1.999084334392386,82.26446229682018,58.464266341737215
,-9.481,0.658,-1.945,-9.483,0.029,-3.005,1.75,3.92,2.8,-0.08968846153846144,0.6425576923076923,1.2191846153846153,-0.0933884615384617,0.02315,0.17038846153846166,1.3810631898893893,0.19567717054874992,1.024057147748052,0.969099107282984,9.374704571062523,-2.786447078402379,-1.9513839728499334,-1.912275791474971,79.55498403571877,58.86238689528435
149282.0,-9.383,-0.175,-3.049,-9.864,0.816,-2.465,2.1,5.46,2.03,0.008311538461539314,-0.1904423076923077,0.11518461538461544,-0.4743884615384619,0.8101499999999999,0.7103884615384617,0.2227214624863779,1.177301661099572,1.0476094240535943,1.0138966005752454,15.236870262391719,-2.7818856508875864,-1.6120890871095972,-1.8112177595851189,-6.9396672763485086,58.482327936128726
,-9.203,-0.309,-2.489,-9.591,0.562,-2.218,7.0,7.35,2.24,0.18831153846153903,-0.3244423076923077,0.6751846153846155,-0.20138846153846046,0.55615,0.9573884615384616,0.7723977675981029,1.1253678515169208,1.0939127893295744,1.0091291457712739,27.20920708873939,-2.7799492233727934,-1.0375608625571138,-1.6831292330913343,26.990267162370515,57.97469970246603
,-9.545,-0.275,-1.802,-9.349,0.007,-2.046,14.21,8.54,1.89,-0.1536884615384615,-0.2904423076923077,1.3621846153846153,0.04061153846153864,0.0011499999999999991,1.1293884615384617,1.4012579361767143,1.1301189833873362,1.1484510754520796,0.9755515027291362,6.801397664817117,-2.7803397189349237,-0.8803990063587415,-1.5150856106971324,39.86517106523141,57.73306591333349
,-9.811,0.438,-2.343,-9.253,-0.275,-1.419,15.68,6.79,0.98,-0.4196884615384615,0.4225576923076923,0.8211846153846154,0.13661153846153873,-0.28085000000000004,1.7563884615384615,1.0144148957016068,1.783939422392552,1.1220360419135484,0.9685708227536353,-11.340823224472928,-2.7816532914201306,-1.0883201896855224,-1.350692579916088,76.44489770868812,58.62448264431692
149357.0,-9.892,0.002,-1.948,-9.155,-0.227,-3.979,0.84,7.0,1.12,-0.500688461538461,-0.013442307692307694,1.2161846153846154,0.23461153846153948,-0.23285,-0.8036115384615385,1.3152850070810016,0.8689379731763431,1.0907160450730728,0.9559177918279588,-9.27693429514531,-2.7839091715976454,-1.249881709220754,-1.1760179737440029,51.24215836665252,55.62125625526384
,-9.794,0.687,-2.436,-9.093,-0.842,-3.123,-2.24,5.67,-0.07,-0.40268846153846205,0.6715576923076924,0.7281846153846154,0.29661153846153887,-0.84785,0.05238846153846133,1.0692990999887202,0.8997625120835429,1.062010275107934,0.9189142214512869,-9.02447818885804,-2.786761205621314,-1.4025786454703044,-0.9899699441850809,90.73306204506866,52.5497466395417
,-9.696,0.866,-3.02,-9.234,-0.79,-2.749,-10.85,4.9,-0.14,-0.3046884615384613,0.8505576923076923,0.14418461538461536,0.15561153846153886,-0.7958500000000001,0.42638846153846144,0.9149167447653753,0.916187368137928,1.0410415540855635,0.9104015397813445,-6.354166916129401,-2.7882574704142136,-1.5001440713864451,-0.8004328259307681,120.20896527661264,49.24084813247711
,-9.495,0.519,-3.778,-9.438,-0.251,-2.429,-19.74,4.2,0.21,-0.10368846153846079,0.5035576923076923,-0.6138153846153847,-0.04838846153846177,-0.25685,0.7463884615384617,0.8006815677465006,0.7908281110505688,1.0706277086400267,0.8974976171737046,5.657490379979123,-2.7877921967455745,-1.3574473505544,-0.6411277735354235,90.79758199589114,47.96020986479384
149433.0,-9.624,0.268,-1.945,-9.531,0.005,-1.469,2.52,9.24,-1.61,-0.23268846153846212,0.2525576923076923,1.2191846153846153,-0.14138846153846174,-0.0008500000000000009,1.7063884615384615,1.2666256094313961,1.7122362574212153,1.11104376424526,0.9174309981504287,2.5124262236704595,-2.7864326923077045,-1.2813821934190153,-0.46528125516456725,63.32926632841776,50.53469014600163
,-9.686,0.51,-1.929,-9.777,0.024,-1.718,0.35,9.03,-1.75,-0.2946884615384615,0.4945576923076923,1.2351846153846153,-0.3873884615384604,0.01815,1.4573884615384616,1.3627580982945784,1.5081048937187953,1.106425953516529,0.9403653976541142,0.6096760354927113,-2.78270780325445,-1.24721142011297,-0.2769369914602614,73.1067142556882,53.4190678367158
,-9.373,0.464,-1.56,-9.797,0.189,-2.757,-2.24,10.01,-1.61,0.0183115384615391,0.4485576923076923,1.6041846153846153,-0.40738846153846175,0.18315,0.41838846153846143,1.6658173957567848,0.6120115896314344,1.047307843169057,0.968204582178165,13.728042842248357,-2.778790606508888,-0.9515451876763943,-0.08530960915810606,67.44867643554188,56.07337313693785
,-9.524,0.165,-1.488,-9.485,0.134,-3.269,-5.25,11.27,-0.98,-0.1326884615384607,0.1495576923076923,1.6761846153846154,-0.09538846153846059,0.12815000000000001,-0.09361153846153858,1.6880665259420071,0.1851607442948167,1.0928587312169324,0.925387303406025,8.58988765995801,-2.777873409763326,-0.7616153835343569,0.09634953244288222,56.9106363534112,57.72399403357023
149508.0,-9.289,-0.144,-3.553,-9.543,0.658,-2.666,-14.07,10.08,0.77,0.10231153846153873,-0.1594423076923077,-0.38881538461538456,-0.15338846153846042,0.65215,0.5093884615384616,0.43251231623876896,0.8416081317226305,1.1213011332669487,0.893852155414845,26.781314757692854,-2.7763985207100714,-0.21220217198200153,0.26576196070841274,30.195830705946264,59.26884529248547
,-9.208,-0.189,-3.491,-9.579,0.668,-2.862,-13.16,9.52,0.63,0.18331153846153825,-0.2044423076923077,-0.32681538461538473,-0.18938846153846178,0.66215,0.31338846153846145,0.4268583757278216,0.756652456342639,1.107905087689466,0.8815117612976853,38.53045090084787,-2.7745774778106633,0.5608662674331764,0.4311208758855106,23.211119364385215,60.849464684374304
,-9.184,-0.086,-2.95,-9.572,-0.105,-3.151,-9.24,9.94,-0.14,0.20731153846153916,-0.10144230769230769,0.2141846153846152,-0.18238846153846033,-0.11085,0.024388461538461748,0.31487087073384007,0.2148210195920768,1.0995626275469426,0.8448336035030893,54.27630116096645,-2.772823742603563,1.6334563048008843,0.6027109539610376,33.03345834312209,65.31222791228666
,-9.509,0.117,-2.67,-9.452,-1.103,-3.391,-6.44,8.68,-1.12,-0.11768846153846191,0.10155769230769231,0.49418461538461544,-0.062388461538461115,-1.10885,-0.21561153846153847,0.5180569205492715,1.1313394619436232,1.101732239894444,0.8234882137379476,-0.032477002621263296,-2.7722238535503085,1.599549747380252,0.7957778585806489,63.13297286500931,67.30041665332682
149584.0,-9.414,-1.993,-3.168,-9.624,0.802,-3.235,-13.72,10.36,5.53,-0.02268846153846127,-2.0084423076923077,-0.003815384615384776,-0.2343884615384617,0.79615,-0.05961153846153833,2.00857407799044,0.8320734997102831,1.1404716258449592,0.8026609975026471,12.450989170895113,-2.769970118343208,1.8143698753475908,1.0152261304778316,-37.515960753672864,67.82045653150327
,-9.289,-2.123,-2.855,-9.471,1.11,-3.601,-1.12,11.55,7.28,0.10231153846153873,-2.138442307692308,0.3091846153846154,-0.08138846153846124,1.1041500000000002,-0.42561153846153843,2.163099230414847,1.1861351043802708,1.1680492468480765,0.7771817224397867,15.809225817980447,-2.7691875369822614,2.0935000644665203,1.2737882407796213,-29.512975120826603,64.8352992034321
,-9.387,-1.314,-2.761,-9.32,0.847,-3.587,12.46,11.41,7.49,0.004311538461537978,-1.3294423076923076,0.40318461538461525,0.06961153846153856,0.84115,-0.41161153846153864,1.3892419778170375,0.939043740930984,1.1599535690519285,0.7606693366898797,13.27602370862816,-2.7698568786982376,2.31780649223141,1.5515270004673805,-21.300194721163557,61.795587412306915
,-9.533,-0.055,-3.044,-9.414,0.739,-3.343,20.37,10.71,6.86,-0.14168846153846104,-0.07044230769230769,0.12018461538461533,-0.02438846153846086,0.73315,-0.16761153846153842,0.19870098293994828,0.752460861029766,1.1160318666485192,0.6980567078175609,-32.38735536747049,-2.7696223742603676,1.6234734406882585,1.8243904097174466,31.064065594730874,58.15877639563306
149660.0,-9.177,1.098,-3.424,-9.531,0.223,-2.986,3.64,7.42,7.0,0.21431153846153883,1.0825576923076925,-0.25981538461538456,-0.14138846153846174,0.21715,0.18938846153846134,1.133739223443887,0.3209560856567738,1.0789758732062855,0.6687651750419243,23.994428270298926,-2.7682628698224976,2.0695602229313597,2.130711858187088,124.54608616026698,55.82075177425601
,-9.134,1.307,-2.91,-9.251,-0.199,-2.747,5.32,8.47,5.18,0.2573115384615381,1.2915576923076924,0.25418461538461523,0.1386115384615394,-0.20485,0.42838846153846166,1.3412458085984238,0.4946648916933209,1.0265118029107365,0.6795774166797781,24.15869109184706,-2.7695956730769353,2.512648987499023,2.4175386439301234,126.18330874286258,55.187750834248774
,-9.507,1.108,-2.886,-9.289,-0.278,-2.345,2.52,8.19,4.13,-0.11568846153846124,1.0925576923076925,0.27818461538461525,0.10061153846153914,-0.28385000000000005,0.8303884615384614,1.1333370246270669,0.8833111010441398,0.9566697321601788,0.6969478984306181,7.239377361027465,-2.7705630917159887,2.608131625235864,2.6942623932076364,126.41111999340137,57.540900461154564
,-9.701,0.799,-3.072,-9.622,0.383,-2.223,-2.59,7.56,3.71,-0.3096884615384621,0.7835576923076923,0.09218461538461531,-0.23238846153846104,0.37715,0.9523884615384617,0.8475656928511355,1.050376266500634,0.950770394259363,0.6973509746438267,-8.33312199644027,-2.768328587278119,2.387116738453229,2.9763191216498726,119.41783764899955,60.074160451948465
149736.0,-9.835,1.297,-3.082,-9.076,-0.302,-3.223,11.27,6.93,2.38,-0.4436884615384624,1.2815576923076923,0.08218461538461552,0.31361153846153833,-0.30785,-0.047611538461538316,1.358677254031031,0.4420301778735107,0.9536596860299215,0.7033317066487332,-5.961856273316897,-2.771344082840249,2.2230924638687135,3.2539858155014767,122.4305950286167,62.488069173156546
,-9.538,1.735,-3.814,-9.538,-0.395,-2.95,5.95,5.46,2.24,-0.14668846153846182,1.7195576923076925,-0.6498153846153847,-0.1483884615384614,-0.40085000000000004,0.22538846153846137,1.8440868189990183,0.4832181873775303,0.9649178890467003,0.7351834735811307,8.535774152542274,-2.769917270710071,2.3479478217546106,3.53886317096948,120.65108822482836,65.24211993758979
,-9.024,1.249,-3.867,-9.794,-0.034,-3.161,-2.31,6.86,2.03,0.3673115384615393,1.2335576923076925,-0.7028153846153846,-0.40438846153846164,-0.039850000000000003,0.014388461538461517,1.466469164827728,0.40660186688072114,0.973585875400787,0.731636496378027,27.603733055723453,-2.766028920118355,2.8492529428541062,3.812534908023408,109.09217664937282,69.28692604478655
,-8.928,0.304,-3.496,-9.598,0.302,-3.46,-8.05,9.03,2.03,0.4633115384615376,0.2885576923076923,-0.3318153846153846,-0.2083884615384619,0.29614999999999997,-0.2846115384615384,0.6387680118235363,0.4605803960524273,0.9449048777740053,0.7228796357678521,59.59372170293559,-2.7640251849112545,3.9821786575527782,4.062265619171935,78.68317442941468,73.50677890126548
149811.0,-9.179,0.026,-3.489,-9.641,0.28,-3.446,0.91,7.07,1.68,0.21231153846153816,0.010557692307692304,-0.3248153846153845,-0.25138846153846117,0.27415,-0.2706115384615386,0.38819156136321314,0.4599836799748391,0.9079919637825741,0.694215190149861,46.25449156884694,-2.7616079881656925,4.825256062968011,4.285703913014062,53.38620789781933,71.85175145502782
,-9.06,-0.481,-3.338,-9.447,0.742,-3.728,-1.12,8.61,2.8,0.33131153846153794,-0.4964423076923077,-0.1738153846153847,-0.057388461538460334,0.73615,-0.5526115384615387,0.6216382294499021,0.9222742382060662,0.9043264131237196,0.6657319178186337,45.304225616996604,-2.761056176035515,5.63429467816101,4.519790637290385,-1.1691928211623477,68.71249114399971
,-9.292,-0.591,-3.214,-9.139,0.672,-3.599,1.54,9.1,3.29,0.09931153846153862,-0.6064423076923077,-0.049815384615384595,0.2506115384615395,0.66615,-0.42361153846153865,0.616535989845806,0.8282564223885085,0.948824698199698,0.6549480873113428,22.36778631292293,-2.763465902366876,5.971326042660983,4.75006271275956,-27.79034820260221,69.89889341146764
,-9.497,-0.225,-3.29,-9.009,0.321,-3.374,7.07,8.68,2.66,-0.10568846153846145,-0.2404423076923077,-0.12581538461538466,0.3806115384615385,0.31515,-0.19861153846153856,0.29122511093085085,0.5325703793116159,0.9385037900688202,0.6830756377481664,-8.180802929054138,-2.767125628698237,5.691869995031413,4.973787495585959,-3.824024388451747,71.37124394198865
149887.0,-9.229,0.057,-2.898,-9.086,0.785,-3.326,0.49,9.1,2.66,0.16231153846153923,0.04155769230769231,0.26618461538461524,0.30361153846153854,0.77915,-0.15061153846153852,0.31452555822245687,0.849669655986804,0.9266392686296221,0.6942990621072591,44.1660019405896,-2.7700449704142134,6.464213588824236,5.216890968552063,59.4203251208094,73.64745415886024
,-9.596,0.201,-2.766,-9.091,0.828,-3.123,1.68,7.98,2.38,-0.20468846153846165,0.1855576923076923,0.39818461538461536,0.29861153846153954,0.8221499999999999,0.05238846153846133,0.4846442111389886,0.876267096440768,0.9227771615908656,0.6713776633373442,-11.884703889013764,-2.772916235207113,6.100049078764516,5.503286961480156,74.33955755570294,73.92434026197563
,-9.543,0.531,-3.111,-9.423,0.857,-3.166,2.31,7.14,2.31,-0.15168846153846083,0.5155576923076923,0.053184615384615164,-0.0333884615384612,0.85115,0.009388461538461623,0.5400349310694149,0.8518563582400288,0.9256888375187964,0.6487590783879568,-3.2149093675743785,-2.7725951923077043,5.913435287796318,5.789573746684406,124.51115662796843,70.47356591419397
,-9.373,0.706,-3.135,-9.519,1.055,-3.259,1.96,7.56,2.66,0.0183115384615391,0.6905576923076923,0.029184615384615586,-0.12938846153846129,1.04915,-0.08361153846153835,0.6914166476310082,1.0603999178815486,0.8883427389875447,0.6668029500503627,14.615808738541062,-2.7713510724852193,6.086263519385177,6.073358581814428,138.97147401632927,67.59759383537613
149962.0,-9.337,1.421,-3.448,-9.612,0.586,-2.962,3.22,8.4,-1.26,0.05431153846153869,1.4055576923076925,-0.2838153846153846,-0.22238846153846126,0.5801499999999999,0.21338846153846136,1.4349541254548048,0.6569362875067832,0.8346053355096142,0.678814348980583,15.267309352385553,-2.769212721893503,6.267788852465303,6.367729205261174,130.21030318695233,66.6282255750615
,-9.095,1.402,-3.305,-9.311,0.383,-3.652,1.75,9.17,-2.03,0.2963115384615378,1.3865576923076923,-0.1408153846153848,0.0786115384615389,0.37715,-0.4766115384615386,1.4248409505862243,0.6128461920204487,0.7994900161214901,0.697194836370525,25.10110103218844,-2.769968602071018,6.6451958586337305,6.677548167261334,128.5159562286756,66.01204033496394
,-9.246,1.323,-3.135,-9.155,-0.014,-3.46,-0.21,9.87,-3.22,0.145311538461538,1.3075576923076924,0.029184615384615586,0.23461153846153948,-0.01985,-0.2846115384615384,1.3159309646399484,0.36937829430643887,0.8046999839800357,0.7376204245353342,19.438014369255242,-2.7722244822485327,6.903262991420125,7.003399869449207,135.36078949306187,64.90773152079306
,-9.368,1.091,-3.331,-9.16,-0.412,-3.422,-2.45,9.59,-4.55,0.023311538461538106,1.0755576923076924,-0.1668153846153846,0.2296115384615387,-0.41785,-0.2466115384615386,1.088666684459514,0.5367842508839483,0.862002748023966,0.7459111695380406,14.325168925690505,-2.7744322855029706,7.053864757294882,7.33188526658402,132.92729363283723,62.91593537882798
150038.0,-9.177,-0.802,-3.546,-9.299,-0.514,-3.884,-2.45,9.38,-1.47,0.21431153846153883,-0.8174423076923077,-0.38181538461538445,0.09061153846153935,-0.51985,-0.7086115384615383,0.9273210608263306,0.8835070943932456,0.8855290172010856,0.7407622035309609,26.46053215250906,-2.77530355029587,7.442851944696208,7.638819996705706,-9.997255259056999,61.858782693150566
