Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_acc_deg,KneeAngle_gyro_deg,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_acc_deg,KneeValgus_filt_deg
99376.0,-8.138,-1.187,-5.152,-8.562,-0.447,-6.65,-6.86,41.86,17.29,1.032778846153846,-0.4898807692307693,-1.4281807692307695,0.6058480769230776,0.24876730769230765,-2.9247769230769234,1.8292937497093222,2.997208220236156,2.9243783179210414,2.534510125922695,59.707490988794085,-6.104294674556221,24.09485061435374,22.380283245809647,11.218166387092174,31.16666715266795
,-8.392,-1.082,-5.82,-7.686,-0.395,-6.329,-6.86,36.33,20.02,0.7787788461538465,-0.3848807692307693,-2.0961807692307697,1.481848076923077,0.30076730769230764,-2.6037769230769228,2.2690534403211586,3.0109780739163527,2.878407404213502,2.5254331836821695,45.40752824942318,-6.1185432137574045,24.53506773547229,22.656500047145336,16.985602721979944,30.35517029055105
,-9.177,0.254,-6.966,-8.04,0.0,-6.607,-8.47,30.1,20.79,-0.006221153846153626,0.9511192307692308,-3.2421807692307696,1.1278480769230779,0.6957673076923077,-2.8817769230769232,3.3788167506190767,3.1718719497248284,2.9474911904386714,2.4561661671172854,25.229010725381286,-6.129387906804742,24.55957439445686,22.939072458440087,43.10086636572503,30.26532445338593
,-9.318,0.141,-7.085,-8.576,0.227,-7.408,-11.76,30.52,19.95,-0.14722115384615364,0.8381192307692308,-3.3611807692307694,0.5918480769230765,0.9227673076923076,-3.6827769230769234,3.467225703148231,3.8424770025923625,2.8837829250324973,2.5016986285700886,22.90094919608606,-6.135078753698233,24.531978920445063,23.22209604375335,40.73987250655646,29.8353513485669
99452.0,-8.729,0.811,-7.507,-8.959,2.788,-5.875,3.01,32.48,13.58,0.44177884615384677,1.5081192307692308,-3.783180769230769,0.20884807692307739,3.4837673076923075,-2.149776923076923,4.09658991062109,4.0989990232219204,2.8113719287365173,2.605201345228613,31.525357462253396,-6.137086908284031,24.673814482775313,23.509914293559138,48.352390335476954,27.731202868838754
,-9.012,1.378,-7.042,-8.636,2.106,-5.317,4.41,29.75,11.27,0.15877884615384552,2.0751192307692308,-3.318180769230769,0.5318480769230778,2.8017673076923075,-1.5917769230769232,3.9168423712458904,3.265963287641246,2.7337115359905004,2.7229152033734985,27.657767110573687,-6.142200832100599,24.73850518067152,23.804015627106438,58.742960224213455,25.408846470835876
,-8.832,2.044,-6.961,-8.117,0.242,-4.444,4.76,26.46,7.28,0.33877884615384524,2.7411192307692307,-3.2371807692307697,1.0508480769230761,0.9377673076923077,-0.718776923076923,4.255331370947713,1.5812430139916305,2.7328937868073,2.7996249535216675,29.900814903093888,-6.152305140532552,24.85165359738328,24.118421128871223,66.8542409862543,24.91343276074489
,-8.844,2.714,-6.571,-8.691,-1.555,-3.996,4.2,23.73,3.5,0.32677884615384656,3.4111192307692306,-2.847180769230769,0.4768480769230763,-0.8592326923076923,-0.270776923076923,4.455216846966579,1.019306161104978,2.7802792273853982,2.886766684758782,29.540782340825956,-6.156890218195274,24.9499295483616,24.44742118832384,76.7159318475674,25.437558784494968
99528.0,-9.493,-2.419,-4.085,-7.176,2.723,-6.707,-19.11,22.4,3.99,-0.32222115384615435,-1.7218807692307694,-0.36118076923076936,1.9918480769230769,3.4187673076923075,-2.981776923076923,1.7886171763389793,4.9544346079731385,2.800675714813449,3.11604196742966,14.95595044302874,-6.176042603550304,24.76881930390287,24.763854776432876,-47.54783415155292,26.62163507386467
,-9.402,-2.161,-5.207,-8.014,2.486,-6.167,-7.77,19.39,5.39,-0.23122115384615327,-1.4638807692307694,-1.4831807692307692,1.1538480769230777,3.181767307692308,-2.441776923076923,2.0967201345734225,4.173401865024461,2.799812117895067,3.3385544024583007,19.003189873138453,-6.1871372965976414,24.66437951447397,25.079993400068684,-17.529459419840208,26.496640400852684
,-8.679,-0.302,-5.903,-9.093,1.697,-4.793,5.67,16.31,6.65,0.4917788461538457,0.3951192307692308,-2.179180769230769,0.07484807692307704,2.3927673076923077,-1.0677769230769232,2.2686547699095345,2.621275487398415,2.8529560702484993,3.528025907886454,37.853961143148,-6.187856989644978,24.92887644623384,25.36998144353867,36.78147267127793,27.526326308976504
,-7.808,2.008,-6.746,-9.435,0.773,-3.9,14.98,12.95,5.88,1.3627788461538461,2.7051192307692307,-3.02218076923077,-0.2671519230769235,1.4687673076923078,-0.17477692307692294,4.278833116412723,1.5030617176249434,2.912094359764864,3.5491527365868456,43.90632380413932,-6.185288221153854,25.305908000270648,25.632187578635953,65.96475822787991,28.639732025001738
99604.0,-8.66,0.503,-4.657,-8.641,-1.089,-7.466,5.25,18.55,-8.75,0.5107788461538458,1.2001192307692308,-0.9331807692307694,0.526848076923077,-0.3932326923076923,-3.740776923076923,1.6037479682925602,3.798106480166394,2.929613226454911,3.581166592174211,43.90617966978502,-6.190354068047346,25.68287796361656,25.867271711871222,75.19662640093347,28.910024206660196
,-8.272,-0.115,-5.224,-7.973,0.146,-7.83,5.18,19.11,-8.89,0.8987788461538457,0.5821192307692308,-1.5001807692307696,1.1948480769230772,0.8417673076923077,-4.104776923076923,1.8431517988203856,4.357227067235673,2.9217888462945814,3.5887185801757866,54.51952946021744,-6.201842991863914,26.270870138888814,26.061170762572143,45.16224502377536,28.348171595655852
,-8.768,-1.366,-5.52,-7.576,-0.249,-7.274,5.6,18.41,-7.21,0.4027788461538453,-0.6688807692307693,-1.796180769230769,1.5918480769230774,0.44676730769230766,-3.548776923076923,1.958544775620462,3.915022219220428,2.91953546369117,3.5482790708033334,37.20218009240972,-6.21714922337279,26.50449644483793,26.230084926828365,6.78196621191762,28.109784249921162
,-8.94,-1.919,-6.384,-8.449,-1.62,-6.334,12.18,17.01,-5.11,0.23077884615384647,-1.2218807692307694,-2.6601807692307697,0.7188480769230772,-0.9242326923076924,-2.6087769230769227,2.9364627045193825,2.85948695776096,2.859966991040834,3.516869954977937,29.84207244932861,-6.224061224112434,26.578021725652597,26.383964391240195,2.1624213103328884,27.943523550699542
99679.0,-8.897,-3.099,-4.975,-9.012,1.467,-6.506,8.33,10.22,2.8,0.27377884615384573,-2.4018807692307695,-1.251180769230769,0.15584807692307656,2.1627673076923077,-2.7807769230769233,2.7220285456796414,3.5262687569469824,2.7999971255081864,3.5471374634857766,31.107016575216107,-6.225559763313617,26.670070191061026,26.540526726878802,-35.18014904650697,26.797570247594383
,-8.619,-3.13,-4.779,-8.713,3.51,-7.088,6.72,10.57,8.19,0.5517788461538462,-2.4328807692307692,-1.0551807692307693,0.4548480769230778,4.205767307692307,-3.362776923076923,2.7086482215507806,5.40403867990531,2.7218514598664107,3.620827416668763,37.08850169150509,-6.229933302514801,26.88272488948707,26.71483620451198,-37.16973344474131,25.924652928272682
,-8.15,-1.51,-5.568,-8.294,3.877,-7.588,8.33,10.85,11.55,1.0207788461538456,-0.8128807692307692,-1.844180769230769,0.8738480769230765,4.572767307692308,-3.862776923076923,2.2591519000149094,6.049368303326996,2.641000645180135,3.670222065864388,52.19640674400615,-6.238335687869831,27.39723286422538,26.902959616604367,5.662484599963914,24.9046790315165
,-8.162,-0.005,-6.382,-9.392,2.592,-6.657,6.58,11.34,13.37,1.0087788461538452,0.6921192307692308,-2.658180769230769,-0.22415192307692244,3.2877673076923077,-2.931776923076923,2.926190149658145,4.410779282715901,2.6487410214186213,3.5433878559777803,45.500514845166435,-6.236180380917168,27.757186303030593,27.106801319460406,40.43300487446334,23.442870554094643
99755.0,-9.919,1.323,-5.829,-8.66,-0.914,-7.1,-3.43,6.09,-5.81,-0.7482211538461545,2.0201192307692306,-2.105180769230769,0.5078480769230769,-0.21823269230769238,-3.3747769230769227,3.012059540036616,3.4197447942439907,2.6630952163518256,3.4457498609103228,10.951150441906321,-6.241063535502967,27.425851077302188,27.320013284467237,68.8707710652896,21.9109799471319
,-8.911,0.632,-5.966,-8.452,-1.567,-7.198,5.04,4.9,-11.2,0.2597788461538464,1.3291192307692308,-2.2421807692307696,0.7158480769230771,-0.8712326923076923,-3.4727769230769234,2.6194307741220997,3.651255185663665,2.683142147509297,3.4267094314210267,31.02610001029295,-6.2479466900887655,27.504601547456087,27.539446219500988,57.24273788186345,19.877856053633796
,-8.337,0.433,-6.624,-8.476,-1.579,-6.853,11.55,4.48,-15.33,0.8337788461538462,1.1301192307692307,-2.900180769230769,0.6918480769230761,-0.8832326923076923,-3.127776923076923,3.222329147412482,3.322911709756339,2.5989179198260675,3.477821751493077,40.3304312719919,-6.254599075443795,27.767637479594732,27.776213466185002,47.28248422709012,22.31873366191597
,-8.583,-0.101,-7.042,-8.411,-1.23,-6.614,15.26,4.2,-17.29,0.5877788461538458,0.5961192307692308,-3.318180769230769,0.7568480769230774,-0.5342326923076923,-2.888776923076923,3.422158051080012,3.0336868151432936,2.6560706600520207,3.4036558012293128,35.22448273450077,-6.261876460798825,27.92390622234078,28.031169302621528,36.783183518285114,23.37229867639076
99831.0,-8.33,-1.177,-6.463,-8.167,-0.541,-7.045,12.25,-5.18,-14.7,0.8407788461538459,-0.4798807692307693,-2.7391807692307695,1.0008480769230772,0.15476730769230762,-3.319776923076923,2.905220457614358,3.4708167067140017,2.69835333962289,3.3059201588642764,42.156709152024845,-6.2715000000000085,28.21799334935162,28.283343515935705,17.243808792631313,24.762623784169485
,-8.629,-1.651,-6.21,-7.758,0.416,-7.155,3.71,-6.58,-11.76,0.5417788461538464,-0.9538807692307693,-2.4861807692307694,1.409848076923077,1.1117673076923076,-3.4297769230769233,2.717445060592942,3.871313457798026,2.73203905477632,3.2333531822782016,36.834665099304104,-6.285056231508884,28.403611891229367,28.52698514253583,6.201641369123713,25.06724381495869
,-8.856,-1.694,-6.205,-8.095,-0.215,-6.545,-1.12,-7.63,-9.1,0.3147788461538461,-0.9968807692307692,-2.4811807692307695,1.0728480769230764,0.4807673076923077,-2.819776923076923,2.6924180581122,3.055042077651372,2.7189279895821867,3.2244883910326942,32.04848508275545,-6.295372078402375,28.48661888501551,28.757753749386602,5.0200953979902785,25.030379683743345
,-8.897,-1.388,-6.463,-8.993,-1.022,-5.698,-3.08,-8.89,-6.44,0.27377884615384573,-0.6908807692307691,-2.7391807692307695,0.1748480769230767,-0.32623269230769236,-1.9727769230769234,2.8382005532410677,2.0071991450174735,2.7148513820040177,3.163490825775896,30.869984799298678,-6.2970533099112505,28.53593381017987,28.96145161448919,12.662824542217784,26.0900769728092
99907.0,-8.918,-1.149,-5.597,-8.232,-1.139,-5.91,-7.35,-7.63,1.19,0.2527788461538467,-0.45188076923076925,-1.8731807692307698,0.9358480769230777,-0.44323269230769236,-2.184776923076923,1.9434247011087002,2.417750410240978,2.718524403233052,3.0400770501342893,32.80807093336236,-6.306051849112434,28.63019512106068,29.15723003492628,13.306080484990973,28.91308465629893
,-8.172,-1.058,-5.858,-8.708,-1.189,-5.841,-5.53,-9.45,2.52,0.9987788461538454,-0.3608807692307693,-2.134180769230769,0.45984807692307683,-0.4932326923076924,-2.115776923076923,2.383804033237513,2.220641963675324,2.7505986061352763,2.900607836830583,50.105046823312875,-6.3104734652366945,29.064025338907502,29.35095523499562,18.044022204192146,31.96831245593642
,-7.892,-0.926,-6.056,-8.832,-0.818,-5.937,-3.92,-10.78,3.71,1.2787788461538456,-0.22888076923076928,-2.3321807692307694,0.3358480769230763,-0.12223269230769229,-2.2117769230769233,2.6695933930589604,2.2404668976124906,2.732341944823718,2.852143956485861,53.95568213923906,-6.3137027736686475,29.565023197177446,29.544444622670134,21.833069019816318,36.25365486416438
,-7.973,-0.969,-6.009,-8.313,-0.613,-6.1,-3.01,-12.46,5.32,1.197778846153846,-0.2718807692307692,-2.2851807692307697,0.8548480769230764,0.08276730769230767,-2.3747769230769227,2.5943485627481295,2.525308119065951,2.747911591600151,2.7548652604685953,52.83057112541009,-6.321922466715985,30.038389454928488,29.743274661526826,20.73593981124513,39.81205533429711
99982.0,-8.133,-0.684,-6.267,-8.437,-0.866,-5.915,-9.17,-27.09,8.96,1.0377788461538469,0.013119230769230716,-2.5431807692307697,0.7308480769230776,-0.17023269230769233,-2.189776923076923,2.7468027728116184,2.3147874748911015,2.7611469570986484,2.6277972517182766,47.53280920416043,-6.328949852071014,30.395164687561056,29.93740947164832,27.02508520522288,42.26118524769465
,-8.351,-0.833,-6.281,-8.509,0.026,-5.92,-8.12,-27.02,9.73,0.8197788461538451,-0.1358807692307692,-2.557180769230769,0.6588480769230767,0.7217673076923077,-2.194776923076923,2.6888053902377806,2.4025142199349507,2.703818316974256,2.4983701049302605,43.0858044659868,-6.335284929733736,30.655185859239037,30.130674584813935,23.85471061661682,42.85253757965931
,-8.337,-1.192,-6.171,-8.461,0.548,-5.731,-4.83,-27.16,9.94,0.8337788461538462,-0.4948807692307692,-2.4471807692307697,0.7068480769230767,1.2437673076923077,-2.005776923076923,2.63225907868906,2.46368268749893,2.6168135914907587,2.4027457180872647,43.80124459155809,-6.342081545857996,30.92476771768719,30.344137883948502,15.914983663783689,41.56488635264673
,-8.098,-1.474,-6.047,-8.397,1.017,-5.64,1.4,-26.18,10.78,1.0727788461538452,-0.7768807692307692,-2.323180769230769,0.7708480769230768,1.7127673076923076,-1.9147769230769227,2.674241400636718,2.682191132850806,2.538944497188938,2.339791957085692,48.98475688826721,-6.349493546597642,31.29323126182364,30.5540610506466,9.863230956504186,40.276880920462
100058.0,-8.464,1.208,-5.41,-9.079,0.881,-5.406,22.75,-29.12,9.66,0.7067788461538456,1.9051192307692308,-1.6861807692307695,0.08884807692307639,1.5767673076923077,-1.6807769230769227,2.640496394116261,2.3063174518110263,2.4807083702607704,2.2920482201978793,40.86010667759747,-6.350347855029594,31.48540599240243,30.754881639443134,72.9299254735248,39.88177655880793
,-8.509,1.342,-5.497,-8.851,1.369,-5.788,19.81,-30.24,8.96,0.6617788461538456,2.0391192307692307,-1.7731807692307693,0.31684807692307615,2.064767307692308,-2.0627769230769233,2.782108646131462,2.9357631670731705,2.4529614385561755,2.3169004974608485,39.0953367758905,-6.353394471153854,31.640590291873966,30.948331914012872,73.88487902839924,39.947614520203246
,-8.758,1.441,-5.64,-8.662,1.627,-5.956,16.03,-32.13,7.84,0.41277884615384686,2.138119230769231,-1.916180769230769,0.5058480769230762,2.322767307692308,-2.2307769230769234,2.9006359580593926,3.2599840372528655,2.4247460069495137,2.419813713219969,33.515830517994715,-6.358258394970423,31.682861741736616,31.125821902069767,74.23815898933455,40.797919475442015
,-9.155,1.144,-5.504,-8.737,1.924,-5.915,12.46,-34.02,6.72,0.015778846153846615,1.8411192307692308,-1.780180769230769,0.4308480769230769,2.6197673076923076,-2.189776923076923,2.561056923426983,3.4415016758214647,2.552779329781685,2.6279653378980847,25.6875105041607,-6.362401164940837,31.567014631556102,31.292229812200667,72.71437453948752,41.94342761642913
100133.0,-8.751,1.972,-5.659,-8.399,-0.249,-4.901,3.01,-44.45,-5.6,0.41977884615384653,2.6691192307692306,-1.9351807692307692,0.7688480769230779,0.44676730769230766,-1.1757769230769228,3.323452475565278,1.4741708738986754,2.6701912652149082,2.8482446261310805,32.5908061353185,-6.369793934911251,31.594735376202358,31.441955114368394,80.18016598265072,43.05396904128411
,-8.825,1.661,-5.348,-8.358,-0.232,-4.326,-3.57,-46.69,-8.05,0.3457788461538467,2.3581192307692307,-1.6241807692307693,0.8098480769230765,0.4637673076923077,-0.6007769230769227,2.8841380840920583,1.1098950106572925,2.7881731564130376,3.0579427567659376,32.22024990261113,-6.377580935650896,31.614876927455384,31.575685437450883,81.59834410090755,43.50909401503974
,-8.799,0.881,-5.02,-8.619,-0.215,-3.642,-9.66,-48.65,-8.96,0.3717788461538465,1.5781192307692309,-1.296180769230769,0.5488480769230772,0.4807673076923077,0.08322307692307707,2.075756344924621,0.734368773996018,2.9623125694396877,3.265026807652106,35.6521522022084,-6.3828583210059255,31.700794270598376,31.69384047957838,76.23875356742025,43.294010093425825
,-8.495,0.108,-5.037,-8.629,0.031,-3.063,-12.88,-50.75,-9.59,0.6757788461538468,0.8051192307692308,-1.3131807692307693,0.5388480769230775,0.7267673076923077,0.6622230769230768,1.6820635414100673,1.1211990782833758,3.1266085769463863,3.3226531614899257,49.02249538479586,-6.388039552514801,32.05230589976102,31.788079293243307,55.34867877870951,42.19231865838237
100209.0,-8.574,0.215,-2.931,-9.043,-1.299,-1.601,1.47,-52.43,-11.76,0.5967788461538461,0.9121192307692307,0.7928192307692306,0.12484807692307776,-0.6032326923076923,2.124223076923077,1.3478385715779482,2.2117414866825467,3.237231887624742,3.322098530738093,51.61508462929341,-6.389240014792907,32.44473792738422,31.85649288780666,69.33986234829997,42.358164671134055
,-8.54,0.057,-2.522,-9.15,-1.531,-0.931,-0.91,-52.64,-11.06,0.6307788461538468,0.7541192307692308,1.2018192307692308,0.01784807692307666,-0.8352326923076923,2.794223076923077,1.5527225220295804,2.9164387200417696,3.31606247720906,3.242805140964996,49.30339463491919,-6.389411630917167,32.782079245336696,31.902265198801164,55.808165505544444,42.105594524897
,-8.543,-0.376,-1.706,-9.043,-1.007,-0.189,-2.73,-51.73,-9.8,0.6277788461538467,0.32111923076923077,2.0178192307692306,0.12484807692307776,-0.31123269230769224,3.536223076923077,2.1374794240203125,3.552087622910758,3.366698110656187,3.1798229760638637,42.414137066917476,-6.390612093195274,32.97589685480086,31.930837469389083,35.39183916296259,41.80737728080638
,-8.902,-0.816,-1.469,-8.768,-0.309,0.302,-0.63,-50.05,-8.82,0.26877884615384673,-0.11888076923076918,2.2548192307692307,0.39984807692307633,0.38676730769230766,4.027223076923077,2.273891921107826,4.065463460199884,3.356950272985671,3.2786576010350403,32.12285823576825,-6.394456786242611,32.9626038816066,31.946067015006726,23.75459664506031,42.03506451038095
100285.0,-8.473,0.105,0.653,-9.095,-0.077,2.826,26.53,-33.88,-9.17,0.6977788461538452,0.8021192307692308,4.376819230769231,0.07284807692307638,0.6187673076923077,6.551223076923077,4.504091157752136,6.580782903803288,3.3720577245974956,3.3260257026841002,34.246726564884,-6.395157248520718,32.988972788304686,31.940862459509848,37.00977082408435,42.07952217869217
,-8.679,0.266,0.883,-9.335,-0.122,2.874,25.41,-30.1,-10.29,0.4917788461538457,0.9631192307692308,4.606819230769231,-0.16715192307692384,0.5737673076923077,6.599223076923077,4.732042741901972,6.626227728335246,3.4132607095759497,3.305803312328132,31.299755702216785,-6.3935500184911325,32.953613361153934,31.89115716760262,38.494970514563505,42.44645154894842
,-9.021,0.4,1.182,-9.447,0.258,2.632,22.96,-25.41,-11.41,0.14977884615384518,1.0971192307692308,4.9058192307692305,-0.27915192307692216,0.9537673076923077,6.357223076923077,5.0292312170215485,6.434429510309635,3.4995818301414827,3.2362728104466485,27.04112074722336,-6.390865865384623,32.832733038830945,31.772724823300447,39.35173762883926,40.357957247396456
,-8.89,0.278,2.268,-9.753,0.273,2.845,20.3,-18.76,-11.62,0.2807788461538454,0.9751192307692308,5.991819230769231,-0.5851519230769231,0.9687673076923077,6.570223076923077,6.077136823281128,6.666989136789303,3.388085282019046,3.1988285345031953,27.98265540805646,-6.385239404585807,32.73021755463262,31.605219431457638,35.98485303478871,37.395663441455184
100361.0,-10.239,0.053,2.166,-9.045,-3.324,-1.467,-3.01,14.28,-12.67,-1.0682211538461548,0.7501192307692308,5.8898192307692305,0.12284807692307709,-2.628232692307692,2.258223076923077,6.032722922945598,3.4673145516475095,3.2688520693387737,3.2055237397214023,15.135296547891755,-6.386420636094683,32.37947674137649,31.431258172841538,33.89417244421973,34.967967425891445
,-10.129,-0.89,1.079,-9.186,-2.685,-2.398,-16.66,19.11,-12.74,-0.9582211538461536,-0.19288076923076924,4.802819230769231,-0.018151923076922927,-1.9892326923076924,1.3272230769230768,4.901271603804879,2.391421604898279,3.187670911235,3.270818776659405,14.060302537154683,-6.38624609837279,32.0129222103246,31.25121545142957,24.496073859864048,33.09144339231524
,-9.811,-2.07,0.203,-9.395,-1.534,-3.853,-24.64,23.87,-11.62,-0.640221153846154,-1.3728807692307692,3.9268192307692305,-0.22715192307692256,-0.8382326923076924,-0.12777692307692323,4.208870870375429,0.8778148920370128,3.127739020154889,3.352288138746524,16.58514601509772,-6.384061945266281,31.702226216375674,31.051742414761097,7.713898523029293,31.727170152201104
,-9.359,-2.934,-0.799,-9.392,-0.696,-5.13,-23.73,28.28,-9.73,-0.188221153846154,-2.2368807692307695,2.9248192307692307,-0.22415192307692244,-0.00023269230769229488,-1.404776923076923,3.6869540695792686,1.4225478348281508,3.237703178384333,3.265840403717553,22.408250148053966,-6.381906638313619,31.51423449419563,30.84106127595177,-10.59995510693787,30.636426439671325
100437.0,-9.275,-0.723,-6.167,-8.957,0.053,-7.937,-6.93,30.52,-2.03,-0.10422115384615438,-0.025880769230769207,-2.443180769230769,0.21084807692307628,0.7487673076923077,-4.211776923076924,2.4455396407059227,4.283009951234559,3.314057952267132,3.177042759521112,22.89200069324218,-6.383934023668648,31.343776655824488,30.613741978583644,26.145065351360234,29.42302281209307
,-9.165,-1.369,-6.734,-8.878,0.316,-7.463,-6.44,27.51,-0.49,0.005778846153846828,-0.6718807692307692,-3.0101807692307694,0.2898480769230769,1.0117673076923077,-3.737776923076923,3.0842576783679645,3.883125200054376,3.310993726000551,3.0517804342911967,25.441857867646206,-6.386721024408294,31.228469540785774,30.367052335956508,14.169116009081586,29.237526578820578
,-9.093,-1.182,-7.416,-8.794,0.117,-6.437,3.15,23.73,0.7,0.077778846153846,-0.48488076923076917,-3.6921807692307698,0.37384807692307653,0.8127673076923077,-2.7117769230769233,3.7246956576284678,2.8555362301334983,3.2461910055393894,2.886306674943895,26.531038684521107,-6.390315717455631,31.13804372284687,30.10929548141273,19.271436858866654,27.964323285939663
,-9.064,-0.471,-8.004,-9.1,-0.632,-5.774,13.79,19.18,1.05,0.10677884615384592,0.2261192307692308,-4.280180769230769,0.06784807692307737,0.06376730769230765,-2.048776923076923,4.287479334737664,2.0508916381917963,3.0755509998344124,2.58443344023864,26.76159296299228,-6.39096810281066,31.051154045297704,29.85453113015842,29.7745785855558,26.18599720629696
100512.0,-9.308,-0.881,-4.793,-9.507,-1.098,-3.226,4.48,-2.45,-1.12,-0.13722115384615385,-0.18388076923076924,-1.0691807692307695,-0.33915192307692266,-0.40223269230769243,0.499223076923077,1.093521513116532,0.7252853550296008,2.9055665485774558,2.2643934198648252,18.125708251821393,-6.387707026627228,30.789449274768415,29.583474057648324,17.07088303987559,26.869763885742422
,-9.45,-0.761,-4.133,-9.134,-0.287,-2.551,4.55,-4.69,-1.47,-0.2792211538461533,-0.06388076923076924,-0.4091807692307694,0.033848076923076675,0.4087673076923077,1.1742230769230768,0.49947383048661936,1.2437991150214356,2.7190715266661583,1.9754977453556386,-8.654278503491042,-6.388032488905335,30.000893672235772,29.310054840315164,19.40339458316658,27.63431298817039
,-9.608,-0.761,-3.628,-8.799,-0.048,-1.826,4.13,-6.58,-1.82,-0.43722115384615456,-0.06388076923076924,0.09581923076923049,0.36884807692307753,0.6477673076923076,1.899223076923077,0.45213318284912973,2.040269512756085,2.4644547072273846,1.6981597474242627,-49.90932210235306,-6.391579105029595,28.406165040545773,29.03191939526033,18.62907363317376,27.825035977978455
,-9.557,-0.938,-3.561,-9.033,-1.127,-1.012,-0.14,-8.12,-1.96,-0.3862211538461544,-0.24088076923076918,0.16281923076923066,0.13484807692307754,-0.43123269230769234,2.713223076923077,0.4834257198078583,2.7505863200257363,2.222280592429518,1.5696892272074534,-27.69311597878172,-6.392875721153855,27.285450103960997,28.757446641166407,-3.1347599260739685,27.67029378425203
100588.0,-9.433,-1.653,-0.318,-9.356,-1.036,-3.439,-10.5,-1.4,-0.35,-0.26222115384615385,-0.9558807692307693,3.4058192307692305,-0.18815192307692286,-0.3402326923076924,0.2862230769230769,3.547121736166822,0.4827867861031397,2.037500846252651,1.4902609305866168,21.095044294027744,-6.391066568047346,27.159869017717952,28.477736783043177,11.118062584677341,27.932505333561526
,-9.801,-0.849,-0.713,-9.306,-1.826,-3.79,-3.15,1.47,0.14,-0.6302211538461542,-0.1518807692307692,3.0108192307692305,-0.13815192307692215,-1.1302326923076924,-0.06477692307692307,3.079817999685554,1.1404858361129524,1.8747030827662279,1.4849731710000404,13.526702683977803,-6.389738184171607,26.88590387484492,28.193114321576118,23.92474966650624,28.110633863840953
,-9.957,-0.057,-1.912,-9.316,-1.728,-3.817,-4.27,2.03,-0.21,-0.7862211538461548,0.6401192307692307,1.8118192307692307,-0.1481519230769237,-1.0322326923076923,-0.0917769230769232,2.076194898688699,1.0468411183124424,1.732458374442535,1.4582087167326132,3.0823336220764617,-6.3883136464497134,26.4084364228221,27.910993088277237,44.70906173968329,28.164170988949163
,-9.38,-0.261,-2.874,-9.454,-0.895,-4.396,-10.5,1.89,-0.49,-0.2092211538461548,0.43611923076923076,0.8498192307692305,-0.2861519230769236,-0.19923269230769236,-0.6707769230769229,0.9778375118846017,0.7559882732538498,1.6589278275736112,1.2840387780302218,12.97980278150385,-6.385562185650897,26.137167318412892,27.631807864598077,53.23900757513327,28.753125020045708
100664.0,-9.483,-0.361,-4.714,-8.969,-1.108,-4.018,15.75,3.92,-0.42,-0.31222115384615456,0.3361192307692308,-0.9901807692307698,0.1988480769230776,-0.41223269230769244,-0.2927769230769228,1.0912910436525916,0.543318209698189,1.5512696846874994,1.135486270089033,8.709740312882133,-6.387474186390541,25.790492539027127,27.34507611477786,44.69025925038547,28.545695743413855
,-9.335,-0.16,-4.932,-9.316,-0.711,-3.556,13.23,1.68,-0.14,-0.16422115384615488,0.5371192307692307,-1.2081807692307698,-0.1481519230769237,-0.015232692307692308,0.16922307692307692,1.3323537167628374,0.2254273208589526,1.4078623754546777,1.0383775095060226,18.25442750881551,-6.3860496486686475,25.63837519145544,27.053477895324995,50.525776713624715,27.88839464284478
,-9.043,-0.483,-4.999,-9.392,-0.321,-3.235,10.92,0.42,0.77,0.12777884615384671,0.21411923076923078,-1.275180769230769,-0.22415192307692244,0.37476730769230765,0.4902230769230771,1.2993307787956043,0.656516020125901,1.2344570559594839,0.9710530470947267,30.978211121666007,-6.383894341715985,25.743059709246044,26.758982663052823,36.23657673339635,25.61519583826054
,-8.813,-0.988,-4.594,-9.459,-0.177,-2.776,12.74,-0.07,2.03,0.35777884615384536,-0.2908807692307692,-0.8701807692307697,-0.2911519230769226,0.5187673076923076,0.9492230769230772,0.984800434505649,1.1202291781617857,1.2091433292829745,0.9629509112448508,46.63755723155383,-6.381094803994092,26.15820611272474,26.425799640095786,9.571687434834217,26.185976810248864
100740.0,-9.392,-0.168,-2.682,-9.052,-0.83,-2.845,16.59,-2.59,4.62,-0.22122115384615348,0.5291192307692307,1.0418192307692307,0.11584807692307741,-0.1342326923076923,0.8802230769230768,1.1892406269882632,0.8979041473113238,1.218088979856515,0.9238240370514472,14.61396668638534,-6.38220872781066,25.92841296953819,26.075341460232433,53.16977282854447,24.323818282160968
,-9.237,-0.347,-2.572,-9.153,-0.876,-2.943,12.6,-2.38,4.2,-0.06622115384615412,0.3501192307692308,1.1518192307692305,0.014848076923076547,-0.18023269230769234,0.7822230769230769,1.2056766802675483,0.8028556724815481,1.2242543286632679,0.8341091886108405,22.185980311303425,-6.382351497781074,25.853704230944498,25.690273785360382,43.6328733081874,23.241018883622555
