Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_acc_deg,KneeAngle_gyro_deg,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_acc_deg,KneeValgus_filt_deg
95083.0,-8.76,-0.211,-4.958,-8.464,-0.239,-4.975,1.89,-1.19,-3.15,0.4449711538461525,0.3427730769230769,-1.3095269230769233,0.7417019230769224,0.3132980769230769,-1.3222903846153846,1.4249047239313246,1.54813736113628,1.375588892546165,1.4525452370671985,3.615764333936582,-9.326625739644934,9.079944072405016,9.207789388294374,23.69294685099662,36.37186607868357
,-8.593,-0.333,-4.96,-8.624,-0.299,-4.74,0.21,-2.8,-3.36,0.6119711538461523,0.22077307692307685,-1.311526923076923,0.5817019230769223,0.2532980769230769,-1.0872903846153852,1.4640192329984927,1.2588635444564238,1.378893046286711,1.4446962223214752,10.127858095300141,-9.332219027366827,9.106383774830375,9.225084886639722,18.44668553405441,35.76006650005177
,-8.272,-0.361,-4.872,-8.701,-0.072,-4.877,0.98,-3.85,-3.22,0.932971153846152,0.19277307692307688,-1.223526923076923,0.5047019230769223,0.48029807692307686,-1.2242903846153848,1.5506820320715313,1.4086508508907507,1.4003435371716662,1.428192672291327,22.40731080044749,-9.337071930473336,9.377158160387097,9.241852980400772,16.914636606474495,36.00642680778084
,-8.303,-0.244,-4.886,-8.552,0.062,-4.85,2.45,-4.41,-2.94,0.9019711538461515,0.3097730769230769,-1.2375269230769232,0.6537019230769232,0.6142980769230768,-1.1972903846153846,1.5623649403699462,1.496059021776318,1.38220347794823,1.418620613817955,20.68066089941535,-9.343357525887537,9.60938809867358,9.250692794856617,21.209358535450605,36.36470195856048
95159.0,-8.648,-0.048,-4.719,-8.748,0.491,-4.685,3.22,-3.71,0.63,0.5569711538461526,0.5057730769230768,-1.0705269230769234,0.4577019230769235,1.0432980769230769,-1.0322903846153846,1.3084537303968744,1.537395643895573,1.3815645590528445,1.4120169229557118,10.61215556481541,-9.347758505917122,9.63375640842541,9.23917788100688,32.512974256686846,37.43184532857901
,-8.815,-0.089,-4.669,-8.614,0.524,-4.783,3.78,-3.71,0.56,0.3899711538461528,0.4647730769230769,-1.0205269230769227,0.591701923076922,1.0762980769230768,-1.1302903846153853,1.1872517486150507,1.669156993729241,1.380822245871387,1.4166434059786162,4.594655572211991,-9.35344794748517,9.538550044437828,9.20873350611543,32.819414398786115,38.871851561647695
,-8.885,0.098,-4.556,-8.674,0.373,-4.558,5.18,-3.78,0.21,0.3199711538461525,0.6517730769230768,-0.9075269230769232,0.5317019230769233,0.9252980769230769,-0.9052903846153848,1.1622369806562176,1.399440654918355,1.3722075213008733,1.422629524292323,1.3992639125793715,-9.358560465976295,9.38077458992196,9.168380723268497,43.88401563754087,39.67803115866115
,-8.842,0.376,-4.609,-8.701,0.203,-4.549,6.3,-3.78,-0.07,0.36297115384615175,0.9297730769230769,-0.9605269230769231,0.5047019230769223,0.7552980769230768,-0.8962903846153853,1.3852212830631192,1.2761409286263163,1.3786929008934334,1.4017658604710659,0.6096147059270152,-9.363413369082803,9.21010723728644,9.124644256931665,51.9338849255358,40.14449031120069
95235.0,-8.691,0.019,-4.573,-8.636,0.17,-4.515,3.15,-3.71,-2.1,0.5139711538461516,0.5727730769230769,-0.9245269230769235,0.5697019230769236,0.7222980769230769,-0.8622903846153847,1.2029070521565484,1.2608804465469627,1.3936500777909424,1.3697993112871707,10.713694184572006,-9.368891272189313,9.245547321276531,9.07302758902469,38.20816954682187,40.61513998803659
,-8.772,0.261,-4.645,-8.916,0.115,-4.518,4.48,-3.92,-2.38,0.43297115384615203,0.8147730769230769,-0.9965269230769227,0.28970192307692244,0.6672980769230769,-0.8652903846153848,1.3580814023315118,1.13046069255306,1.3851190147845154,1.3454268773583722,4.010024289134805,-9.371676867603513,9.143566744139612,9.020840243984068,46.63933772404322,40.42589671339056
,-8.653,0.476,-4.791,-8.985,0.048,-4.513,4.27,-4.55,-2.24,0.5519711538461518,1.0297730769230768,-1.1425269230769235,0.22070192307692338,0.6002980769230769,-0.8602903846153849,1.634158044556736,1.07199191502039,1.3778899570316576,1.3285300342576392,5.160123705092516,-9.373799001479252,9.065977574556895,8.978016977397875,48.8350042460303,38.97706328233451
,-8.464,0.431,-4.843,-8.827,0.136,-4.367,3.64,-4.27,-1.82,0.7409711538461519,0.9847730769230769,-1.194526923076923,0.37870192307692285,0.6882980769230769,-0.714290384615385,1.7163073249917287,1.0617815890248614,1.3665014975539063,1.2820355198313789,10.996018606934257,-9.377440366124222,9.108146932556513,8.931344223537478,44.787278025725605,38.041761717926455
95311.0,-8.938,-0.034,-4.527,-8.815,-0.043,-4.783,0.0,-2.87,-3.29,0.26697115384615167,0.5197730769230768,-0.8785269230769233,0.3907019230769233,0.5092980769230768,-1.1302903846153853,1.055105304247417,1.2998418663081852,1.3497228513536732,1.2561652724389765,0.07576041540241363,-9.381197115384577,8.931180816488578,8.894890212133124,39.28681117310589,36.74080203605815
,-8.705,0.122,-4.666,-8.885,0.112,-4.829,-0.63,-3.85,-3.15,0.4999711538461522,0.6757730769230769,-1.0175269230769235,0.320701923076923,0.6642980769230769,-1.1762903846153847,1.3198490236988194,1.3884526377977553,1.320837816346533,1.2361323379444604,7.678946592610373,-9.384280787721854,8.909158130901545,8.8555609026975,40.57110070120578,35.86523242088976
,-8.595,0.093,-4.743,-8.696,0.263,-4.815,-0.56,-3.85,-2.59,0.6099711538461516,0.6467730769230768,-1.0945269230769235,0.5097019230769231,0.8152980769230769,-1.1622903846153854,1.4100955311244652,1.5084515049520688,1.2796172405586566,1.2236420096759821,11.050041871175765,-9.38918176775144,8.956778766136024,8.81163261335283,37.07496226459982,36.58754635429886
,-8.641,-0.077,-4.793,-8.722,0.345,-4.704,0.0,-3.78,-2.31,0.5639711538461523,0.47677307692307686,-1.1445269230769233,0.4837019230769233,0.8972980769230768,-1.0512903846153847,1.3621005494812737,1.4643506622468982,1.2783157311473268,1.1816717370829433,9.87819659236294,-9.393832747781026,8.979765083089557,8.763461158788314,30.262451799503282,37.759249319396446
95386.0,-8.959,0.175,-4.781,-8.638,-0.038,-4.673,1.68,-4.83,-3.43,0.24597115384615265,0.7287730769230769,-1.1325269230769228,0.5677019230769229,0.5142980769230768,-1.020290384615385,1.3690249222225352,1.275844996200801,1.2745812894178832,1.1155510579263108,-4.23053136931226,-9.399291420118304,8.720908652932053,8.701655800676091,41.93645660150452,39.89373478430233
,-9.069,0.089,-4.683,-8.741,-0.065,-4.547,-0.42,-5.6,-3.71,0.13597115384615144,0.6427730769230768,-1.034526923076923,0.46470192307692315,0.48729807692307686,-0.8942903846153847,1.2255167635191364,1.1194474463322752,1.2807722344529453,1.053447311773005,-8.210919059562215,-9.403759707840198,8.386651020649623,8.631522347410241,41.40745040401756,41.84516209054729
,-8.753,0.22,-4.757,-8.906,0.098,-4.482,-1.26,-6.23,-3.57,0.45197115384615216,0.7737730769230768,-1.1085269230769228,0.2997019230769222,0.6502980769230768,-0.8292903846153852,1.4254243710791596,1.0956419915106352,1.2680535669008957,1.0023373649218938,3.9053212013009215,-9.406641457100553,8.299848538537796,8.560459875040582,42.65041025189108,43.28620070544075
,-8.677,0.101,-4.81,-8.873,0.345,-4.532,-1.33,-6.23,-3.85,0.5279711538461527,0.6547730769230768,-1.1615269230769227,0.3327019230769235,0.8972980769230768,-0.879290384615385,1.434094179121265,1.2996099372296315,1.2366641064640769,0.9721957827551,7.020967201054177,-9.409840514053217,8.277405987601734,8.492273007466885,36.93982243589656,44.28242070536533
95462.0,-8.904,0.249,-4.484,-9.115,-0.4,-4.245,1.47,-6.44,-4.41,0.30097115384615236,0.8027730769230769,-0.8355269230769231,0.0907019230769226,0.15229807692307684,-0.5922903846153851,1.1971355343762957,0.618247072611072,1.2104722314367797,0.9521688043061053,-0.020073842730937486,-9.410712647928957,8.112311082193306,8.427236394732283,51.885147229310384,44.3163714606363
,-8.748,0.017,-4.508,-9.036,-0.335,-4.341,0.14,-5.81,-4.06,0.45697115384615294,0.5707730769230769,-0.8595269230769231,0.16970192307692322,0.21729807692307684,-0.6882903846153852,1.1284463089938324,0.7414585966083799,1.168275480117125,0.9581893565697301,9.307368605925419,-9.412344397189312,8.137811346943097,8.360720214404363,40.15819843845548,43.712943185011035
,-8.744,-0.294,-4.465,-8.751,-0.239,-4.496,0.28,-5.18,-3.64,0.4609711538461525,0.2597730769230769,-0.816526923076923,0.45470192307692336,0.3132980769230769,-0.8432903846153854,0.9729813319287289,1.0079921610004292,1.1223596483733624,0.9834224222901311,13.698410504388043,-9.41671653106505,8.25330802129022,8.28061237725699,25.258471927886816,42.34607105957936
,-8.882,-0.306,-4.264,-8.662,-0.29,-4.743,2.38,-4.69,-2.87,0.3229711538461526,0.24777307692307687,-0.6155269230769234,0.543701923076922,0.2622980769230769,-1.0902903846153853,0.7379534246124134,1.2462524564067476,1.1393341195195035,0.9338742069396562,11.373537739629086,-9.421944434171559,8.320835960701377,8.19737497515746,29.392016809905456,40.39299002150327
95538.0,-8.734,-0.254,-4.803,-8.799,-0.12,-4.02,5.81,-5.46,-0.28,0.4709711538461523,0.29977307692307686,-1.154526923076923,0.4067019230769233,0.43229807692307687,-0.36729038461538455,1.2824235421702819,0.6979901920347987,1.1182966147759796,0.9113309047088846,6.965166437373597,-9.42585502958576,8.297554953740738,8.113290177112107,23.29168857340268,39.94534284054369
,-8.899,-0.124,-4.628,-8.938,-0.371,-3.778,8.12,-5.88,-0.63,0.30597115384615314,0.42977307692307687,-0.9795269230769232,0.2677019230769222,0.18129807692307687,-0.125290384615385,1.1125629140261777,0.34674341059659575,1.0725460445043744,0.9108263936872409,1.381885977627519,-9.428429086538422,8.161764150032083,8.03342494700289,32.49734804430178,38.937539281010245
,-8.949,0.141,-4.7,-9.069,-0.586,-3.723,8.33,-6.51,-1.61,0.25597115384615243,0.6947730769230769,-1.0515269230769233,0.13670192307692197,-0.0337019230769231,-0.07029038461538484,1.2860558813574596,0.15736573185223734,1.022162018747436,0.906509210239491,-3.100423516226556,-9.429743528106469,7.937808549443596,7.961076779778443,42.47310911963298,36.68459330702248
,-8.851,0.16,-4.451,-9.028,-0.371,-3.659,6.16,-6.72,-2.52,0.3539711538461514,0.7137730769230769,-0.8025269230769227,0.17770192307692234,0.18129807692307687,-0.006290384615384781,1.130847932022129,0.25394199160409014,1.014374161655082,0.8701075201321398,3.659953940383204,-9.431452200443747,7.853925956152921,7.9076422759524,48.910962626591775,34.4387541498811
95614.0,-9.026,-0.043,-3.843,-8.954,0.01,-3.884,7.07,-5.67,-0.91,0.17897115384615248,0.5107730769230768,-0.1945269230769231,0.2517019230769222,0.5622980769230769,-0.23129038461538487,0.5751178434201687,0.658048803211087,0.9892573885720839,0.8384591712614075,3.5499802928329274,-9.433872411242564,7.770218849469361,7.86609199428854,72.41125869402745,34.004949553310446
,-8.878,0.184,-3.86,-9.076,0.062,-4.025,6.65,-5.25,-0.56,0.32697115384615216,0.7377730769230768,-0.211526923076923,0.1297019230769223,0.6142980769230768,-0.37229038461538533,0.8342439017855742,0.7299211235731665,0.9494027021054972,0.8260189455232169,8.49408250416404,-9.435119545118305,7.78591831376148,7.843542700102385,71.94646849781964,33.64291564694322
,-8.906,0.132,-3.903,-8.894,0.27,-4.458,5.53,-4.62,-0.42,0.2989711538461517,0.6857730769230769,-0.25452692307692315,0.3117019230769227,0.8222980769230769,-0.8052903846153852,0.7902230181636382,1.1924029602928858,0.8993111737329407,0.797021481539153,7.649749406489704,-9.438116678994044,7.786132126814269,7.857997460850391,69.97997824391672,33.506215439322276
,-8.918,0.048,-4.087,-8.636,0.447,-4.716,4.97,-3.92,-0.7,0.286971153846153,0.6017730769230769,-0.43852692307692287,0.5697019230769236,0.9992980769230768,-1.0632903846153852,0.7979906901164783,1.5664429034328824,0.8709331312572728,0.8040696378962018,6.495682909965311,-9.443594582100554,7.765691487521668,7.862418509367831,58.72113439682547,35.00591405564275
95689.0,-8.763,0.246,-4.702,-9.043,-0.5,-3.91,2.45,-5.39,-3.57,0.4419711538461524,0.7997730769230769,-1.053526923076923,0.16270192307692355,0.052298076923076864,-0.2572903846153851,1.3945947271702392,0.30887755929868715,0.8378754440687247,0.8132792124572873,3.8955924157198893,-9.445159023668602,7.689822658822318,7.878694173114875,44.76673527458597,35.07809718740322
,-9.021,-0.153,-4.432,-9.191,-0.069,-4.456,1.96,-5.04,-3.22,0.18397115384615148,0.40077307692307684,-0.7835269230769235,0.014701923076922085,0.48329807692307686,-0.8032903846153854,0.8990989288283386,0.9375865931823246,0.8000625552122574,0.8190614453455188,-2.7739097118685834,-9.445300388313573,7.480686548760571,7.906606608664626,36.24474975927877,34.239030587070744
,-9.153,-0.615,-4.137,-8.911,0.359,-4.805,3.15,-4.27,-3.22,0.05197115384615181,-0.06122692307692312,-0.4885269230769227,0.2947019230769232,0.9112980769230768,-1.1522903846153847,0.49508412569236493,1.4983612845191931,0.7919855260888791,0.8055675351580873,-8.555313061555339,-9.448134060650851,7.162743555444785,7.944227800907957,2.669494285598293,31.434136236583672
,-9.129,-0.639,-3.984,-8.784,0.287,-4.661,4.48,-3.78,-3.15,0.07597115384615272,-0.08522692307692314,-0.3355269230769231,0.4217019230769221,0.8392980769230769,-1.0082903846153846,0.3544200343425059,1.3780069932919026,0.7678409128831535,0.7828518062022124,-2.2034062221900967,-9.452188886834284,6.97939428955185,7.954350630392834,-4.140769265934834,32.23767997735735
95765.0,-8.861,0.005,-4.669,-8.973,-0.512,-4.147,1.89,-6.16,-3.29,0.3439711538461516,0.5587730769230769,-1.0205269230769227,0.23270192307692206,0.04029807692307685,-0.4942903846153852,1.2132677803754566,0.5478111940537738,0.7319300499154472,0.7868204217513316,1.8886826747795311,-9.454426405325409,6.879772825377705,7.946046927375073,37.19617754108095,32.3503629363261
,-8.854,-0.443,-4.271,-9.16,-0.342,-4.089,2.66,-5.74,-3.15,0.35097115384615307,0.11077307692307686,-0.622526923076923,0.04570192307692267,0.21029807692307684,-0.4362903846153854,0.7231813018591722,0.486480468917627,0.6768241490276676,0.7977897836640713,14.452146405502795,-9.454865846893457,7.031650949716893,7.925461492543182,18.58438547785603,32.56836892632255
,-8.964,-0.859,-4.142,-9.237,0.057,-4.24,5.18,-5.39,-3.08,0.24097115384615186,-0.3052269230769231,-0.4935269230769235,-0.03129807692307729,0.6092980769230769,-0.5872903846153852,0.6283306417474221,0.8468374767468252,0.6287909023622239,0.7988891430519252,7.97027310584032,-9.45456490384612,7.050128468652971,7.885216293450164,-19.28978415057597,34.321216758404255
,-8.899,-0.754,-3.879,-9.081,-0.163,-4.245,7.42,-5.46,-2.8,0.30597115384615314,-0.20022692307692314,-0.23052692307692313,0.1247019230769233,0.38929807692307683,-0.5922903846153851,0.4322636116701382,0.7196606575483542,0.6169351523712242,0.790993322808359,30.4780028165449,-9.455763960798782,7.519861031424419,7.827314408612768,-17.820717384470214,36.41479653603239
95841.0,-8.801,-0.38,-4.099,-9.172,0.194,-3.788,7.56,-5.53,-0.7,0.4039711538461521,0.17377307692307686,-0.4505269230769233,0.03370192307692221,0.7462980769230769,-0.13529038461538478,0.629574684862936,0.7592101997520478,0.6036408301441463,0.7754764921887465,25.334502813306067,-9.456088017751444,7.876471442875662,7.76162984721922,25.79604275376299,33.791335708741975
,-8.856,-0.464,-3.946,-9.217,0.292,-4.032,8.96,-5.25,-0.56,0.3489711538461524,0.08977307692307684,-0.2975269230769233,-0.011298076923077716,0.8442980769230768,-0.379290384615385,0.46729256522287305,0.9256500878300894,0.5947110086634215,0.7332166251908484,33.7323941439648,-9.455979382396414,8.393483434249516,7.6763180954421735,20.849570233955518,31.25330914131007
,-9.021,-0.45,-3.697,-9.105,0.352,-4.312,11.34,-4.9,-0.35,0.18397115384615148,0.10377307692307686,-0.04852692307692319,0.10070192307692238,0.9042980769230768,-0.6592903846153852,0.21672355479938213,1.1236368187650616,0.5910568882963425,0.6771690213953777,43.508487242410396,-9.456947670118307,9.09673243238019,7.577245625980956,38.38225120335988,27.611706572193068
,-9.268,-0.01,-3.829,-8.784,0.136,-4.202,13.23,-4.97,-0.56,-0.0630288461538484,0.5437730769230769,-0.1805269230769233,0.4217019230769221,0.6882980769230769,-0.5492903846153849,0.5764128421448445,0.9763742526581176,0.543039055087873,0.6774732733945062,-20.858661564463617,-9.46100249630174,8.501598282103078,7.466588970437384,80.39961442834984,22.025315873148358
95916.0,-8.756,-0.098,-4.128,-9.225,-0.316,-3.709,7.14,-6.23,-2.31,0.44897115384615205,0.4557730769230769,-0.47952692307692324,-0.019298076923076835,0.23629807692307686,-0.05629038461538505,0.7995312780557716,0.24367561291729894,0.5221309569113274,0.6549587860224377,19.58156633816231,-9.460816937869787,8.723015795960949,7.3506798972582015,44.52717167766341,17.947298602943746
,-8.966,-0.517,-3.96,-9.186,-0.208,-3.903,7.35,-6.23,-2.52,0.23897115384615297,0.03677307692307685,-0.3115269230769231,0.019701923076922867,0.3442980769230769,-0.250290384615385,0.39434565467204963,0.4261157215789806,0.5151149958659105,0.5956542674829477,22.719408955842304,-9.461006379437833,9.003129311895261,7.1883099171975395,15.124090827251974,14.331667929452898
,-9.119,-0.648,-3.781,-9.024,-0.251,-3.518,8.75,-6.37,-2.94,0.0859711538461525,-0.09422692307692315,-0.13252692307692326,0.18170192307692368,0.30129807692307686,0.13470961538461523,0.1839378636018695,0.3767529701070286,0.5010822614004763,0.5360688789675561,13.284158183216732,-9.462753513313572,9.090462080519915,7.002633763235884,-21.04210588335345,12.53075323525105
,-9.237,-0.421,-3.75,-9.107,-0.428,-3.427,9.66,-6.16,-3.01,-0.03202884615384782,0.13277307692307688,-0.10152692307692313,0.09870192307692349,0.12429807692307687,0.22570961538461498,0.17018299871325457,0.2759291793611703,0.45737611493275754,0.522371563713093,-25.42890005866198,-9.463702570266236,8.401004913549887,6.842908614076395,61.05033569857115,12.482348883880302
95992.0,-9.177,-0.447,-3.329,-9.088,-0.084,-3.783,5.25,-4.83,-3.43,0.027971153846152674,0.10677307692307686,0.3194730769230767,0.11770192307692362,0.46829807692307684,-0.1302903846153849,0.33800284360017524,0.5001323983397626,0.4297803193410272,0.5118540942870775,-9.834109336280676,-9.46483431952659,8.037411742828422,6.67042870100577,28.188228861074357,12.476718676324085
,-9.107,-0.311,-3.144,-8.988,-0.261,-3.862,5.32,-4.27,-3.78,0.09797115384615296,0.24277307692307687,0.5044730769230767,0.21770192307692326,0.29129807692307685,-0.20929038461538507,0.5683574572440141,0.4195845111809172,0.40451619125008553,0.48941413766651404,-4.655013743353933,-9.466927607248483,7.785614655072229,6.468526757221956,35.06017254981312,14.785530657864244
