Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_acc_deg,KneeAngle_gyro_deg,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_acc_deg,KneeValgus_filt_deg
109977.0,-5.24,-4.111,-7.138,-5.233,-3.69,-8.33,1.54,18.27,-8.47,3.7875442307692317,-2.681098076923077,-3.293121153846154,3.7907192307692332,-2.2600153846153845,-4.4788826923076925,5.690204313732762,6.287894082813046,5.9655191264895056,6.023631780851134,67.87655195880339,-43.973151775147926,54.30782388979913,53.97751858429089,-25.840005174402553,-19.89630978026238
,-5.121,-4.334,-7.779,-5.236,-3.601,-8.043,1.26,17.64,-6.44,3.9065442307692315,-2.9040980769230766,-3.934121153846154,3.787719230769233,-2.1710153846153846,-4.191882692307692,6.258768466758015,6.052437961470116,6.030885322076008,6.059181899289766,64.76762931242519,-44.009572152366864,54.552711967926214,54.24419713369881,-25.37505434829751,-19.81981419704426
,-5.229,-4.475,-8.009,-5.219,-3.702,-7.865,2.8,17.78,-4.2,3.798544230769232,-3.0450980769230767,-4.164121153846154,3.8047192307692326,-2.2720153846153845,-4.013882692307693,6.406361335040341,5.979063187533768,6.091340133346097,6.075263412806931,62.511666988304164,-44.04615599112426,54.74774323031602,54.51136666824657,-26.109682128533763,-20.17820279157899
,-5.296,-4.202,-8.181,-5.185,-3.932,-7.688,5.88,17.57,-3.22,3.7315442307692317,-2.772098076923077,-4.336121153846153,3.8387192307692333,-2.5020153846153845,-3.836882692307692,6.35695656388337,5.976413231367116,6.101110663504609,6.116358232845983,62.09075990697827,-44.08306675295858,54.9307761104469,54.77685467176524,-23.582826244442963,-20.63635560799577
110053.0,-5.19,-3.963,-7.466,-4.728,-4.034,-8.263,-0.63,15.96,0.56,3.8375442307692316,-2.533098076923077,-3.621121153846154,4.295719230769233,-2.6040153846153844,-4.411882692307692,5.8528497333567095,6.685716769621518,6.112762092248399,6.154426631059604,67.11678704429258,-44.12437174556213,55.21497522187529,55.03917589065694,-23.37444730635306,-21.104658369162998
,-4.908,-4.216,-7.504,-4.903,-3.486,-8.447,-1.82,14.84,1.75,4.119544230769232,-2.786098076923077,-3.6591211538461534,4.120719230769233,-2.056015384615385,-4.595882692307692,6.174314114298278,6.506125111159478,6.135442891982162,6.21334872393341,67.99808058205062,-44.16399404585799,55.50946718336874,55.300799851993666,-24.552501374639164,-21.304368167579057
,-4.853,-4.573,-7.77,-5.157,-3.24,-8.382,-1.75,14.84,2.73,4.174544230769232,-3.1430980769230774,-3.9251211538461535,3.866719230769233,-1.8100153846153848,-4.530882692307692,6.535477115572878,6.225477594016252,6.171452796349618,6.286657221157945,65.84500048891937,-44.20117403846154,55.75261424223123,55.561359283301016,-26.475296545334384,-20.80915981989362
,-4.896,-4.405,-7.892,-5.217,-3.178,-8.294,1.19,15.05,2.66,4.131544230769232,-2.9750980769230773,-4.047121153846154,3.8067192307692332,-1.7480153846153845,-4.442882692307693,6.503849316521943,6.106216152771504,6.236899524605933,6.318220799124349,65.58446546573478,-44.237777107988165,55.985122274837394,55.820450656591,-24.951039383909652,-20.423057214558533
110128.0,-5.305,-3.324,-8.567,-5.109,-4.073,-8.148,2.66,10.92,0.91,3.7225442307692322,-1.8940980769230769,-4.722121153846154,3.914719230769233,-2.643015384615385,-4.296882692307692,6.304234391790832,6.38543325472293,6.2779524433760105,6.3564468286552955,62.33753565579633,-44.27541863905326,56.149059242900364,56.07323536710048,-15.213772465124555,-20.245766634016036
,-5.051,-3.23,-8.497,-4.996,-4.563,-8.014,1.96,10.22,1.68,3.976544230769232,-1.800098076923077,-4.652121153846154,4.027719230769232,-3.1330153846153843,-4.162882692307692,6.379301555489369,6.585430882794224,6.325202232300738,6.394449762361914,64.70749355122257,-44.314146708579884,56.3581814372029,56.31975709910873,-14.119459639270199,-20.253725339907017
,-4.932,-3.168,-8.38,-4.977,-4.432,-7.976,0.98,8.89,1.96,4.095544230769232,-1.7380980769230772,-4.535121153846155,4.046719230769233,-3.002015384615385,-4.1248826923076924,6.353093053879639,6.511734801682616,6.3704137667518115,6.447207296504736,66.28594125698865,-44.3530574704142,56.59486918019625,56.56218830983107,-13.606812767451366,-20.128949475001438
,-4.96,-3.551,-8.184,-4.759,-3.965,-7.889,-1.33,7.56,2.45,4.067544230769232,-2.121098076923077,-4.339121153846153,4.2647192307692325,-2.5350153846153844,-4.037882692307693,6.314423608607995,6.396767133042098,6.428725161919155,6.457443620345432,66.24949319607873,-44.394064386094676,56.82814843788076,56.79914796914154,-17.35730360305619,-20.16547197612093
110204.0,-4.578,-3.764,-7.741,-4.932,-3.891,-7.674,2.73,6.93,-0.21,4.449544230769232,-2.334098076923077,-3.8961211538461535,4.0917192307692325,-2.4610153846153846,-3.822882692307693,6.358161506262266,6.116632657427294,6.452478968140302,6.476424935279335,70.55849073619504,-44.43340784023669,57.14131186890623,57.03031588331903,-19.266268591745035,-20.43026325318865
,-4.558,-3.441,-7.657,-4.915,-4.183,-7.88,1.4,6.3,-0.77,4.469544230769232,-2.011098076923077,-3.812121153846154,4.108719230769233,-2.7530153846153844,-4.028882692307692,6.20915524024062,6.379072281578129,6.467725960902227,6.508881145389987,72.18678685984602,-44.47291475591717,57.480938146091894,57.25528567120578,-16.62771020484397,-20.699446959649453
,-4.518,-3.494,-7.53,-4.69,-4.243,-8.244,0.49,6.16,-1.05,4.509544230769232,-2.0640980769230772,-3.685121153846154,4.3337192307692325,-2.813015384615385,-4.392882692307692,6.178722194673104,6.781710423897381,6.483094037238411,6.544309931596556,73.02010616507016,-44.5145851331361,57.83255847614602,57.476644510120586,-17.244949509277532,-20.44027863939834
,-4.791,-3.637,-7.65,-4.628,-4.322,-8.346,0.0,6.3,-0.84,4.236544230769232,-2.207098076923077,-3.8051211538461542,4.395719230769233,-2.8920153846153847,-4.4948826923076926,6.10725273227407,6.920265237562342,6.515175803773995,6.501438139720984,70.0692056466313,-44.55685166420119,58.118712619999506,57.69852777621894,-18.914791693662075,-20.09307335694268
110280.0,-4.759,-4.279,-8.157,-4.647,-4.324,-8.366,5.88,5.95,1.26,4.268544230769232,-2.849098076923077,-4.312121153846154,4.376719230769233,-2.8940153846153844,-4.514882692307692,6.703149897429383,6.922077866990179,6.520000187575403,6.464789194563176,65.69960920962689,-44.59893550295859,58.311572713774304,57.91897353143845,-22.882339081896305,-20.10057334875599
,-4.712,-4.089,-8.21,-4.819,-4.379,-8.267,6.44,5.6,1.68,4.315544230769232,-2.6590980769230774,-4.365121153846155,4.204719230769233,-2.949015384615384,-4.415882692307692,6.6894698802055155,6.773210132612266,6.502902911943847,6.457136322897933,66.32128151515627,-44.63936549556214,58.51138828255342,58.13777004696085,-21.151526094488332,-20.264569764661807
,-4.348,-3.922,-8.361,-4.925,-4.03,-8.382,5.81,5.18,2.1,4.679544230769232,-2.492098076923077,-4.5161211538461545,4.098719230769233,-2.600015384615385,-4.530882692307692,6.964483994449698,6.639915459128047,6.479199354612644,6.458278557811989,68.36130460491502,-44.67877625739646,58.74700915559828,58.350780558622695,-18.696186550180606,-20.426309150659545
,-4.346,-4.058,-8.442,-4.953,-3.903,-8.581,4.55,5.18,2.24,4.681544230769232,-2.628098076923077,-4.597121153846154,4.070719230769233,-2.4730153846153846,-4.729882692307692,7.068046320569444,6.712551707904431,6.471221755745111,6.48843763905502,67.62583496159831,-44.71791778846155,58.96294437216207,58.56034177974223,-19.55763028047207,-20.323200923399256
110356.0,-4.92,-4.054,-8.667,-4.898,-3.807,-8.265,10.01,2.52,3.36,4.107544230769232,-2.6240980769230773,-4.822121153846154,4.125719230769233,-2.3770153846153845,-4.413882692307693,6.856432217079634,6.49262055962696,6.451603768195705,6.512978943982108,62.95019453828905,-44.75758816568048,59.08156634515917,58.76156049341997,-20.23153351276134,-20.33968409861869
,-4.96,-4.02,-8.545,-4.8,-3.912,-8.019,10.99,1.61,3.85,4.067544230769232,-2.5900980769230766,-4.700121153846154,4.223719230769233,-2.4820153846153845,-4.167882692307693,6.733844591180939,6.432064260148161,6.444865649786401,6.519268223034983,63.306375808626754,-44.798200850591726,59.20586296564154,58.95376700289714,-20.350546414512976,-20.45163570846515
,-5.004,-3.932,-8.598,-4.551,-4.018,-8.002,11.97,0.63,3.92,4.023544230769232,-2.502098076923077,-4.753121153846155,4.472719230769233,-2.5880153846153844,-4.150882692307693,6.711301190278852,6.628187389746793,6.456901592779822,6.523578395656344,62.98160089642723,-44.8412077662722,59.32352450162412,59.13996463104774,-19.618780965626637,-21.00183202108395
,-4.836,-3.833,-8.435,-4.527,-4.006,-8.074,12.25,-0.49,3.92,4.191544230769232,-2.403098076923077,-4.590121153846154,4.496719230769233,-2.576015384615385,-4.222882692307692,6.664318090607034,6.684988955498495,6.447123123897027,6.542719469422006,65.1191677680163,-44.88444545118344,59.48181029816498,59.320192636579385,-18.865767887263505,-21.522895771408532
110431.0,-4.812,-4.104,-7.999,-4.939,-3.161,-7.631,10.99,-4.55,5.39,4.215544230769232,-2.674098076923077,-4.1541211538461535,4.084719230769233,-1.7310153846153846,-3.7798826923076927,6.494485064068401,5.828280932110118,6.45569762082368,6.546561665670256,66.61971185389245,-44.92372159763314,59.663058952800235,59.495740114305555,-22.043981499499065,-21.574888997628456
,-4.944,-4.025,-7.834,-4.958,-3.283,-7.507,11.9,-4.9,4.9,4.083544230769232,-2.5950980769230774,-3.9891211538461535,4.065719230769233,-1.8530153846153845,-3.655882692307692,6.270801790326449,5.77314620800331,6.4605507930368,6.528744895082552,66.7783487471923,-44.96281505177515,59.84367633374725,59.66889641053071,-22.17540768384089,-21.561886730707158
,-4.824,-3.687,-7.794,-4.929,-3.685,-7.727,11.62,-5.88,4.97,4.203544230769232,-2.257098076923077,-3.9491211538461535,4.094719230769233,-2.2550153846153846,-3.875882692307693,6.19353160294176,6.07242016071136,6.478204637773952,6.480756053024348,68.88830201109391,-45.00218735207101,60.06315370158412,59.83478393854675,-19.101628847873606,-21.631810753963713
,-4.769,-3.355,-7.655,-4.965,-4.073,-7.607,10.5,-6.51,5.04,4.258544230769232,-1.925098076923077,-3.810121153846154,4.058719230769233,-2.643015384615385,-3.7558826923076927,6.0297781698978605,6.129060851052638,6.433578474148921,6.447440190814747,71.077031770509,-45.04121349852072,60.32167688648333,59.991052348619,-16.34771700445038,-21.821276932766406
110507.0,-5.095,-4.369,-7.54,-4.212,-3.951,-8.248,4.06,-3.43,2.8,3.932544230769232,-2.939098076923077,-3.695121153846154,4.811719230769233,-2.5210153846153847,-4.396882692307692,6.144682414440199,6.988614879583569,6.40198046053964,6.419252576769219,65.93741584129464,-45.087480029585805,60.47933286602334,60.13671856185279,-26.304681915679872,-22.083581067553077
,-5.245,-4.434,-7.382,-4.444,-4.243,-8.454,4.83,-3.15,3.15,3.782544230769232,-3.004098076923077,-3.5371211538461536,4.579719230769233,-2.813015384615385,-4.602882692307693,5.986941804501233,7.076256981335972,6.356597869588366,6.3822370074858705,65.32921293643645,-45.13151579142013,60.61948551402924,60.27265694580711,-27.846733057994072,-22.300897578876622
,-5.083,-4.525,-7.523,-5.224,-4.549,-8.311,5.18,-3.99,3.64,3.9445442307692318,-3.0950980769230774,-3.6781211538461536,3.7997192307692327,-3.119015384615385,-4.459882692307692,6.218330685693575,6.6375203827401315,6.306100585712107,6.347957364852952,65.51738373685333,-45.16805155325445,60.75324852508336,60.40285162330994,-27.579671342294418,-22.307095191357295
,-4.547,-4.111,-7.808,-5.355,-4.59,-8.162,5.32,-4.62,4.62,4.480544230769232,-2.681098076923077,-3.9631211538461537,3.6687192307692325,-3.1600153846153844,-4.310882692307693,6.555142468476405,6.482970585469283,6.266809682139531,6.344976821782806,69.26523771871203,-45.203327699704154,60.95805893247664,60.52767205758483,-21.87168746587159,-22.281913527507776
110583.0,-5.556,-4.434,-7.956,-5.123,-4.18,-8.263,3.22,-4.62,4.83,3.471544230769232,-3.004098076923077,-4.111121153846154,3.9007192307692327,-2.7500153846153843,-4.411882692307692,6.162592128606387,6.4994541327405635,6.244348468550208,6.340764609798033,60.432313332935706,-45.24083461538463,60.98430079785269,60.64617697502426,-26.90385910103965,-22.33725188542962
,-5.564,-4.633,-8.141,-5.051,-3.417,-8.536,1.75,-5.95,6.16,3.463544230769232,-3.203098076923077,-4.296121153846154,3.9727192307692327,-1.9870153846153844,-4.684882692307692,6.38064517877366,6.455916206543118,6.230954768485375,6.303898273916199,59.02207502213114,-45.27903383875741,60.98249152124358,60.7605957854089,-27.861781239917597,-22.466875991909276
,-5.583,-4.736,-7.918,-4.922,-2.958,-8.555,1.82,-6.72,7.63,3.4445442307692318,-3.306098076923077,-4.073121153846154,4.101719230769233,-1.5280153846153848,-4.703882692307692,6.275785638935502,6.425375012143284,6.221012492402023,6.267952520307516,59.43525340844081,-45.31847344674557,60.99019757481592,60.876558904891425,-29.518876593213346,-22.484916342271568
,-5.257,-4.654,-7.983,-5.135,-2.869,-8.133,3.15,-7.63,8.33,3.7705442307692323,-3.224098076923077,-4.1381211538461535,3.888719230769233,-1.4390153846153848,-4.281882692307692,6.460329627017127,5.960488396398267,6.204043237132242,6.268168214408896,61.853612863115046,-45.35586497781066,61.044109581025694,60.9948731481228,-27.66711714770934,-22.4482302835409
110659.0,-5.386,-3.151,-8.033,-5.118,-4.058,-7.971,-0.07,-12.39,3.71,3.641544230769232,-1.7210980769230768,-4.188121153846153,3.9057192307692326,-2.6280153846153844,-4.1198826923076926,5.810626624928728,6.255760622798177,6.195852679447348,6.252356828305118,64.95361594600374,-45.393419970414215,61.15910360107674,61.102148855925506,-14.958636649169451,-22.89305505507712
,-4.989,-3.431,-7.892,-5.298,-4.18,-7.988,-2.87,-13.3,3.92,4.038544230769232,-2.001098076923077,-4.047121153846154,3.725719230769233,-2.7500153846153843,-4.136882692307693,6.0575096080199256,6.2094578517017025,6.197510882876835,6.222219793610549,67.95914358871522,-45.42924419378699,61.33021213973483,61.20055678110698,-17.019244663102363,-23.344535551580726
,-5.164,-3.831,-7.844,-5.291,-4.212,-7.475,-4.97,-13.93,3.64,3.8635442307692323,-2.401098076923077,-3.999121153846154,3.7327192307692325,-2.7820153846153843,-3.623882692307692,6.056832175424189,5.899604073461064,6.198159159304206,6.192643227180663,65.78029999696894,-45.46513572485208,61.454387597323304,61.292438932747544,-21.084293196415512,-23.50772346935113
,-5.298,-3.877,-7.944,-5.231,-4.319,-7.538,-4.34,-14.98,2.45,3.729544230769232,-2.447098076923077,-4.099121153846154,3.792719230769233,-2.8890153846153845,-3.6868826923076927,6.058100643044296,6.026958855246082,6.171189844122042,6.099445802041943,64.143893876713,-45.50160417899409,61.54391680797027,61.3812951804219,-21.553830853713947,-23.46357060531262
110735.0,-5.341,-4.123,-7.846,-5.197,-3.891,-8.399,-1.54,-16.31,5.25,3.6865442307692318,-2.6930980769230772,-4.001121153846154,3.826719230769233,-2.4610153846153846,-4.547882692307692,6.070614145628089,6.433009698224039,6.1507714927513755,5.999817768954347,63.539103936959265,-45.53839955621303,61.619880020224606,61.461662837361104,-24.064857013731036,-23.690033462155448
,-5.389,-4.267,-8.112,-5.293,-3.659,-8.478,-2.38,-16.87,5.04,3.6385442307692317,-2.8370980769230774,-4.267121153846154,3.7307192307692327,-2.2290153846153844,-4.626882692307692,6.284620319394484,6.3478200204526845,6.117978488995675,5.935932312853248,61.52366643508111,-45.57427185650889,61.65311060281167,61.52925609221146,-24.565020988074252,-24.024438580925565
,-5.24,-4.185,-8.27,-5.456,-3.534,-8.04,-1.68,-18.48,3.99,3.7875442307692317,-2.7550980769230766,-4.4251211538461535,3.5677192307692325,-2.1040153846153844,-4.188882692307692,6.443427188982214,5.890860672110127,6.067086762320159,5.879574299190969,62.148352267063245,-45.60857684911244,61.696634328848184,61.587816406535346,-23.043477006393697,-23.980813227251154
,-5.152,-3.932,-8.375,-5.36,-3.434,-8.112,-2.03,-20.02,3.92,3.875544230769232,-2.502098076923077,-4.530121153846154,3.6637192307692326,-2.0040153846153848,-4.260882692307693,6.465472568939973,5.966073883324836,5.999887870921033,5.800546030934918,62.97472116465084,-45.64380491863906,61.75671957370033,61.635742059011754,-20.49680283440094,-23.877452692872144
110810.0,-5.296,-3.776,-8.141,-5.071,-3.577,-7.564,-14.7,-25.97,6.93,3.7315442307692317,-2.346098076923077,-4.296121153846154,3.952719230769233,-2.1470153846153845,-3.7128826923076925,6.155099958672785,5.832594814137709,5.912749583906315,5.694233483154413,63.465252471521836,-45.68181183431954,61.82813700902363,61.681754436293346,-20.134983856148462,-23.01261835840938
,-5.133,-4.03,-7.765,-5.745,-3.766,-7.535,-16.24,-27.37,7.07,3.894544230769232,-2.6000980769230773,-3.9201211538461536,3.2787192307692328,-2.3360153846153846,-3.6838826923076926,6.106990636628575,5.456918485927742,5.84385091498766,5.572689384860598,65.76817748994962,-45.713337980769246,61.93783344216286,61.71870658606488,-22.927857048943235,-22.734751887034232
,-4.822,-3.86,-7.741,-6.382,-3.869,-7.973,-16.52,-27.79,7.0,4.205544230769232,-2.430098076923077,-3.8961211538461535,2.641719230769233,-2.439015384615385,-4.121882692307692,6.226695671531498,5.469679466819993,5.774716296482458,5.480084323308847,68.63187774320718,-45.73873912721895,62.09660745170446,61.74788844012093,-20.700582622180942,-22.53843300718733
,-4.826,-3.661,-7.571,-6.54,-4.195,-7.956,-16.31,-27.58,5.39,4.201544230769232,-2.231098076923077,-3.7261211538461536,2.483719230769233,-2.765015384615385,-4.104882692307693,6.042743698445257,5.53752952245493,5.698365996665717,5.345801247366686,70.19768548101305,-45.762621042899426,62.2820332896575,61.76982721820644,-19.39670888751561,-22.374929083530652
110886.0,-6.564,-4.52,-7.82,-5.635,-3.58,-7.038,-16.45,-31.71,8.89,2.463544230769232,-3.0900980769230766,-3.975121153846154,3.388719230769233,-2.1500153846153847,-3.1868826923076927,5.605296110796935,5.1246663768091665,5.611485525963262,5.195184784061354,52.21840593238053,-45.79520488165682,62.11269290449421,61.79402336921172,-31.18422502556827,-21.45047576771549
,-6.169,-4.458,-7.557,-5.781,-3.568,-7.131,-13.86,-32.69,11.13,2.8585442307692324,-3.028098076923077,-3.7121211538461543,3.242719230769233,-2.1380153846153847,-3.2798826923076927,5.578574777087908,5.083696319584033,5.528462892416028,5.104495389585527,56.97104568638463,-45.82638487426037,62.04041635288349,61.81395314140639,-30.604260796357234,-20.793346489593567
,-5.851,-4.089,-7.557,-5.525,-3.537,-7.322,-11.41,-33.46,11.69,3.176544230769232,-2.6590980769230774,-3.7121211538461543,3.4987192307692325,-2.1070153846153845,-3.4708826923076925,5.562470610579566,5.359811260718185,5.442173242475758,5.01251522546185,60.97090845926143,-45.860026405325456,62.05199489545483,61.827613825850754,-26.28686736152967,-20.737868342558166
