Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_butter,AccX_kalman,AccY_butter,AccY_kalman,AccZ_butter,AccZ_kalman,GyroX_butter,GyroX_kalman,GyroY_butter,GyroY_kalman,GyroZ_butter,GyroZ_kalman,MagnX_butter,MagnX_kalman,MagnY_butter,MagnY_kalman,MagnZ_butter,MagnZ_kalman
34754.0,-0.007,0.079,10.005,-0.055,0.034,9.969,2.59,1.26,0.77,-0.018430157108587343,-0.01787769849354555,0.057133282676068584,0.047441192891482485,9.993346370468634,9.990166943405553,-0.021680405334760552,-0.02100517360622444,0.04218630883814144,0.04169616312328904,9.98506284385731,9.986203667405702,2.6806557569650824,2.6700032475043014,1.321543204913316,1.3105169376313912,0.7884731077517619,0.7916994023520588
,-0.029,0.05,10.031,-0.048,0.053,9.995,2.66,1.26,0.77,-0.01839567601653312,-0.018364104972303872,0.05633641840068391,0.04755309602185109,9.992823327228962,9.991952676624845,-0.02095390406491526,-0.022185725890593717,0.043569566088023884,0.042190508604614894,9.98547015443363,9.986588353359476,2.670511037507832,2.6695657800977677,1.3117324170609042,1.3083077037118935,0.7818751932723578,0.790750432403429
,-0.017,0.041,9.986,-0.019,0.05,9.971,2.73,1.26,0.7,-0.018444865470586186,-0.018304449199094523,0.05539795619922152,0.0472665124978292,9.992266903807167,9.991692350965215,-0.020530406302343658,-0.022046406010456168,0.04472078282732581,0.042532037487671905,9.986005253539279,9.985906635096145,2.6599388101877484,2.6722087219459176,1.3017228792872642,1.3061950851998196,0.7757826325680863,0.7867816856251177
,-0.034,0.045,10.0,-0.026,0.05,9.988,2.73,1.33,0.7,-0.01860960931636391,-0.018990855478659092,0.05437613129358125,0.04716739215277372,9.991714872501982,9.992055665546411,-0.02048889008187576,-0.022219306711788362,0.04556535924634647,0.04285863044570426,9.986627437740603,9.985998183257381,2.6495579020701996,2.6747360812379597,1.2922248295851437,1.3072361345526338,0.7705864127332807,0.7829865022180568
34830.0,-0.022,0.069,9.971,-0.01,0.055,9.978,2.66,1.26,0.77,-0.018909801906730448,-0.0191224530072687,0.053328695609970694,0.048122187515848354,9.991207697759322,9.991134847842414,-0.020890856622053193,-0.021684925410661093,0.04605351725357492,0.04338960335709147,9.987290086468114,9.985648402400207,2.639993801041409,2.674091634997989,1.2838818530449783,1.3051703784800648,0.7665745189943399,0.7824185695099202
,-0.019,0.062,9.986,-0.017,0.053,10.012,2.52,1.26,0.7,-0.019350139031653613,-0.019117097826414776,0.05230993391259057,0.04872909948450585,9.990783414766225,9.990910287911491,-0.0217712664044032,-0.021480041729803976,0.046165126083569624,0.04380989039820749,9.987943490963946,9.986800824656584,2.6318279412154797,2.667352816639038,1.277235791767645,1.303194963164456,0.7639083388521763,0.7788141962463151
,0.038,0.048,9.986,-0.031,0.057,9.976,2.52,1.33,0.7,-0.019917901313701126,-0.016619222147130346,0.05136785144926117,0.048697214113234695,9.990472295566441,9.990695548556392,-0.023130085913350626,-0.021896373671304127,0.04591130668309094,0.04438672737409068,9.988537937910618,9.986328477176537,2.62554791862421,2.660908703913365,1.2727006588877225,1.3043672154696644,0.762617077853633,0.7753674513752027
,-0.038,0.026,9.966,0.0,0.034,10.002,2.59,1.33,0.84,-0.020582618504582633,-0.017554257837584623,0.05054157150585311,0.04770460732335083,9.990292468834559,9.989615549528551,-0.02492622108099191,-0.020938789666873493,0.04533269787496897,0.04393248941939019,9.989026620978835,9.987013832651654,2.621505148885129,2.657807686290007,1.2705453670062592,1.305488202205812,0.7626098499221715,0.7781939967958172
34906.0,-0.012,0.06,10.014,0.007,0.036,9.99,2.66,1.19,0.77,-0.02129838791344599,-0.017311356042904128,0.049859097037781214,0.04824231605686513,9.990247264245866,9.990681943447417,-0.027075461690383607,-0.019716955472327775,0.04449475206364244,0.04358558152051385,9.989368001643587,9.987144425330161,2.619885978311168,2.6579035617337174,1.2708850335295312,1.3004376099573949,0.7637020374716201,0.7778356525155352
,-0.038,0.065,10.005,-0.007,0.053,9.988,2.66,1.12,0.84,-0.02200897655263484,-0.018216122961119383,0.049335703658241824,0.04897517211495661,9.990324484514018,9.991308108406743,-0.02945367892609761,-0.019160810727624374,0.04348083145851846,0.043997297939054276,9.989527458359271,9.987181841782343,2.6206992835730567,2.657995244300895,1.2736812591044038,1.292546615234404,0.7656501870039375,0.7805542572347726
,-0.019,0.041,9.974,-0.055,0.043,9.983,2.66,1.33,0.77,-0.022654965272422483,-0.018250403893895765,0.04897314006581072,0.04862639759345344,9.990497324158623,9.990551180889609,-0.03190580275261998,-0.020728149452025346,0.042384064228248,0.043953683568545905,9.989478331189037,9.986998959225627,2.623779947977235,2.658082917356675,1.2787525020236599,1.294184546825347,0.7681887270567437,0.7800926927739911
,-0.045,0.038,10.005,-0.038,0.029,9.976,2.59,1.33,0.77,-0.02318159596058144,-0.01942023163526988,0.048759642920901895,0.04816167825165911,9.990726477038828,9.991183064427528,-0.034259992240945426,-0.021483491320954638,0.04129888502401563,0.043299721026276966,9.989202680376863,9.986517946817912,2.628805469320568,2.6551054785526795,1.285795198227159,1.2957508475099406,0.7710625226348388,0.7796513136987576
34982.0,-0.024,0.06,9.966,-0.038,0.043,9.988,2.59,1.33,0.84,-0.023545888228262292,-0.019620516531568044,0.04867074831456004,0.048679398113207276,9.990963138146459,9.990081745093088,-0.036345205904198624,-0.02220580017252584,0.04031306899153924,0.04328661346495824,9.988692143455836,9.986582760765746,2.635322975291497,2.6522582507057892,1.294414067731802,1.2972486498895541,0.7740512338122806,0.78229051494541
,-0.022,0.036,10.002,-0.06,0.034,9.988,2.66,1.33,0.77,-0.02372188878002825,-0.019724577383943964,0.04867096551577407,0.0481248958471573,9.991152871075185,9.99060296063457,-0.03800960563721892,-0.023858636471281273,0.03950097481644754,0.04288048628413522,9.987949125062716,9.98664474023511,2.642785003619487,2.652596817054799,1.3041575253189615,1.2986809495689469,0.7769836779201913,0.7817530195274649
,-0.045,0.055,9.974,-0.055,0.034,10.012,2.59,1.33,0.77,-0.023703406910479133,-0.020829935776419645,0.04871638528251423,0.048425561604162747,9.99124039986624,9.989876871019526,-0.03913713028185312,-0.02522052735051582,0.03891859612885547,0.04249212007588047,9.986988218680644,9.98775359010877,2.6505930193831277,2.64985929934343,1.314553233286574,1.3000506111474774,0.779742336580907,0.7812390301485747
,-0.01,0.043,10.012,-0.029,0.019,9.962,2.59,1.26,0.77,-0.023504121472408792,-0.02035631519320401,0.04875818552370588,0.048188288022464235,9.99117522288297,9.990844371609242,-0.03965999330941143,-0.025385813283641458,0.038600818570273636,0.04146475003038713,9.98583742187583,9.986627320238014,2.658147092792107,2.6472415002307477,1.3251399420375476,1.2982990962538146,0.7822597738043929,0.7807475188299816
35057.0,-0.014,0.053,9.974,-0.06,0.062,9.995,2.73,1.33,0.7,-0.02315542045777534,-0.020078337394345547,0.048746860996630774,0.048398716401737554,9.990917660047472,9.990107724479456,-0.039565541161176304,-0.02689957953660777,0.038560993389276016,0.04236280864014024,9.984538574778256,9.986993478777991,2.6648986666108065,2.650860739507504,1.3354936195983185,1.2996854572471477,0.784509987292943,0.7772162248545602
,0.012,0.038,9.986,-0.067,0.026,9.976,2.8,1.47,0.84,-0.022702682445662883,-0.01867547026946583,0.04863689205089435,0.047943954136424,9.990444691863921,9.98992808326054,-0.038896680506309254,-0.028653272718096125,0.03879258889297093,0.041647221481436784,9.98314655276436,9.986512706044165,2.670401401476002,2.6573829779577633,1.3452471430583184,1.3071337445439517,0.7864982194974278,0.7799619187178246
,-0.05,0.038,10.019,-0.026,0.043,10.021,2.73,1.33,0.77,-0.02220080001735332,-0.020045371471671833,0.04839146798404375,0.0475090797793833,9.98975480052908,9.991199471978405,-0.0377458397293137,-0.028537238366820383,0.039272331312471195,0.041706381920071936,9.98172690619565,9.988020922954597,2.674353440038193,2.66055870466945,1.35410314219721,1.3081337439408671,0.7882522147848211,0.7795262587240362
,-0.041,0.086,9.998,-0.053,0.069,9.966,2.66,1.33,0.7,-0.021709452109507324,-0.020961770570386964,0.04798675652051879,0.04919238542955048,9.988870960611834,9.99149687633188,-0.0362431868237091,-0.02960705703158091,0.039964022337290225,0.04290000112335717,9.980351755314972,9.98705789209384,2.6766243214824064,2.660534271095987,1.3618396772587618,1.3090900108256642,0.7898166010787279,0.7760483735532077
35133.0,-0.026,0.06,9.976,0.0,0.053,9.988,2.66,1.33,0.84,-0.021288108266126576,-0.02118210513285252,0.04741506444616341,0.04966502984976682,9.987840982116166,9.99081915859118,-0.034540631897279774,-0.028312265270292028,0.04082221956545588,0.04334169971300608,9.979093947340932,9.987099092864112,2.6772620242459144,2.6605109060647165,1.3683091988637743,1.3100044577321126,0.7912506204871221,0.7788451405184621
,-0.019,0.019,10.002,-0.01,0.019,9.971,2.73,1.4,0.84,-0.020990454440832935,-0.02108667613613495,0.04668621295374878,0.0483239702514824,9.986734699926728,9.991308125168471,-0.032793854858900476,-0.02751142342447063,0.04179523093785149,0.04227717539332954,9.978019908890346,9.986395038665735,2.6764793310871564,2.6635498405400635,1.3734324557209496,1.3139401912485136,0.7926281334550378,0.7815195977647535
,-0.034,0.072,9.983,-0.043,0.024,9.962,2.66,1.4,0.84,-0.02085818017199594,-0.021651408569080002,0.045826751266601386,0.04935938313381352,9.98563801412191,9.99094478976474,-0.03114490262068357,-0.028188778195756947,0.04282739387648349,0.04147786811690311,9.977182159623897,9.985328181698256,2.6746219839106913,2.6633945970020023,1.3771895971141659,1.3177038051474115,0.7940376706543367,0.7840770942065745
,0.017,0.026,9.986,-0.022,0.041,9.974,2.73,1.33,0.84,-0.020914678476333565,-0.01996108435603602,0.04487718762265687,0.04833781801174853,9.984644298800774,9.990728541556015,-0.029707603474131046,-0.027918127215088285,0.043861168731716485,0.041456969731086216,9.97661280786576,9.984832771556084,2.6721229690929924,2.6663074203524335,1.3796102959029193,1.318241548962116,0.7955797220590479,0.7865227448368085
35208.0,-0.012,0.038,9.998,-0.019,0.036,9.954,2.59,1.33,0.7,-0.02115974120729868,-0.019612925927992124,0.043887895607575896,0.04788571898761931,9.983844058320086,9.991046540892315,-0.028557303837595645,-0.02752811487337173,0.044839768610836654,0.04121832259226804,9.976319352179445,9.983484376187171,2.669448279427913,2.662970303154593,1.3807640071594516,1.3187557758747446,0.797359147359592,0.7827388855677396
,-0.041,0.034,9.957,-0.026,0.069,9.974,2.66,1.4,0.84,-0.021566468760874476,-0.020548236968092222,0.042914531881171766,0.047278461247494574,9.983313959675653,9.9895575992322,-0.02772563891725567,-0.027461286530850747,0.04571068329860428,0.04243328586889318,9.976283769792802,9.983069600340487,2.6670403764004913,2.6628404042575498,1.3807509755300214,1.322308792033611,0.7994724684314372,0.7852430594587828
,-0.026,0.041,9.981,-0.022,0.043,9.978,2.59,1.54,0.84,-0.022081296949297582,-0.020786656404738153,0.04201369581703698,0.047003888199313656,9.983106571468335,9.989183353694372,-0.02720047022587479,-0.027222450607420706,0.04642980940151005,0.04245806971644616,9.976465276786735,9.982847893848454,2.6652662380829764,2.6596549084745336,1.3796939847616567,1.3318289811655213,0.8019917111260164,0.7876377194687435
,0.01,0.041,9.986,-0.01,0.043,9.966,2.59,1.26,0.77,-0.022627500605064767,-0.019440277768456717,0.04123925066353436,0.046741322927531366,9.983242235148579,9.989044137556398,-0.026930715368873374,-0.026469269123293226,0.046965426461518675,0.04248176970343203,9.97680642947783,9.982111092682207,2.6643766630751764,2.6566087225084662,1.377729999595881,1.3286877174818095,0.8049474027143165,0.7868663772231534
35284.0,-0.01,0.06,9.964,-0.034,0.06,9.988,2.73,1.4,0.77,-0.023112106287082657,-0.019027430457565997,0.04063930679039192,0.04732115853296525,9.983704371309415,9.987948893846697,-0.026835405070897038,-0.026798607101236896,0.047301176092820356,0.0432478863842005,9.977241562249443,9.982368629548162,2.664481960607654,2.6598183093763925,1.375000600021336,1.3318063846220378,0.808313447324834,0.7861287677320097
,-0.029,0.043,9.969,-0.043,0.06,10.019,2.66,1.47,0.84,-0.02343588604228408,-0.01946355623895152,0.04025352024314487,0.04713218330108933,9.984439169398165,9.987120210617153,-0.026815872985693375,-0.02750713513981725,0.047437400643223285,0.043980498837737365,9.977706067453209,9.983970612366488,2.6655465186294767,2.6598262551685834,1.371641059026946,1.3378499422259986,0.8119965772701915,0.7884846934708182
,-0.026,0.048,9.966,-0.029,0.036,9.976,2.59,1.26,0.77,-0.02350572087481547,-0.01974941151733688,0.040110273076761994,0.047170135128279035,9.985360103470045,9.986196570193364,-0.026769582521195365,-0.027572421909779578,0.04739048506936542,0.04363149136512515,9.978144833788713,9.98362203725436,2.667401893886006,2.656772575776623,1.367769438060504,1.3344453666309464,0.8158330072604738,0.78767631090208
,-0.029,0.031,10.002,-0.014,0.074,9.971,2.66,1.33,0.77,-0.023247993695607972,-0.02015396323423498,0.04022353972076531,0.04646297407134957,9.986357076849318,9.9868876942957,-0.0266038791973659,-0.02697886544617111,0.04719016455704917,0.0449595833379654,9.978518395194865,9.983070043524277,2.669775962983435,2.656913719230704,1.3634782483906216,1.3342509594636445,0.8195944304251531,0.7869032809551461
35360.0,-0.038,0.043,9.998,-0.062,0.014,9.978,2.66,1.19,0.77,-0.022621082428323027,-0.02093441572403576,0.0405896868910226,0.046311529424475084,9.987309206514006,9.987373663632654,-0.026248040003397168,-0.028510428561104112,0.04687513886400315,0.043605642167920185,9.978806016498801,9.982848317650692,2.6723344093900767,2.6570486901232466,1.3588317456024979,1.3279424988262931,0.8230044837043469,0.7861640575701224
,-0.043,0.036,9.99,-0.029,0.038,9.978,2.73,1.47,0.84,-0.02162480443682515,-0.021899399737748064,0.04118487214271125,0.04586058006700072,9.988099478114577,9.987488519988934,-0.025662301604157858,-0.02853183876290055,0.04648771343744736,0.04336049320603537,9.979005766170403,9.982636288412408,2.6747296516699475,2.6602390360905237,1.3538713726379146,1.3341550339645476,0.8257653175580674,0.7885184399947273
,-0.062,0.031,10.01,-0.014,0.05,9.964,2.73,1.33,0.84,-0.020304901645136892,-0.023653100782296974,0.041963920299910154,0.04521068917719691,9.988629059260742,9.988473004155045,-0.02484296196134627,-0.027896324564832434,0.046068401407418504,0.043650855692474906,9.979132176971149,9.981821276212052,2.676650889698188,2.663289860129982,1.3486296185229876,1.3339733237817546,0.8275918637926086,0.7907698592993215
,0.01,0.019,9.983,-0.024,0.057,9.995,2.66,1.47,0.91,-0.018751325142524002,-0.022181365256936793,0.04286152992037616,0.04406442920383521,9.988829128010563,9.988233655790165,-0.023823152383412254,-0.027725928400820887,0.04565132046191613,0.04423464765974822,9.979212212327749,9.982397615257394,2.6778679498526716,2.6631459861952123,1.3431491719973083,1.3399221156355017,0.8282490965662351,0.7959840960170028
35436.0,-0.036,0.031,10.017,-0.057,0.038,9.995,2.87,1.4,0.91,-0.017090129865584017,-0.02278568923275423,0.04379640669999279,0.04349308855079346,9.988668541511135,9.989491681045616,-0.022669428351037427,-0.029006157863869755,0.04526084797426978,0.043961990690979925,9.979280102403466,9.98294874953325,2.6782619213294225,2.6721922373162976,1.337501704211091,1.3425494740260315,0.8275859393466398,0.8009703009267181
,-0.005,0.045,10.017,0.012,0.053,9.974,2.73,1.26,0.84,-0.015470003410043167,-0.02200787589376378,0.044678401188769014,0.04355898961375096,9.988156328604223,9.990694689663158,-0.021474775387070967,-0.027212854486650746,0.04490963064261744,0.044357245780983934,9.97937144487378,9.982557397999825,2.6778374048145492,2.6747203175230387,1.3318005887420654,1.3389393759756367,0.8255594586461774,0.8026771687437985
,0.007,0.074,9.966,-0.019,0.034,9.988,2.59,1.33,0.84,-0.014045434613375474,-0.02073928784464858,0.04541794518834935,0.04489025227222397,9.987338762891692,9.9896147281969,-0.02034892346730499,-0.02685368551167843,0.0445979207646415,0.043904297131188805,9.979516991137267,9.982795416801299,2.6767143695771356,2.6710152829758496,1.3262042796310411,1.3385484343716816,0.822244931019179,0.8043093908983665
,-0.017,0.079,9.981,-0.012,0.038,9.954,2.59,1.33,0.77,-0.012959002911544903,-0.020575759295047236,0.045936256265134034,0.04638195812770488,9.986291682918532,9.989237984264424,-0.019407076249801956,-0.02620409613828064,0.04431428887770641,0.04364608722962681,9.979736823046546,9.981536120127624,2.6751018170562744,2.667472278994612,1.3209103021205317,1.3381745896364698,0.817830668103947,0.8028089541402429
35511.0,-0.022,0.029,9.959,-0.036,0.045,9.957,2.66,1.26,0.77,-0.012325250433916038,-0.02063804495649944,0.0461743443784984,0.045621800974806705,9.985109656179853,9.987915600453638,-0.018758224026761826,-0.026632495880983972,0.04403783255442042,0.0437052972719729,9.98003598793557,9.98046309330968,2.6732595210949013,2.667145497265852,1.3161420619658284,1.3347558163860427,0.812599834559183,0.8013741352903998
,0.062,0.062,9.964,-0.012,0.041,9.964,2.66,1.4,0.77,-0.012218257265341015,-0.017024073474478676,0.046099128072694937,0.04633806119411691,9.983894171958068,9.986869710536224,-0.018494021968741003,-0.02599257969162471,0.04374192488211749,0.04358698775489218,9.98040276855875,9.979743120447806,2.6714561343833925,2.6668330065316237,1.3121312833861385,1.3376091101573642,0.8069035971625005,0.8000020647111376
,-0.031,0.031,10.002,-0.034,0.019,9.983,2.66,1.26,0.84,-0.01266452306035698,-0.017635276219227045,0.04570581464444484,0.04566728884254195,9.982742968030053,9.987531396502604,-0.01867893139946457,-0.02634276450848788,0.04339932435902378,0.042511736366482054,9.980810369845715,9.979885552058189,2.6699310557498124,2.6665341818104586,1.3090984774394254,1.3342150667600239,0.8011302018402798,0.8017512759557859
,-0.007,0.067,9.974,-0.01,0.055,9.986,2.66,1.33,0.84,-0.013642049195423472,-0.017170168592589307,0.04501661586512164,0.046600222454388926,9.981741902482002,9.986939634184195,-0.019342218315264323,-0.025628053930543467,0.04298816224892221,0.04305787983654174,9.981221922692386,9.980152952388165,2.668864865172094,2.6662484254529146,1.3072333852939435,1.3340307311906918,0.7956733454356177,0.8034239897523457
35587.0,-0.007,0.022,9.964,0.005,0.06,10.029,2.59,1.19,0.77,-0.015085521025887855,-0.016725401303136746,0.04407646735723315,0.045524392278973626,9.980959884695356,9.985936425749227,-0.020472543287794548,-0.024288611383069786,0.04249796393709659,0.04379880175873796,9.981597664185749,9.982289157778103,2.6683606626420318,2.662913888251788,1.3066772789113805,1.3277319016947646,0.7909015938695991,0.801962273833922
,-0.034,0.05,9.986,-0.012,0.077,9.983,2.73,1.33,0.77,-0.01689635950308379,-0.017480863355593092,0.04294668705056095,0.04572012196591159,9.980446684767376,9.985939206012596,-0.02201606169523776,-0.023751199212737977,0.041934501954595485,0.045250774438827385,9.98190244551418,9.982320244712934,2.6684369372579857,2.665847734216142,1.3075090583612858,1.3278310913912035,0.7871297582051723,0.8005644824631661
,-0.055,0.034,10.01,-0.007,0.041,9.983,2.73,1.4,0.77,-0.018955543065738493,-0.019121670443107117,0.04169760456637096,0.04520757128089834,9.980233038983101,9.986991445611814,-0.023878894946307114,-0.023018626748368194,0.041322147987518563,0.045064877282057623,9.982111717895755,9.982349972137191,2.6690312649281176,2.6686532756489276,1.3097365858832746,1.3309872209649132,0.784593382545694,0.7992278200573366
,-0.031,0.024,9.962,-0.034,0.038,9.971,2.66,1.33,0.84,-0.02113678099902494,-0.019641139947682795,0.04040117594046923,0.04428011035351999,9.980332235979747,9.985898506254607,-0.025934349342680935,-0.023498870076797778,0.04070278151719536,0.04475591226437391,9.982214857682932,9.98185360904381,2.670013017329988,2.668274845938523,1.313293458538788,1.3309440472860643,0.7834281159381092,0.80101089098611
35663.0,-0.029,0.06,9.986,-0.014,0.029,9.983,2.52,1.19,0.7,-0.023317919747416174,-0.020050426655168457,0.0391244406406454,0.04496758103258552,9.98074229231056,9.985902944833734,-0.028034425738044308,-0.023083460375527158,0.040131209726954394,0.04406686622478473,9.982215696654256,9.98190374363043,2.6712028498085636,2.661790410531019,1.3180403191979728,1.324780206312811,0.7836559623541549,0.796593428307879
,-0.026,0.031,10.017,-0.048,0.048,9.988,2.66,1.33,0.77,-0.025389319237606546,-0.020310616600486386,0.037924401736262915,0.0443567432574282,9.98144799529795,9.987262897995802,-0.030024274445624836,-0.024173123903759055,0.03966803181131444,0.04423887214900623,9.98213087613259,9.982170348396773,2.6723971660177606,2.661712111333553,1.323769770317344,1.3250084811411598,0.7851801805536174,0.7954304301807521
,0.014,0.017,9.938,-0.05,0.0,9.966,2.73,1.4,0.77,-0.027259057606820562,-0.018810126239297686,0.03684461928608342,0.043160363429888084,9.982422447415496,9.985108506412939,-0.031757589296575954,-0.02530259875678385,0.039371475964713465,0.04230419396987662,9.98198690735537,9.98146317801307,2.6733959308377937,2.664698514053243,1.3302145060387511,1.3282880506262793,0.7877901777629825,0.7943182929139867
,-0.012,0.045,9.998,-0.036,0.043,9.974,2.8,1.4,0.77,-0.028855716644672732,-0.018512302131397523,0.03591360236374993,0.043240815407003065,9.98362813357236,9.985672284152463,-0.033110644548056054,-0.02577042326842455,0.03928980219621293,0.04233462333387244,9.98181674911449,9.981136794293336,2.674030926423821,2.670615591495528,1.3370581539707584,1.3314241962126514,0.7911769542524691,0.7932547922330493
35739.0,-0.06,0.038,9.981,-0.072,0.034,9.986,2.73,1.33,0.84,-0.03012974844573465,-0.020326664475409276,0.03514493939302204,0.04301162124548322,9.985017837975796,9.985467953305916,-0.03399281354328415,-0.027792160012338942,0.03945550333370734,0.04197012909810179,9.981656521007121,9.981349474624102,2.674189510898961,2.6732126224263153,1.3439475567403445,1.3313619124969605,0.7949582949441145,0.7952990788310662
,-0.053,0.026,9.99,-0.057,0.074,9.976,2.73,1.26,0.77,-0.031053969167672685,-0.02175555237892302,0.03453891298643194,0.042267659864542055,9.986535852276738,9.985666151212415,-0.03435197875884829,-0.029069492998887662,0.0398819049855647,0.04337087666023495,9.981542701161963,9.981115528519187,2.6738284017974197,2.6756960786019555,1.350505208003581,1.3282410749117752,0.7987113049153622,0.794192685892257
,-0.041,0.041,9.962,-0.022,0.014,9.995,2.52,1.33,0.84,-0.03162300530190058,-0.022597160925282325,0.034085114032624944,0.04221222188072033,9.988119803148043,9.984631170343544,-0.03417420255959198,-0.028760326124190005,0.04056209681173921,0.04208641366612718,9.981509810591046,9.981722731702671,2.6729742890659782,2.6688870938513345,1.3563417830813775,1.3283179971709018,0.8020087005682635,0.7961959560197206
,-0.01,0.074,10.029,-0.012,0.06,9.998,2.73,1.4,0.77,-0.03185120761402361,-0.022046255100218803,0.033765425195158134,0.04360238211091882,9.989703208604814,9.98657153189437,-0.03347825637331889,-0.028027354516813825,0.04146973943896644,0.042869820270015395,9.981588278062517,9.98243457796504,2.671712099780167,2.671559716371881,1.361069854213603,1.3314528331188584,0.8044548281779534,0.7950503403647353
35814.0,-0.034,0.012,9.986,-0.026,0.007,9.988,2.66,1.47,0.91,-0.03176892831424893,-0.02256902270918028,0.03355678264608141,0.04222032971879236,9.991218682706622,9.9865465373538,-0.03230681870681187,-0.027938693157368934,0.0425613082158099,0.041301141974331074,9.981802084735833,9.982677967998413,2.670165080493704,2.671054180630683,1.364319602729112,1.3375118524275411,0.805717539409649,0.8000773807794561
,-0.029,0.024,9.969,0.014,0.077,9.947,2.66,1.33,0.84,-0.03141772964055913,-0.02285026567109667,0.03343340781666606,0.04142350844801577,9.992601613941734,9.98577918273356,-0.030716895302487075,-0.02610460764453118,0.04377952505243257,0.04286234365708372,9.982166001931299,9.98111767988958,2.668472014965901,2.6705707532507468,1.3657560837258873,1.3371833400521023,0.805552569776934,0.8018232982612475
,-0.012,0.017,9.938,-0.036,0.043,10.0,2.59,1.26,0.77,-0.03084547963178977,-0.02237575600997952,0.033368689343347,0.04035540642468638,9.993794181043178,9.983689677785517,-0.028771954784851558,-0.02653735827161699,0.045057785589915036,0.04286836371839907,9.982682668881615,9.98194345168064,2.6667662902376335,2.6670471896828234,1.3650970283851522,1.3338079166622794,0.8038180327278068,0.8004315846450731
,-0.041,0.029,10.084,-0.012,0.034,9.974,2.66,1.4,0.84,-0.030102218746805968,-0.023190241477170342,0.03333729554686291,0.039858805676118644,9.994749586425328,9.988076502812977,-0.02653746524501147,-0.025901602691421475,0.046325283847839765,0.042480527660717006,9.983340122276562,9.981596064374251,2.6651604395062356,2.666738998188754,1.362130969775533,1.3367026644947575,0.8004783188885741,0.8021620118926772
35890.0,-0.007,0.01,9.993,-0.024,0.022,9.981,2.59,1.33,0.7,-0.029237336181938467,-0.02248220111856404,0.03331804817935084,0.038553004307542035,9.995436086650397,9.988291819843226,-0.024080312580223417,-0.025818440778521082,0.0475124647428594,0.0415848621964441,9.984110426378015,9.98156999696606,2.6637386488561487,2.6633830069965736,1.3567364664815684,1.3364095399617368,0.7955988355235668,0.79769420777509
,-0.048,0.067,9.998,-0.026,0.084,10.0,2.66,1.26,0.77,-0.028298172211473772,-0.023598159240395163,0.03329754543831682,0.03979706364166384,9.995839912097924,9.988716383205626,-0.021471384315456615,-0.025826380824163112,0.048556447961701346,0.04343978384311086,9.984949806547114,9.982375987783163,2.6625580641197555,2.663235059512875,1.3489029323886894,1.3330679568141515,0.7893347459209133,0.7964830697675414
,-0.048,0.06,9.99,-0.072,0.065,9.966,2.8,1.4,0.77,-0.02732976221661777,-0.024665313680707075,0.03327378856359251,0.04068058933362014,9.99596612654463,9.988772519026496,-0.018789714242088005,-0.02784567040211721,0.049405990906958346,0.044382666826102736,9.985800416003794,9.98165982426708,2.6616574150008168,2.6692161375371786,1.338752028295065,1.335995064969171,0.7819173330709719,0.7953248978995278
,0.002,0.031,9.988,-0.01,0.045,10.002,2.66,1.33,0.77,-0.026375172947257386,-0.023499171823745897,0.03325855754179077,0.040257232587955674,9.995837147684004,9.988738734808432,-0.01612618157802584,-0.02706523393432876,0.050025376952875095,0.04440966437289301,9.986593722126493,9.982549351785268,2.6610691658072447,2.66881309244758,1.326556600437045,1.3357328855596404,0.7736406455418009,0.7942173758273132
35966.0,-0.022,0.067,9.99,0.017,0.031,9.966,2.66,1.4,0.77,-0.02547587017978686,-0.023433609234256775,0.03327734502038781,0.04142676169320396,9.995489500945483,9.988793893136972,-0.013584954856223212,-0.025138149395106335,0.05039663205282488,0.04382322570953141,9.987255458112145,9.981825606621289,2.6608302628513205,2.6684276735428765,1.3127524170043332,1.3385434496157176,0.764849216042052,0.7931582885067533
,-0.041,0.002,9.981,-0.045,0.065,9.974,2.66,1.4,0.84,-0.02467174043034424,-0.024201832094597277,0.03336636675902196,0.0397025293198138,9.99496979137588,9.98845304640535,-0.011281595080151068,-0.026006758541220906,0.05051985158707809,0.04474933980634034,9.987712045502398,9.981483372978495,2.6609873069520256,2.6680591099852586,1.297937029450139,1.3412311005710262,0.7559257773794811,0.7952067954576952
,-0.038,0.0,9.99,-0.043,0.041,9.995,2.73,1.33,0.77,-0.02400052015106355,-0.024805261003648903,0.033567199802408035,0.037966236928077886,9.994330758765921,9.988520698612975,-0.009337588049318168,-0.02674991612743254,0.05041186367131582,0.04458537165893739,9.987898242589832,9.982074489390005,2.661594091388489,2.6707679423420996,1.282850735337211,1.3407399360329886,0.7472768422581727,0.7941044383050642
,-0.005,0.036,10.01,0.019,0.05,10.002,2.66,1.19,0.7,-0.023496360490551847,-0.023939126664449053,0.03392041580904901,0.03788024839593497,9.99362785818198,9.989460042987679,-0.007871690829766399,-0.02474915615935225,0.05010361099567663,0.044822167101286524,9.987765443661466,9.982945882549743,2.6627015980678377,2.6702970328891364,1.2683372244804623,1.3341476959780403,0.7393141849896324,0.789989012334555
