Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,MagnX_corr,MagnY_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,Roll_raw,Pitch_raw,KneeValgus_fused_deg,KneeAngle_fused_deg,KneeValgus_filt_deg,KneeAngle_fused_filt_deg,Quat_w,Quat_x,Quat_y,Quat_z
100855.0,-9.284,-0.802,-3.424,-9.155,-1.366,-3.731,2.17,2.03,0.56,-0.11380769230769339,0.5950423076923077,0.09624615384615343,0.012594230769229497,0.03197884615384594,-0.20888846153846163,2.17,2.03,0.56,0.6134255137360746,0.21169707275705377,0.4241668965605639,0.4656828430212922,67.4463351880963,13.30825099261539,67.35889466797876,13.312290956537492,67.31366052650773,13.358352124905615,0.634803745588698,0.504720691227347,-0.2421418677436523,-0.5325866542818773
,-9.335,-0.866,-3.587,-9.15,-1.218,-3.661,0.42,1.47,0.14,-0.16480769230769354,0.5310423076923078,-0.06675384615384683,0.017594230769228503,0.17997884615384607,-0.1388884615384618,0.42,1.47,0.14,0.5600210567284863,0.228017426456294,0.4331496310732826,0.4586520709862157,67.47667426741012,13.344300284541822,67.38923374729258,13.348340248463924,67.33377863419737,13.357882128541545,0.6344350008787435,0.5049735249031803,-0.24216346868957123,-0.5327765227927006
,-9.265,-1.034,-3.671,-9.189,-1.022,-3.544,-0.84,0.7,-0.07,-0.09480769230769326,0.3630423076923077,-0.15075384615384646,-0.0214057692307712,0.375978846153846,-0.0218884615384618,-0.84,0.7,-0.07,0.4043698033056426,0.3772232819697893,0.4424032797240535,0.45131228889605807,67.50627296992376,13.375288954026836,67.41883244980622,13.379328917948937,67.35102433130193,13.355885794590241,0.6340643896350092,0.5051929845340246,-0.24223447180456167,-0.5329773530310202
,-9.143,-1.218,-3.766,-9.282,-0.838,-3.427,-0.77,0.49,0.07,0.027192307692306628,0.17904230769230778,-0.24575384615384666,-0.11440576923077117,0.5599788461538461,0.09511153846153819,-0.77,0.49,0.07,0.3052712276661995,0.5794058965195279,0.44440000386183964,0.4693050502593928,67.52754112525172,13.38843063934386,67.44010060513418,13.392470603265961,67.36522299440438,13.35359039804622,0.6336756316578445,0.5052464399660934,-0.24248816959367378,-0.5332735848996558
100931.0,-9.294,-0.78,-3.343,-9.256,-1.007,-3.393,5.88,0.35,1.19,-0.12380769230769317,0.6170423076923077,0.1772461538461534,-0.08840576923077137,0.39097884615384615,0.12911153846153844,5.88,0.35,1.19,0.6538239466477648,0.42112922902237815,0.4513721437320314,0.47038212814422253,67.56781829635922,13.364062364352623,67.48037777624168,13.368102328274725,67.37739386099906,13.353118117586614,0.6335390236517813,0.5053580782139997,-0.24286813388972164,-0.533157188674339
,-9.325,-0.871,-3.285,-9.328,-0.962,-3.345,4.55,-0.07,0.98,-0.15480769230769198,0.5260423076923078,0.23524615384615322,-0.16040576923077055,0.4359788461538461,0.17711153846153804,4.55,-0.07,0.98,0.5966797164134957,0.4971680421672003,0.4667272575778723,0.4626121113092351,67.5329725509731,13.428148777132751,67.44553203085556,13.432188741054853,67.38925546106655,13.353649698537035,0.6335088277344391,0.5054228757453516,-0.24227158027701504,-0.5334030026592591
,-9.229,-0.998,-3.343,-9.332,-0.988,-3.408,3.57,-0.07,0.84,-0.058807692307691894,0.39904230769230775,0.1772461538461534,-0.16440576923077188,0.40997884615384605,0.11411153846153832,3.57,-0.07,0.84,0.44057837788095416,0.4562163461123022,0.4856230997026606,0.4508665095582402,67.52888601354924,13.345639709097888,67.4414454934317,13.34967967301999,67.40074726327619,13.356785185567585,0.6338721595983488,0.5051182290015844,-0.24270889065458212,-0.5330610231611862
,-9.21,-0.983,-3.379,-9.34,-0.976,-3.36,3.71,0.0,0.84,-0.03980769230769354,0.41404230769230776,0.14124615384615336,-0.172405769230771,0.42197884615384607,0.16211153846153836,3.71,0.0,0.84,0.43927913779551025,0.48380786141582277,0.4806322661123767,0.4659716664721131,67.5491094987925,13.262348100167907,67.46166897867496,13.266388064090009,67.4117540507896,13.361686915321672,0.6340873382816902,0.504925212176839,-0.2433051082776378,-0.5327160611667554
101006.0,-9.34,-0.948,-3.491,-9.091,-1.199,-3.898,3.71,-0.28,0.42,-0.16980769230769255,0.4490423076923078,0.029246153846153256,0.07659423076922955,0.19897884615384598,-0.3758884615384619,3.71,-0.28,0.42,0.480966718161756,0.4321474203574489,0.4812449813893981,0.47145824400200614,67.57528982750561,13.316034353845406,67.48784930738807,13.320074317767508,67.42281236054052,13.366135153169635,0.6336916341737687,0.5052281595603778,-0.24318300122994127,-0.5329553897637309
,-9.308,-1.003,-3.68,-9.117,-1.18,-3.807,3.43,-0.63,0.42,-0.13780769230769252,0.39404230769230786,-0.1597538461538468,0.05059423076922798,0.2179788461538461,-0.2848884615384617,3.43,-0.63,0.42,0.4469693408631044,0.36226508122567314,0.48885139738060224,0.45488829524301416,67.60219713886217,13.35863614703033,67.51475661874463,13.362676110952432,67.43583730525646,13.374211749513403,0.6332857806544491,0.5054728914162531,-0.2431759422482572,-0.5332089057544429
,-9.198,-1.062,-3.805,-9.261,-1.024,-3.747,3.57,-0.91,0.56,-0.027807692307693088,0.3350423076923077,-0.2847538461538468,-0.09340576923077037,0.373978846153846,-0.22488846153846165,3.57,-0.91,0.56,0.4405807174567164,0.4462730500817746,0.5038286904238786,0.447556506681391,67.62854300738687,13.381125969299237,67.54110248726933,13.385165933221339,67.44733273508345,13.37827454112555,0.6328954687945335,0.5056132930741872,-0.2433447938148729,-0.533462121213138
,-9.079,-1.18,-3.912,-9.172,-0.928,-3.417,4.2,-1.19,0.84,0.09119230769230668,0.2170423076923078,-0.39175384615384656,-0.004405769230771739,0.469978846153846,0.10511153846153842,4.2,-1.19,0.84,0.45704975252917757,0.4816097612718898,0.5036104810590359,0.4595560865354405,67.64551481101142,13.385491613905154,67.55807429089388,13.389531577827256,67.45587916228357,13.38331691010565,0.6325050307753503,0.505586285215173,-0.24368135468567118,-0.5337970509704519
101082.0,-9.217,-0.905,-3.197,-9.263,-0.991,-2.986,5.04,-2.45,1.19,-0.046807692307693216,0.4920423076923077,0.3232461538461533,-0.09540576923077104,0.40697884615384605,0.536111538461538,5.04,-2.45,1.19,0.5905799425942896,0.6798158748446731,0.5045141333617233,0.480821506966043,67.62083123174075,13.326732974951712,67.53339071162321,13.330772938873814,67.46147620806863,13.388250737000984,0.6328934584490042,0.505264099057153,-0.2438593830065114,-0.5335603637603767
,-9.28,-0.936,-3.247,-9.299,-1.019,-3.12,4.62,-2.59,1.12,-0.10980769230769205,0.4610423076923077,0.27324615384615347,-0.13140576923077063,0.37897884615384614,0.40211153846153813,4.62,-2.59,1.12,0.5470659917815264,0.5679666639716949,0.5111289061066756,0.5030932169278213,67.58529547024523,13.298966374664206,67.49785495012769,13.303006338586307,67.46454679848587,13.395059348687669,0.6332262800727212,0.5050000829228591,-0.24379059587861723,-0.5334468481810702
,-9.273,-0.928,-3.094,-9.356,-1.108,-3.259,4.27,-2.45,0.98,-0.10280769230769238,0.4690423076923077,0.4262461538461535,-0.18840576923077101,0.28997884615384595,0.26311153846153834,4.27,-2.45,0.98,0.642071562733935,0.43452519693080166,0.5167016725212785,0.5214455098293463,67.54712728659224,13.276501843720714,67.4596867664747,13.280541807642816,67.46452122442999,13.401824522674035,0.6335297495130329,0.5047310384109337,-0.24369795164174696,-0.5333834865387108
,-9.347,-0.967,-3.041,-9.306,-1.094,-3.319,3.78,-2.1,1.05,-0.17680769230769222,0.4300423076923078,0.47924615384615343,-0.1384057692307703,0.30397884615384596,0.2031115384615383,3.78,-2.1,1.05,0.6677381391240342,0.3909137921864586,0.5287027008760419,0.5319553156948424,67.50503338174191,13.280708137378841,67.41759286162437,13.284748101300943,67.46170973304254,13.406904014973295,0.6337424674356593,0.5045332138758605,-0.24343624671359515,-0.5334374516760659
101158.0,-9.349,-1.074,-3.35,-9.179,-1.05,-3.922,0.98,-1.4,0.98,-0.1788076923076929,0.3230423076923077,0.17024615384615327,-0.011405769230771412,0.347978846153846,-0.3998884615384619,0.98,-1.4,0.98,0.4065861240708815,0.5302170787648258,0.5405930784227063,0.5389514065613927,67.48206722029654,13.367875606568864,67.394626700179,13.371915570490966,67.45614966113087,13.411272494897172,0.6335213925607809,0.5047242516836669,-0.24280720059325342,-0.5338058994337539
,-9.33,-0.995,-3.53,-9.129,-1.029,-3.814,1.47,-1.82,0.98,-0.15980769230769276,0.40204230769230775,-0.009753846153846446,0.0385942307692293,0.36897884615384613,-0.2918884615384618,1.47,-1.82,0.98,0.4327489494037615,0.47205272749660315,0.5562426184626508,0.5521657989332243,67.5080582811201,13.420636540948715,67.42061776100256,13.424676504870817,67.44820284901678,13.414661422586143,0.6331299194031421,0.5050231369531903,-0.24268952394957263,-0.5340411325578398
,-9.304,-0.969,-3.671,-9.215,-1.06,-3.659,1.61,-1.89,1.05,-0.13380769230769296,0.4280423076923078,-0.15075384615384646,-0.047405769230771,0.337978846153846,-0.13688846153846157,1.61,-1.89,1.05,0.47312940917411184,0.3677165461414717,0.5661199808576407,0.5692563490537597,67.53612109990982,13.4578220410386,67.44868057979228,13.461862004960702,67.43703143295332,13.419455699300046,0.6327492823727676,0.5052595361380599,-0.24271032605273163,-0.5342591547420381
,-9.196,-1.031,-3.826,-9.287,-0.881,-3.542,1.96,-2.59,1.12,-0.02580769230769242,0.36604230769230783,-0.3057538461538467,-0.11940576923077195,0.516978846153846,-0.019888461538461577,1.96,-2.59,1.12,0.47763838041014756,0.5309617839341371,0.579865419599036,0.6005399340898668,67.5629947641496,13.477253122429824,67.47555424403205,13.481293086351926,67.4255506697071,13.421827009377123,0.6323772206609976,0.5053962386043526,-0.24289093720164698,-0.5344882462869973
101234.0,-9.368,-0.821,-3.522,-9.292,-1.058,-3.252,5.18,-4.13,1.54,-0.19780769230769302,0.5760423076923078,-0.001753846153846439,-0.12440576923077096,0.339978846153846,0.27011153846153846,5.18,-4.13,1.54,0.609061326439223,0.45168866983804173,0.5977392382646833,0.6423608183324502,67.5910672378129,13.516650668889731,67.50362671769535,13.520690632811833,67.41265756260674,13.426612813859816,0.632032390133041,0.50566072617984,-0.2428567592453697,-0.5346614651448418
,-9.349,-0.849,-3.477,-9.308,-0.916,-3.104,3.99,-4.83,1.4,-0.1788076923076929,0.5480423076923078,0.04324615384615349,-0.14040576923077097,0.481978846153846,0.41811153846153815,3.99,-4.83,1.4,0.5780941027822356,0.653325835068346,0.6158415072924502,0.6815208625298789,67.62032618127853,13.553847511208355,67.53288566116099,13.557887475130457,67.3973638316206,13.43416586792899,0.6317059467341806,0.5059307185019333,-0.2428265771235448,-0.5348055332354494
,-9.215,-0.912,-3.295,-9.418,-0.852,-2.96,2.94,-4.9,1.4,-0.04480769230769255,0.4850423076923077,0.22524615384615343,-0.2504057692307704,0.5459788461538461,0.5621115384615383,2.94,-4.9,1.4,0.5366652582046887,0.8226574812053533,0.635903966389201,0.7290085649964742,67.61437845462231,13.46903569947077,67.52693793450477,13.473075663392871,67.37948513035856,13.439448026086769,0.6320986282986635,0.5056123066354573,-0.24325772716309924,-0.5344466275103282
,-9.282,-1.043,-3.331,-9.335,-0.847,-2.771,2.73,-5.11,1.33,-0.11180769230769272,0.3540423076923078,0.1892461538461534,-0.167405769230772,0.5509788461538461,0.7511115384615383,2.73,-5.11,1.33,0.41672655595825475,0.9464517545500294,0.6805619856589611,0.747746482248093,67.57353944945666,13.490015412930894,67.48609892933912,13.494055376852996,67.3590239190789,13.443849829170421,0.632283862959044,0.505501169210259,-0.24286324329420939,-0.5345120481572586
101309.0,-9.359,-1.0,-2.742,-9.409,-1.225,-2.965,-0.35,-5.25,0.42,-0.18880769230769268,0.39704230769230775,0.7782461538461534,-0.24140576923077184,0.17297884615384596,0.5571115384615384,-0.35,-5.25,0.42,0.8938445137430335,0.6313253463323001,0.7354134036629987,0.7593746748888256,67.53049999397179,13.48487043100805,67.44305947385425,13.488910394930151,67.33679469704899,13.444324170721432,0.6325183583488481,0.5052565160280569,-0.24266908450832297,-0.5345541083807706
,-9.399,-0.986,-2.831,-9.392,-1.137,-2.986,-0.56,-5.18,0.35,-0.22880769230769182,0.41104230769230776,0.6892461538461534,-0.2244057692307706,0.26097884615384603,0.536111538461538,-0.56,-5.18,0.35,0.8344872673467849,0.637089859498206,0.8082096883000359,0.7685611868861889,67.48717553562824,13.487829733336218,67.3997350155107,13.49186969725832,67.31238104441383,13.444621662096042,0.6327305474900795,0.505042723800885,-0.2424188417592872,-0.5346185617510609
,-9.351,-0.976,-2.922,-9.301,-1.077,-2.891,-0.7,-5.11,0.14,-0.18080769230769356,0.42104230769230777,0.5982461538461532,-0.1334057692307713,0.3209788461538461,0.6311115384615382,-0.7,-5.11,0.14,0.7535691786798427,0.7205041935489327,0.8556825189855474,0.7866880158465197,67.44567026264312,13.48414551626097,67.35822974252558,13.488185480183072,67.28749379833111,13.446945562748201,0.6329697376054766,0.5048193972083199,-0.2422069890143164,-0.5346423682710727
,-9.294,-1.094,-2.974,-9.416,-0.948,-2.876,-0.7,-4.55,0.35,-0.12380769230769317,0.30304230769230767,0.5462461538461532,-0.2484057692307715,0.4499788461538461,0.6461115384615383,-0.7,-4.55,0.35,0.6368263856953094,0.8256188638265323,0.8698867883942045,0.8438454716175805,67.40357549133667,13.476367084322575,67.31613497121913,13.480407048244677,67.26250239562371,13.449735895038376,0.6332256687857766,0.5045773456147453,-0.24201781641313563,-0.5346534683529152
101385.0,-9.416,-0.909,-2.998,-9.332,-0.806,-2.661,2.94,-2.38,0.7,-0.24580769230769306,0.4880423076923077,0.5222461538461531,-0.16440576923077188,0.591978846153846,0.8611115384615382,2.94,-2.38,0.7,0.7558754929896633,1.0578191210795906,0.8968347409384612,0.8963855707768227,67.36171110022043,13.488869432047679,67.2742705801029,13.49290939596978,67.23738225514873,13.452513614392045,0.6334268216992077,0.504420146543583,-0.2416879693321535,-0.5347127292229821
,-9.335,-0.912,-2.9,-9.426,-0.749,-2.548,1.89,-1.89,0.84,-0.16480769230769354,0.4850423076923077,0.6202461538461534,-0.2584057692307713,0.648978846153846,0.9741115384615382,1.89,-1.89,0.84,0.8044457141760487,1.1986827660773425,0.9190664552162403,0.9639441881351403,67.3209240102853,13.476542759257066,67.23348349016776,13.480582723179168,67.21221665298745,13.45458697848742,0.6337186784984781,0.5041798049157082,-0.2415086154653868,-0.5346746202068066
,-9.454,-1.027,-2.867,-9.466,-0.73,-2.534,1.96,-1.61,0.84,-0.2838076923076933,0.37004230769230784,0.6532461538461534,-0.29840576923077045,0.6679788461538461,0.9881115384615384,1.96,-1.61,0.84,0.8026260980120564,1.2294739340303478,0.9767340670293251,0.997126942678016,67.27736147870931,13.48871355891408,67.18992095859177,13.492753522836182,67.18621286125372,13.452662660574388,0.6339172171892025,0.50400672011065,-0.2411833944500699,-0.5347492478498166
,-9.411,-1.01,-2.793,-9.483,-0.574,-2.395,1.47,-2.1,0.56,-0.24080769230769228,0.38704230769230774,0.7272461538461532,-0.3154057692307717,0.8239788461538461,1.1271115384615382,1.47,-2.1,0.56,0.8582989344641911,1.431363810603794,1.0378102729184258,1.0354203548121972,67.23447270657147,13.48980283913673,67.14703218645393,13.493842803058833,67.15764136741943,13.44845569152209,0.6341642512050459,0.5038015473052273,-0.24091785333224736,-0.5347693814834428
101460.0,-9.332,-0.699,-2.221,-9.454,-0.914,-2.63,-2.17,0.7,-0.28,-0.16180769230769343,0.6980423076923078,1.2992461538461533,-0.28640576923077177,0.483978846153846,0.8921115384615383,-2.17,0.7,-0.28,1.4837403279894923,1.0545742198770511,1.0826534530054874,1.035853959810829,67.19366522893968,13.470070625647965,67.10622470882214,13.474110589570067,67.12845650128885,13.440954871129197,0.634462872067741,0.5035244732702705,-0.24080218890348098,-0.5347282249935403
,-9.351,-0.921,-1.957,-9.395,-0.979,-2.879,-1.47,3.01,-0.21,-0.18080769230769356,0.4760423076923077,1.5632461538461533,-0.22740576923077072,0.41897884615384606,0.6431115384615382,-1.47,3.01,-0.21,1.6440943518622775,0.8005305167863455,1.1423988551831934,1.0424800455583227,67.151472493153,13.458727505966388,67.06403197303545,13.46276746988849,67.09921503948775,13.431377181667516,0.6347161080517513,0.5032610788269287,-0.240648912209478,-0.534744658477285
,-9.435,-0.885,-1.503,-9.213,-0.871,-3.202,0.77,5.81,-0.07,-0.2648076923076932,0.5120423076923077,2.0172461538461537,-0.04540576923077033,0.526978846153846,0.3201115384615383,0.77,5.81,-0.07,2.09799725547468,0.6182554368780672,1.206333025010578,1.0129382345507945,67.11044359469253,13.45337046594766,67.02300307457499,13.457410429869762,67.0697227096422,13.420824489266268,0.634938291194945,0.5030242182772425,-0.24046865912807106,-0.5347848410138042
,-9.751,-0.773,-2.146,-9.016,-0.682,-3.343,1.68,6.65,-0.35,-0.5808076923076921,0.6240423076923077,1.3742461538461535,0.15159423076922884,0.715978846153846,0.17911153846153827,1.68,6.65,-0.35,1.6171947528342632,0.7534503713930772,1.222713239588641,1.0047023992753368,67.07020564559085,13.473083027205321,66.9827651254733,13.477122991127423,67.03982485808059,13.408816545867294,0.6350772675326961,0.5028890714553372,-0.24012945946013953,-0.5348993258299866
101536.0,-8.993,-0.854,-3.132,-9.947,-0.426,-2.405,-6.23,5.81,-1.47,0.17719230769230698,0.5430423076923078,0.38824615384615324,-0.7794057692307703,0.9719788461538461,1.1171115384615384,-6.23,5.81,-1.47,0.6906715122440212,1.6733661941860414,1.239877893729027,0.9802956997008077,67.05058323460955,13.393458849625514,66.96314271449201,13.397498813547616,67.01057210575765,13.39677987353639,0.6355173241586469,0.5025162430652027,-0.24045935902039992,-0.5345787620261074
,-9.426,-0.857,-2.754,-9.256,-0.292,-2.479,-4.83,7.49,-1.4,-0.25580769230769285,0.5400423076923078,0.7662461538461534,-0.08840576923077137,1.105978846153846,1.0431115384615381,-4.83,7.49,-1.4,0.9717080002888951,1.522854710681447,1.2645092438631267,1.0000397818010132,67.0107598424969,13.393226389645037,66.92331932237936,13.397266353567138,66.98390526481366,13.384198195791136,0.6357754998988242,0.5023316760787484,-0.24019723824638234,-0.534563081100001
,-9.404,-0.804,-2.86,-9.024,-0.407,-2.125,-4.13,8.05,-1.61,-0.2338076923076926,0.5930423076923077,0.6602461538461535,0.14359423076922972,0.990978846153846,1.3971115384615382,-4.13,8.05,-1.61,0.9177636947296972,1.7188888933078197,1.2763721863660835,1.0076791331005546,66.9737628335904,13.387154391907846,66.88632231347286,13.391194355829947,66.95781485546699,13.372692255783992,0.6360522489315495,0.502145579042888,-0.23997447552971307,-0.5345087512576758
,-9.442,-0.637,-2.103,-9.031,-1.079,-2.379,-1.4,9.66,-1.68,-0.27180769230769286,0.7600423076923077,1.4172461538461532,0.13659423076922828,0.3189788461538461,1.1431115384615382,-1.4,9.66,-1.68,1.6309906166718422,1.1946168747916552,1.2944529906889097,1.0256033691611706,66.93551899985263,13.371515014208736,66.8480784797351,13.375554978130838,66.93193458082892,13.362857564741315,0.6363208054734419,0.5018955352414642,-0.23984926356585795,-0.5344801539750843
101612.0,-8.993,-1.345,-1.699,-9.407,-0.964,-2.41,-8.4,12.81,-2.52,0.17719230769230698,0.05204230769230778,1.8212461538461533,-0.23940576923077117,0.4339788461538461,1.112111538461538,-8.4,12.81,-2.52,1.8305854442212393,1.2175569125216652,1.297805507137147,1.0012359062117067,66.8940036342429,13.348722546916074,66.80656311412537,13.352762510838176,66.90908317256236,13.354078115177064,0.6366007244261493,0.5015879368718865,-0.23977918786749988,-0.5344670245303338
