Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,MagnX_corr,MagnY_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,Roll_raw,Pitch_raw,KneeValgus_fused_deg,KneeAngle_fused_deg,KneeValgus_filt_deg,KneeAngle_fused_filt_deg,Quat_w,Quat_x,Quat_y,Quat_z
,-9.313,-0.421,-4.221,-8.787,-1.383,-4.094,-10.57,3.78,-0.91,-0.3382596153846169,0.624451923076923,-0.13005192307692326,0.18780384615384627,-0.33709999999999996,-0.0038980769230771983,-10.57,3.78,-0.91,0.7219925722129157,0.3859039901761522,0.46596542813573893,0.49585799205400044,3.89995530175958,18.14576477699585,3.9768099626247775,18.100465380246483,3.8837713632340374,18.08653724069366,0.9806124156439132,0.014708555160961015,0.1604689121906283,0.11150191438016967
141890.0,-8.928,-1.237,-3.893,-8.861,-1.182,-4.099,-13.65,5.18,2.24,0.04674038461538288,-0.19154807692307707,0.19794807692307703,0.11380384615384642,-0.1360999999999999,-0.008898076923077092,-13.65,5.18,2.24,0.2793899971088217,0.1776336149841502,0.46953198039093536,0.5274637954051627,3.8232894641158808,18.102336964808988,3.9001441249810784,18.05703756805962,3.8954601705485663,18.101132679150815,0.9806890638556706,0.014112032380863235,0.16002193127277323,0.11154726391849305
,-9.119,-0.797,-4.164,-9.115,-1.29,-4.159,-11.69,4.2,1.61,-0.14425961538461607,0.248451923076923,-0.07305192307692288,-0.14019615384615314,-0.24409999999999998,-0.0688980769230767,-11.69,4.2,1.61,0.29643848970195363,0.28980461790135853,0.5023296334084055,0.538401148854216,3.9064057593159656,18.13323872881502,3.983260420181163,18.087939332065652,3.907862039644478,18.11672936793905,0.9806118213877365,0.014753493324196294,0.16037030985281794,0.11164297518012525
,-9.332,-0.759,-4.279,-9.275,-1.086,-4.331,-13.09,3.36,0.98,-0.35725961538461704,0.286451923076923,-0.1880519230769231,-0.3001961538461533,-0.040100000000000025,-0.2408980769230773,-13.09,3.36,0.98,0.4950279414256946,0.3869853023685269,0.5354972317407015,0.5172885308902507,3.965442070928372,18.19401367209394,4.04229673179357,18.148714275344574,3.913944499157562,18.132276881648497,0.9804999278219625,0.015160280436589206,0.16095033127267647,0.11173651283902698
,-9.05,-0.955,-4.089,-9.217,-0.859,-4.381,-16.38,3.64,1.4,-0.075259615384617,0.09045192307692307,0.0019480769230764139,-0.24219615384615345,0.18690000000000007,-0.2908980769230771,-16.38,3.64,1.4,0.11768328300932257,0.4221519609043811,0.516771827875177,0.5205188954912432,4.040150931523624,18.240591024669254,4.117005592388822,18.195291627919886,3.914787508086045,18.145787851102302,0.9804075358074797,0.015720559100126433,0.16142396269867154,0.11178654668672132
141966.0,-8.969,-1.187,-4.123,-9.076,-1.302,-4.281,-12.88,3.08,2.31,0.005740384615384286,-0.14154807692307703,-0.032051923076923394,-0.10119615384615344,-0.2561,-0.1908980769230766,-12.88,3.08,2.31,0.14524508896717606,0.3350670788456891,0.5139223197391638,0.5132161639954231,3.95131221514902,18.225606564140445,4.028166876014218,18.180307167391078,3.9171689969477486,18.158686096411422,0.9804432841091936,0.014982043277159329,0.16120870297262319,0.11188502630068499
,-8.949,-1.232,-4.307,-9.292,-1.017,-4.302,-12.39,2.52,2.73,0.02574038461538386,-0.18654807692307696,-0.21605192307692356,-0.31719615384615274,0.028900000000000148,-0.2118980769230765,-12.39,2.52,2.73,0.2866028364637779,0.38255640762963344,0.507789091266253,0.5031477621868803,3.8663035482786348,18.21112572808428,3.9431582091438324,18.165826331334912,3.922196783351721,18.177672697475035,0.9804632394251086,0.014255485462479234,0.16100322149226198,0.1121007579785468
,-8.868,-1.424,-4.405,-9.232,-0.57,-4.602,-11.97,2.1,3.43,0.10674038461538338,-0.3785480769230769,-0.3140519230769234,-0.25719615384615224,0.4759000000000001,-0.5118980769230772,-11.97,2.1,3.43,0.5033098117842663,0.7447619167967696,0.5083797493976887,0.4975551849976497,3.7821956831826116,18.18916663651305,3.8590503440478092,18.143867239763683,3.9310587008735145,18.195333643001675,0.980500549729567,0.013556150669709265,0.16073351470062552,0.11224811807340407
,-8.866,-1.357,-4.408,-9.067,-0.474,-4.513,-9.94,2.31,3.64,0.10874038461538404,-0.31154807692307696,-0.31705192307692354,-0.0921961538461531,0.5719000000000001,-0.4228980769230768,-9.94,2.31,3.64,0.4576118414197174,0.7172255741740252,0.5116271307602376,0.5234683472245869,3.7027031687958694,18.164313292245833,3.779557829661067,18.119013895496465,3.942807309698011,18.209497607996568,0.9805369004854787,0.01289398648602921,0.16044389738054907,0.11242280770452423
142041.0,-8.947,-0.464,-4.628,-8.839,-0.723,-5.068,-5.11,1.26,0.21,0.027740384615384528,0.5814519230769231,-0.5370519230769233,0.13580384615384666,0.3229000000000001,-0.9778980769230765,-5.11,1.26,0.21,0.7920105023729692,1.0387452736258438,0.5199088195090675,0.5307550329090264,3.792547888964115,18.156895549992022,3.8694025498293128,18.111596153242655,3.9607578390785303,18.22590650149166,0.9805093408847989,0.013632115793464985,0.16047188403000695,0.11253609328793411
,-9.072,-0.584,-4.602,-8.418,-0.907,-5.104,-6.16,1.82,0.07,-0.09725961538461547,0.46145192307692307,-0.5110519230769235,0.5568038461538478,0.13890000000000002,-1.013898076923077,-6.16,1.82,0.07,0.6953929667294425,1.16503778628851,0.4970623961093404,0.5417670829212454,3.885857113195678,18.16936688398388,3.9627117740608755,18.124067487234512,3.985330006644968,18.24041899621489,0.9804517905076214,0.01437498649299776,0.16067381272091982,0.11265687799441136
,-9.313,-0.44,-4.822,-8.689,-1.122,-4.671,-5.25,0.84,-0.07,-0.3382596153846169,0.6054519230769231,-0.7310519230769232,0.285803846153847,-0.07610000000000006,-0.5808980769230772,-5.25,0.84,-0.07,1.0076847288671995,0.651857058141784,0.4936007410945221,0.5697447007871854,3.969916941365039,18.20361792561204,4.046771602230237,18.158318528862672,4.008876028355031,18.253273002834387,0.9803628059212633,0.015010823109899095,0.16105340308477142,0.11280622904150517
,-9.509,-0.503,-4.465,-8.909,-1.201,-4.216,-5.95,-1.82,-0.91,-0.5342596153846166,0.542451923076923,-0.37405192307692303,0.06580384615384638,-0.15510000000000002,-0.12589807692307708,-5.95,-1.82,-0.91,0.8482937384174863,0.21032470597047823,0.5257270740356709,0.598623467943263,4.040744746509478,18.255633032544406,4.1175994073746764,18.21033363579504,4.02968601780124,18.269802382618142,0.980256901132931,0.01552192680288704,0.16157119126036157,0.11291690628199458
142117.0,-9.021,-1.046,-4.252,-9.007,-1.491,-4.109,-0.84,-3.64,-3.08,-0.04625961538461709,-0.0005480769230770122,-0.16105192307692295,-0.0321961538461526,-0.44510000000000005,-0.01889807692307688,-0.84,-3.64,-3.08,0.16756483619966756,0.446662892609041,0.5418960238782811,0.6285595401441877,4.04896322918879,18.316192268672452,4.125817890053988,18.270892871923085,4.050157207320641,18.284816103193677,0.9801160853649326,0.015442716968212453,0.16210462066482292,0.11338462709147946
,-9.117,-1.18,-4.034,-8.842,-1.419,-4.118,-0.56,-4.06,-3.22,-0.14225961538461718,-0.1345480769230769,0.05694807692307702,0.13280384615384655,-0.3731,-0.02789807692307722,-0.56,-4.06,-3.22,0.203921716936461,0.3970123099467578,0.5387859521978476,0.6470656105282736,3.9767924457581842,18.361743272189514,4.053647106623382,18.316443875440147,4.067229115405151,18.295649802431168,0.9800683367913129,0.014781573270765198,0.1624217319184465,0.11343165921101224
,-9.206,-1.321,-3.989,-8.873,-1.182,-4.582,-1.26,-4.41,-2.24,-0.2312596153846158,-0.2755480769230769,0.10194807692307695,0.10180384615384774,-0.1360999999999999,-0.49189807692307674,-1.26,-4.41,-2.24,0.3738999368710296,0.5204334262634726,0.568266538849389,0.6505539303559001,3.8969698612636168,18.401132812568193,3.9738245221288144,18.355833415818825,4.086389288701828,18.30507780871104,0.9800348294677924,0.014069775002143303,0.16267793058795738,0.1134445475157077
,-9.124,-1.491,-4.085,-9.064,-0.751,-3.63,-2.73,-4.69,-0.7,-0.14925961538461685,-0.4455480769230771,0.0059480769230768615,-0.08919615384615298,0.29490000000000005,0.4601019230769232,-2.73,-4.69,-0.7,0.46992222894187374,0.5537289440511753,0.5697583863658904,0.6535524466524271,3.809394107809364,18.41764571222691,3.8862487686745615,18.372346315477543,4.101362643399112,18.310200895616557,0.9800223015415188,0.013301906614487158,0.1627323057022973,0.11356735641238545
142193.0,-9.603,-0.562,-3.905,-7.999,-1.261,-3.951,5.46,-5.04,0.77,-0.628259615384616,0.483451923076923,0.18594807692307702,0.9758038461538474,-0.21509999999999985,0.13910192307692304,5.46,-5.04,0.77,0.8142558526417795,1.0088659480685922,0.567943206482916,0.6631111641389753,3.8838887703141003,18.474856940465198,3.960743431179298,18.42955754371583,4.111382862979486,18.311013776620875,0.9799150407216359,0.013846738440848553,0.1632972783375682,0.11361681077027337
,-9.794,-0.687,-3.788,-8.495,-1.141,-4.07,2.31,-7.42,1.82,-0.8192596153846168,0.358451923076923,0.302948076923077,0.47980384615384786,-0.09509999999999996,0.020101923076922823,2.31,-7.42,1.82,0.9441671652144472,0.48955063894904255,0.5665287772720028,0.6482049563537705,3.9315236330632635,18.547683224168157,4.008378293928462,18.50238382741879,4.115121908485511,18.309245969016636,0.9797944358271086,0.014151943680280502,0.16396836605375348,0.11365280879050206
,-9.172,-0.826,-3.965,-9.112,-0.57,-4.216,-1.54,-9.24,2.17,-0.1972596153846169,0.21945192307692307,0.12594807692307697,-0.13719615384615302,0.4759000000000001,-0.12589807692307708,-1.54,-9.24,2.17,0.3208323869008054,0.5110322107295258,0.5661730352231339,0.6428244621507984,4.009103373546689,18.594901463419685,4.085958034411887,18.549602066670317,4.1225469150877325,18.311702226637394,0.9797007826952479,0.014735494211300928,0.16445096996710298,0.11368869809064636
,-8.323,-1.015,-4.111,-9.572,-0.313,-4.08,-3.71,-7.21,2.24,0.6517403846153833,0.030451923076923126,-0.02005192307692294,-0.5971961538461521,0.7329000000000001,0.010101923076923036,-3.71,-7.21,2.24,0.6527594719165501,0.9454563474949488,0.5618405564024122,0.6544718842999921,4.006128609773416,18.519053433709246,4.082983270638614,18.47375403695988,4.136411864909835,18.316626265099845,0.9797944644364327,0.014778607560141127,0.16380169866358463,0.11381302093008311
142269.0,-9.284,-0.177,-4.082,-9.485,-0.591,-3.769,6.23,-7.84,0.91,-0.309259615384617,0.868451923076923,0.008948076923076975,-0.5101961538461524,0.4549000000000001,0.321101923076923,6.23,-7.84,0.91,0.9219166559317975,0.7552089581057053,0.5622477816596316,0.6597988582113643,4.093630162798969,18.537379153783924,4.170484823664167,18.492079757034556,4.156455379714147,18.320690075421506,0.9797291373429352,0.015465105144522236,0.16404895480069942,0.11392799652822297
,-8.882,-0.45,-3.946,-9.241,-0.235,-3.843,3.57,-5.32,1.47,0.09274038461538403,0.5954519230769231,0.14494807692307665,-0.2661961538461526,0.8109000000000001,0.24710192307692314,3.57,-5.32,1.47,0.6198174865541576,0.8885260619198506,0.5461195196146215,0.6874947069107319,4.1784077948663425,18.513594732112985,4.255262455731541,18.468295335363617,4.178272168058238,18.322815709787083,0.9797250727750392,0.016180585751953507,0.16393363656208298,0.11402952786098353
,-8.961,-0.883,-3.69,-8.993,-0.34,-3.817,2.38,-3.22,1.12,0.013740384615383405,0.16245192307692302,0.4009480769230769,-0.01819615384615325,0.7059,0.27310192307692294,2.38,-3.22,1.12,0.4328265078170268,0.7571067100502454,0.5439794945514167,0.7253809786301626,4.239713627700448,18.456336860472856,4.316568288565646,18.41103746372349,4.193545267922645,18.32372515930618,0.979780308421973,0.016748413816102467,0.16350774903456133,0.11408441553884145
,-9.471,-0.936,-3.599,-9.064,-0.622,-3.857,3.43,-4.27,0.07,-0.4962596153846164,0.10945192307692297,0.4919480769230766,-0.08919615384615298,0.42390000000000005,0.2331019230769229,3.43,-4.27,0.07,0.7072950160401509,0.49191835745691204,0.5639236851265795,0.7409678700960308,4.26018562663184,18.541595307995152,4.337040287497038,18.496295911245785,4.20196262546955,18.325126787229767,0.9796499622200519,0.016812448844224795,0.164257753293111,0.11411697318633562
142344.0,-9.005,-0.974,-3.934,-9.179,-0.964,-3.762,-2.03,-7.77,-3.08,-0.030259615384617078,0.07145192307692305,0.15694807692307666,-0.2041961538461532,0.08190000000000008,0.3281019230769231,-2.03,-7.77,-3.08,0.1750820392972034,0.39503740477622756,0.5777357640219455,0.7606949164831263,4.344340132042636,18.509217036235835,4.421194792907834,18.463917639486468,4.204884316839143,18.322712705486317,0.9796627627506012,0.017541044403021455,0.16406796107811117,0.11417043044843829
,-8.808,-1.029,-3.905,-9.241,-0.83,-3.63,-0.77,-6.58,-2.8,0.16674038461538387,0.016451923076923114,0.18594807692307702,-0.2661961538461526,0.2159000000000001,0.4601019230769232,-0.77,-6.58,-2.8,0.25029923880428745,0.5737307573605999,0.5956097781142472,0.7736104783527411,4.343824911956852,18.427440957170685,4.42067957282205,18.382141560421317,4.201735756617764,18.31729772394725,0.9797660177096954,0.017616519771898275,0.1633704516478788,0.11427293774459021
,-8.72,-1.12,-3.697,-9.033,-0.969,-3.654,0.7,-5.74,-2.66,0.25474038461538306,-0.07454807692307708,0.39394807692307676,-0.0581961538461524,0.07690000000000008,0.4361019230769232,0.7,-5.74,-2.66,0.47502122756600335,0.44663776109267306,0.6235940743785756,0.7813892991415577,4.3214539698294745,18.34746512808563,4.398308630694673,18.302165731336263,4.195088209172635,18.30807863959651,0.9798746604798059,0.01751024089829746,0.16266566438295152,0.11436311837354617
,-9.031,-1.041,-3.644,-8.93,-1.175,-3.496,1.47,-6.37,-3.29,-0.05625961538461688,0.004451923076923103,0.4469480769230767,0.04480384615384736,-0.1291,0.5941019230769231,1.47,-6.37,-3.29,0.4504970004423385,0.6096156901145802,0.6248094760110635,0.7839277594209533,4.295712981445322,18.266438988358438,4.37256764231052,18.22113959160907,4.188045191105378,18.29566012866662,0.9799878366585156,0.017380666929094544,0.16194796602139583,0.11443167708285612
142420.0,-8.94,-1.244,-3.415,-9.804,-0.156,-3.719,3.15,-5.04,0.14,0.0347403846153842,-0.19854807692307697,0.6759480769230768,-0.8291961538461532,0.8899,0.37110192307692325,3.15,-5.04,0.14,0.7053609259585355,1.2716937166097206,0.6391812845692281,0.8069921244115632,4.225967780018098,18.215148578206293,4.302822440883296,18.169849181456925,4.187254010329664,18.283075052210407,0.9800724065844701,0.01684882486479953,0.1614394187473902,0.11450549780209356
,-9.091,-1.247,-3.427,-9.529,0.072,-3.845,4.27,-4.62,0.35,-0.1162596153846156,-0.20154807692307708,0.6639480769230768,-0.5541961538461528,1.1179000000000001,0.2451019230769229,4.27,-4.62,0.35,0.7035374718738308,1.2715772645159533,0.6888188611844034,0.8335652145110846,4.137366114680302,18.19462802695903,4.2142207755455,18.149328630209663,4.193184990363627,18.270624307937375,0.9801223646371894,0.01612751683803362,0.16117418008803855,0.11455538927345198
,-9.414,-0.991,-3.568,-8.885,0.144,-3.917,6.58,-4.69,0.84,-0.439259615384616,0.05445192307692304,0.5229480769230768,0.08980384615384729,1.1899,0.1731019230769233,6.58,-4.69,0.84,0.685119487966997,1.2057740321291353,0.7203944738221791,0.8321550563761395,4.144362386806773,18.28946926228011,4.2212170476719715,18.244169865530743,4.199709861829637,18.255923315140443,0.9799859037898322,0.016070514570128744,0.16199241361470038,0.11457672043640049
,-9.459,-0.491,-3.764,-8.842,-0.158,-3.728,8.19,-4.83,0.98,-0.4842596153846159,0.554451923076923,0.32694807692307704,0.13280384615384655,0.8879,0.3621019230769229,8.19,-4.83,0.98,0.8054932371533932,0.9680501403590934,0.72698690012916,0.8394671565402646,4.226792243653289,18.339150728108006,4.303646904518487,18.29385133135864,4.2077678688971,18.23733123518736,0.9798827167848979,0.01668550793209164,0.16250265188490207,0.11464878238197755
142496.0,-8.949,-0.701,-3.642,-9.347,-0.878,-3.451,-8.68,-8.61,-7.0,0.02574038461538386,0.34445192307692307,0.4489480769230769,-0.37219615384615246,0.16790000000000005,0.639101923076923,-8.68,-8.61,-7.0,0.5664486477029206,0.7584007219264035,0.7490416032947342,0.8404216108989644,4.303327068094706,18.29482570487621,4.380181728959904,18.249526308126843,4.2099524922134215,18.21542009990278,0.9799090752019882,0.01735831333739007,0.1622039905927479,0.11474649768360234
,-8.909,-1.096,-3.618,-9.253,-0.747,-3.412,-8.75,-8.19,-7.7,0.06574038461538301,-0.05054807692307706,0.47294807692307694,-0.27819615384615304,0.29890000000000005,0.6781019230769232,-8.75,-8.19,-7.7,0.4801632948437818,0.7915532376886686,0.7669217162591947,0.8458615033384115,4.269939665742264,18.219579785750852,4.346794326607462,18.174280389001485,4.20889241720837,18.196427225573196,0.9800134211345192,0.01715443893523977,0.16152816758804112,0.11483932556699514
,-9.088,-1.204,-3.386,-9.275,-0.893,-3.388,-6.44,-7.28,-8.19,-0.11325961538461549,-0.15854807692307693,0.7049480769230767,-0.3001961538461533,0.15290000000000004,0.7021019230769232,-6.44,-7.28,-8.19,0.7313802187170645,0.7787446636557692,0.7538199764166328,0.8522339238727209,4.189648485438687,18.18054123748852,4.266503146303885,18.135241840739152,4.201184888476788,18.17763722759141,0.9800830584611433,0.01651914067202592,0.16111341462915965,0.11492077329813613
,-9.349,-1.163,-3.139,-8.961,-1.036,-3.381,-3.22,-6.65,-7.14,-0.3742596153846165,-0.117548076923077,0.951948076923077,0.013803846153846777,0.00990000000000002,0.7091019230769233,-3.22,-6.65,-7.14,1.029608154228442,0.7093053598275075,0.7937775849895772,0.8834577480971315,4.1047084094152115,18.20580920999714,4.18156307028041,18.16050981324777,4.188214686907594,18.162258610689612,0.9800667559095275,0.015772309716010558,0.16124325971964695,0.11498260478080648
142572.0,-9.009,-1.192,-3.266,-9.174,-1.242,-3.068,-7.21,-6.44,-5.6,-0.03425961538461664,-0.14654807692307692,0.8249480769230768,-0.1991961538461524,-0.19609999999999994,1.022101923076923,-7.21,-6.44,-5.6,0.8385638852915361,1.0596351536565047,0.8255849484845246,0.9233515073761467,4.0458809169744745,18.140851800282395,4.122735577839673,18.095552403533027,4.169827619045678,18.147749407432464,0.9801614512283002,0.015341164104625176,0.16062934664167622,0.1150929676714256
,-9.268,-1.285,-2.919,-9.153,-1.417,-3.233,-5.95,-5.18,-5.74,-0.293259615384617,-0.2395480769230769,1.1719480769230768,-0.1781961538461534,-0.3711,0.857101923076923,-5.95,-5.18,-5.74,1.231603336377738,0.950837938761239,0.8516874204010714,0.972366063717368,3.9588821807536148,18.11484351252861,4.035736841618813,18.06954411577924,4.147128502119907,18.129421337953247,0.9802129558102676,0.014633437858997685,0.16031904017634474,0.11517911753031057
,-9.229,-1.302,-2.828,-9.246,-1.421,-3.156,-4.41,-4.55,-5.81,-0.2542596153846155,-0.256548076923077,1.262948076923077,-0.27119615384615336,-0.3751,0.934101923076923,-4.41,-4.55,-5.81,1.313583919204312,1.0424940127199542,0.8676516876377981,1.0029172420155672,3.876126995615424,18.076496075553205,3.9529816564806217,18.031196678803838,4.117667352230589,18.11190774283923,0.9802785044380963,0.013973769835825527,0.1599076857193009,0.11527497361128342
