session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H2_lateral_right_left_fast_20251205_023317,,-9.026,-0.055,-3.508,-9.361,1.45,-2.706,27.72,-17.15,-18.41,-0.44478653846153904,-0.7755692307692321,25.09957692307692,-2.347688461538462,-0.8395192307692312,-18.663884615384614,0.8805538461538456,1.6695057692307693,-19.235326923076922,2.5465371101191043,2.0232522541794347,2.842077216170924,2.7127305853311223
H2_lateral_right_left_fast_20251205_023317,,-8.662,0.878,-3.393,-9.696,0.172,-2.9,35.35,-17.43,-16.1,-0.08078653846154005,-1.1105692307692312,32.72957692307693,-1.4146884615384616,-2.117519230769231,-18.943884615384615,0.9955538461538458,1.4755057692307694,-16.925326923076923,1.7317613486269903,2.809691973160432,2.7385686049014657,2.4416633558730543
H2_lateral_right_left_fast_20251205_023317,134313.0,-9.265,-0.263,-2.845,-8.923,3.197,-4.657,40.04,-14.28,-10.36,-0.6837865384615398,-0.3375692307692315,37.419576923076924,-2.5556884615384616,0.9074807692307689,-15.793884615384615,1.5435538461538454,-0.28149423076923075,-11.185326923076923,3.0629505413242266,1.0083220388557217,2.527867654561854,2.343080526022911
H2_lateral_right_left_fast_20251205_023317,,-9.162,0.639,-3.24,-8.849,2.575,-5.03,46.62,-12.88,-8.82,-0.58078653846154,-0.26356923076923167,43.99957692307692,-1.6536884615384617,0.28548076923076904,-14.393884615384616,1.1485538461538454,-0.654494230769231,-9.645326923076924,2.0955129368721095,0.7611377714442263,2.186337701698584,2.3410448200276717
H2_lateral_right_left_fast_20251205_023317,,-8.949,2.417,-3.898,-8.825,1.448,-4.893,48.44,-10.85,-8.61,-0.3677865384615391,-0.23956923076923076,45.81957692307692,0.12431153846153808,-0.8415192307692312,-12.363884615384615,0.49055384615384545,-0.5174942307692305,-9.435326923076923,0.6255904190798691,1.016537412476903,2.193323885108322,2.1594002416458284
H2_lateral_right_left_fast_20251205_023317,,-8.885,3.355,-4.185,-8.792,0.838,-4.795,40.81,-8.68,-9.66,-0.303786538461539,-0.20656923076923128,38.18957692307693,1.0623115384615383,-1.451519230769231,-10.193884615384615,0.20355384615384597,-0.41949423076923065,-10.485326923076924,1.1234884218286312,1.5249768306574893,2.168579814415938,1.9974210611150853
H2_lateral_right_left_fast_20251205_023317,134389.0,-8.514,1.563,-4.848,-8.851,2.199,-3.692,29.82,-7.35,-6.58,0.06721346153846142,-0.26556923076923233,27.199576923076922,-0.7296884615384618,-0.0905192307692313,-8.863884615384615,-0.4594461538461543,0.6835057692307691,-7.405326923076923,0.8649009588377004,0.7388510567375272,2.112756001266814,1.85199281199213
H2_lateral_right_left_fast_20251205_023317,,-8.337,2.721,-4.848,-9.069,1.498,-3.417,32.83,-7.49,-6.79,0.24421346153846102,-0.4835692307692323,30.20957692307692,0.42831153846153835,-0.7915192307692311,-9.003884615384615,-0.4594461538461543,0.9585057692307695,-7.615326923076923,0.6739300832133192,1.3338197791579385,1.9807843838470673,1.7102736376468006
H2_lateral_right_left_fast_20251205_023317,,-8.076,3.295,-4.547,-8.933,1.354,-3.173,27.44,-6.93,-7.56,0.5052134615384603,-0.3475692307692313,24.819576923076923,1.0023115384615382,-0.935519230769231,-8.443884615384615,-0.15844615384615413,1.2025057692307692,-8.385326923076923,1.1335670450050355,1.5626966200609296,1.8751945475013063,1.6845804194577954
H2_lateral_right_left_fast_20251205_023317,,-8.277,2.917,-4.049,-8.768,1.46,-3.061,19.39,-5.88,-8.54,0.3042134615384615,-0.18256923076923215,16.769576923076922,0.6243115384615381,-0.8295192307692312,-7.393884615384615,0.3395538461538452,1.3145057692307693,-9.365326923076923,0.7730508014841552,1.5650428414521511,1.8423588133400672,1.6695844702585643
H2_lateral_right_left_fast_20251205_023317,134464.0,-9.0,1.902,-3.027,-8.282,2.742,-3.69,14.42,0.91,-12.32,-0.41878653846153924,0.3034307692307685,11.799576923076923,-0.3906884615384618,0.45248076923076885,-0.6038846153846155,1.3615538461538454,0.6855057692307693,-13.145326923076924,1.4771081594630158,0.8756296236927534,1.796069333883718,1.6690811849876064
H2_lateral_right_left_fast_20251205_023317,,-9.344,1.902,-3.321,-8.576,2.388,-3.556,9.52,3.29,-13.65,-0.7627865384615387,0.009430769230768021,6.899576923076923,-0.3906884615384618,0.09848076923076876,1.7761153846153845,1.0675538461538454,0.8195057692307692,-14.475326923076924,1.3689967098847589,0.825455696642214,1.7354855861981375,1.648307995221216
H2_lateral_right_left_fast_20251205_023317,,-9.119,1.862,-3.491,-9.253,1.12,-3.419,5.39,5.53,-14.49,-0.537786538461539,-0.6675692307692316,2.7695769230769227,-0.43068846153846163,-1.169519230769231,4.016115384615385,0.8975538461538455,0.9565057692307692,-15.315326923076924,1.1315077633840487,1.651764872970915,1.713541288336259,1.6383167232517857
H2_lateral_right_left_fast_20251205_023317,,-8.555,2.285,-3.69,-9.562,0.105,-3.329,3.71,7.14,-15.47,0.026213461538461047,-0.9765692307692309,1.089576923076923,-0.007688461538461588,-2.184519230769231,5.626115384615384,0.6985538461538456,1.046505769230769,-16.295326923076924,0.6990877870360684,2.6117017550093817,1.66994396683792,1.6164594387339075
H2_lateral_right_left_fast_20251205_023317,134540.0,-9.457,-0.34,-3.381,-9.069,0.804,-4.046,3.01,10.78,-9.59,-0.87578653846154,-0.4835692307692323,0.3895769230769228,-2.6326884615384616,-1.485519230769231,9.266115384615384,1.0075538461538458,0.329505769230769,-10.415326923076924,2.9518156021959783,1.596615369426311,1.5997975558061186,1.5949908686652265
H2_lateral_right_left_fast_20251205_023317,,-9.347,-0.299,-3.491,-9.005,0.101,-4.188,8.19,11.2,-8.61,-0.7657865384615388,-0.41956923076923225,5.569576923076923,-2.5916884615384617,-2.188519230769231,9.686115384615384,0.8975538461538455,0.18750576923076956,-9.435326923076923,2.847609701294415,2.236249801866924,1.5782368840517298,1.5499663395379966
H2_lateral_right_left_fast_20251205_023317,,-9.091,0.431,-3.609,-8.801,0.292,-4.511,9.03,11.62,-9.17,-0.5097865384615385,-0.21556923076923162,6.409576923076923,-1.8616884615384617,-1.997519230769231,10.106115384615384,0.7795538461538456,-0.13549423076923084,-9.995326923076924,2.0816989315641434,2.0136811706720317,1.5088129381559443,1.5812683763787825
H2_lateral_right_left_fast_20251205_023317,,-9.014,1.086,-3.953,-8.954,0.689,-4.69,4.9,12.18,-9.73,-0.4327865384615386,-0.3685692307692321,2.2795769230769234,-1.2066884615384617,-1.600519230769231,10.666115384615384,0.43555384615384574,-0.3144942307692311,-10.555326923076924,1.353923330171612,1.6722475017529808,1.4811532986960383,1.6271173992732055
H2_lateral_right_left_fast_20251205_023317,134616.0,-9.21,0.601,-4.702,-9.344,-0.261,-4.312,-8.05,11.55,-7.7,-0.6287865384615401,-0.7585692307692309,-10.670423076923077,-1.6916884615384618,-2.5505192307692313,10.036115384615385,-0.3134461538461544,0.063505769230769,-8.525326923076923,1.8317835170166152,2.6616928085560674,1.5205449332602217,1.6448612719428903
H2_lateral_right_left_fast_20251205_023317,,-9.222,0.457,-4.659,-9.048,-0.268,-4.539,-9.17,11.06,-6.23,-0.6407865384615388,-0.4625692307692315,-11.790423076923076,-1.8356884615384617,-2.5575192307692314,9.546115384615385,-0.2704461538461542,-0.16349423076923042,-7.055326923076923,1.9630335294714512,2.604151545610144,1.5263772085781968,1.6415741384253892
H2_lateral_right_left_fast_20251205_023317,,-9.112,0.23,-4.463,-8.772,-0.019,-4.733,-9.03,10.29,-4.69,-0.5307865384615393,-0.1865692307692317,-11.650423076923076,-2.0626884615384617,-2.3085192307692313,8.776115384615384,-0.0744461538461545,-0.35749423076923037,-5.515326923076923,2.131187525441714,2.343474182007233,1.545883927394211,1.6681589432856363
H2_lateral_right_left_fast_20251205_023317,,-9.17,-0.014,-4.223,-8.77,0.321,-4.929,-7.98,9.8,-3.08,-0.5887865384615392,-0.18456923076923104,-10.600423076923077,-2.3066884615384615,-1.9685192307692312,8.286115384615385,0.16555384615384572,-0.553494230769231,-3.905326923076923,2.386396723607483,2.0531657571540234,1.5825199576207487,1.670832375197406
H2_lateral_right_left_fast_20251205_023317,134692.0,-8.832,0.84,-4.963,-8.849,1.074,-5.13,6.86,3.01,3.78,-0.25078653846154,-0.26356923076923167,4.239576923076923,-1.4526884615384619,-1.215519230769231,1.4961153846153843,-0.5744461538461545,-0.7544942307692306,2.9546730769230765,1.5821460229160722,1.454722407898552,1.5877618919392598,1.7070434935865701
H2_lateral_right_left_fast_20251205_023317,,-8.993,0.881,-4.826,-8.744,1.744,-5.406,4.06,2.73,3.85,-0.41178653846153956,-0.15856923076923124,1.4395769230769226,-1.4116884615384617,-0.5455192307692311,1.2161153846153845,-0.43744615384615404,-1.0304942307692304,3.0246730769230767,1.5342071578550789,1.1767131306034055,1.6031587231106093,1.7269301011687668
H2_lateral_right_left_fast_20251205_023317,,-9.232,0.72,-4.826,-8.581,2.223,-5.422,2.73,1.82,4.83,-0.6507865384615386,0.004430769230769016,0.10957692307692302,-1.5726884615384618,-0.06651923076923127,0.30611538461538457,-0.43744615384615404,-1.0464942307692304,4.004673076923077,1.757336408663338,1.0486155705554776,1.6031444811228195,1.7428947684920535
H2_lateral_right_left_fast_20251205_023317,,-9.127,0.826,-5.025,-8.43,1.972,-5.157,4.55,0.77,6.37,-0.5457865384615399,0.15543076923076882,1.9295769230769229,-1.4666884615384617,-0.31751923076923116,-0.7438846153846155,-0.6364461538461548,-0.7814942307692307,5.544673076923077,1.689414601428984,0.8577356344804292,1.6309636777100545,1.735557453590192
H2_lateral_right_left_fast_20251205_023317,134767.0,-8.543,1.668,-4.75,-9.021,1.141,-3.577,-0.63,-1.4,7.14,0.0382134615384615,-0.43556923076923226,-3.250423076923077,-0.6246884615384618,-1.1485192307692311,-2.9138846153846156,-0.3614461538461544,0.7985057692307693,6.314673076923077,0.7227304232922671,1.4650694323937243,1.5937415583529249,1.7112371905171424
H2_lateral_right_left_fast_20251205_023317,,-8.861,1.17,-4.207,-9.095,1.012,-3.484,-1.33,-1.89,7.35,-0.2797865384615399,-0.5095692307692321,-3.950423076923077,-1.1226884615384618,-1.2775192307692311,-3.4038846153846154,0.18155384615384573,0.8915057692307693,6.524673076923077,1.1711838830128867,1.6390542158524533,1.5782622862872389,1.661693786553254
H2_lateral_right_left_fast_20251205_023317,,-8.928,1.149,-3.996,-9.1,0.806,-3.451,0.7,-2.38,7.91,-0.34678653846154006,-0.5145692307692311,-1.920423076923077,-1.1436884615384617,-1.483519230769231,-3.893884615384615,0.3925538461538456,0.9245057692307692,7.084673076923077,1.2579279480338004,1.8221749967161622,1.482581260293316,1.6589657786051406
H2_lateral_right_left_fast_20251205_023317,,-8.875,1.173,-3.644,-9.069,0.598,-3.527,2.1,-2.1,8.19,-0.29378653846153924,-0.4835692307692323,-0.5204230769230769,-1.1196884615384617,-1.6915192307692313,-3.613884615384616,0.7445538461538455,0.8485057692307691,7.364673076923077,1.3763623109145589,1.9532123666992225,1.396992186182558,1.6364667502809185
H2_lateral_right_left_fast_20251205_023317,134843.0,-8.959,0.928,-3.542,-9.005,1.18,-3.494,1.19,1.4,9.03,-0.37778653846153887,-0.41956923076923225,-1.430423076923077,-1.3646884615384618,-1.1095192307692312,-0.11388461538461558,0.8465538461538458,0.8815057692307691,8.204673076923076,1.6497729177486322,1.477878101888705,1.3809122948861126,1.6044219718641215
H2_lateral_right_left_fast_20251205_023317,,-8.65,1.429,-3.453,-8.808,1.161,-3.51,2.03,2.38,9.1,-0.06878653846153959,-0.2225692307692313,-0.5904230769230772,-0.8636884615384617,-1.128519230769231,0.8661153846153844,0.9355538461538457,0.8655057692307695,8.274673076923076,1.2751275800959876,1.4395113592024658,1.3868863679510013,1.5952345571290854
H2_lateral_right_left_fast_20251205_023317,,-8.918,1.486,-3.331,-8.945,1.117,-3.64,0.07,3.64,9.24,-0.3367865384615385,-0.35956923076923175,-2.550423076923077,-0.8066884615384617,-1.1725192307692311,2.1261153846153844,1.0575538461538456,0.7355057692307692,8.414673076923076,1.3720756480540668,1.4300559831039454,1.3695321688717466,1.5611702388844941
H2_lateral_right_left_fast_20251205_023317,,-9.328,1.283,-3.355,-9.15,1.096,-3.9,-2.1,4.97,9.94,-0.7467865384615386,-0.5645692307692318,-4.720423076923077,-1.0096884615384618,-1.193519230769231,3.4561153846153845,1.0335538461538456,0.47550576923076937,9.114673076923076,1.6264668691032966,1.4033290088639532,1.3360685479621048,1.51643192194765
H2_lateral_right_left_fast_20251205_023317,134919.0,-9.055,1.173,-4.022,-8.885,-0.069,-3.589,-2.38,9.87,11.76,-0.47378653846153895,-0.29956923076923125,-5.000423076923077,-1.1196884615384617,-2.358519230769231,8.356115384615384,0.36655384615384534,0.7865057692307693,10.934673076923076,1.2698573372863236,2.504185698179198,1.295661518352876,1.5496590766366376
H2_lateral_right_left_fast_20251205_023317,,-8.71,1.208,-3.96,-8.909,0.342,-3.714,-3.64,11.13,11.76,-0.1287865384615401,-0.32356923076923216,-6.260423076923077,-1.0846884615384618,-1.947519230769231,9.616115384615386,0.4285538461538456,0.6615057692307693,10.934673076923076,1.173368411939249,2.082094638589265,1.2584641403747958,1.6021900473022883
H2_lateral_right_left_fast_20251205_023317,,-8.99,1.029,-3.743,-8.72,1.086,-3.929,-4.69,11.69,12.81,-0.40878653846153945,-0.1345692307692321,-7.310423076923078,-1.2636884615384618,-1.203519230769231,10.176115384615384,0.6455538461538457,0.44650576923076946,11.984673076923077,1.476737867780479,1.2907109740982083,1.2801867044670192,1.6732955019299778
H2_lateral_right_left_fast_20251205_023317,,-9.485,0.591,-3.573,-8.54,1.709,-4.123,-3.01,10.99,15.68,-0.9037865384615387,0.045430769230769386,-5.630423076923076,-1.7016884615384618,-0.5805192307692311,9.476115384615385,0.8155538461538456,0.25250576923076906,14.854673076923076,2.092295821152869,0.6346855091938224,1.3247490900919063,1.747829563377132
H2_lateral_right_left_fast_20251205_023317,134995.0,-8.488,2.201,-4.29,-8.796,1.321,-4.137,1.26,13.51,16.94,0.09321346153846122,-0.21056923076923084,-1.360423076923077,-0.09168846153846166,-0.9685192307692312,11.996115384615385,0.09855384615384555,0.23850576923076972,16.11467307692308,0.1637326600986743,1.0194380330716184,1.36759810366019,1.78508568567938
H2_lateral_right_left_fast_20251205_023317,,-8.504,2.142,-4.145,-8.806,0.986,-4.312,-3.57,14.42,17.01,0.0772134615384612,-0.22056923076923063,-6.190423076923077,-0.15068846153846183,-1.3035192307692312,12.906115384615385,0.243553846153846,0.063505769230769,16.18467307692308,0.2966267133282355,1.3235732519482741,1.420312748824851,1.8132258482279286
H2_lateral_right_left_fast_20251205_023317,,-8.823,2.012,-4.109,-8.961,0.811,-4.401,-6.37,15.47,17.78,-0.24178653846153964,-0.37556923076923177,-8.990423076923078,-0.2806884615384617,-1.4785192307692312,13.956115384615385,0.2795538461538456,-0.02549423076923052,16.95467307692308,0.4641089263539865,1.525687162775366,1.508736120862425,1.8069527164323391
H2_lateral_right_left_fast_20251205_023317,,-8.875,1.828,-4.097,-8.921,0.696,-4.649,-7.63,16.03,19.11,-0.29378653846153924,-0.33556923076923084,-10.250423076923077,-0.46468846153846166,-1.5935192307692312,14.516115384615386,0.29155384615384516,-0.27349423076923074,18.284673076923077,0.6222937744147019,1.6512750654371513,1.5627514559929039,1.7986029748963464
H2_lateral_right_left_fast_20251205_023317,135071.0,-8.66,0.689,-4.824,-8.701,1.163,-4.709,-4.83,15.33,24.85,-0.07878653846153938,-0.11556923076923198,-7.450423076923077,-1.6036884615384617,-1.126519230769231,13.816115384615385,-0.43544615384615426,-0.33349423076923035,24.02467307692308,1.6636217578565622,1.1805169318353095,1.567141342129211,1.7820962510950513
H2_lateral_right_left_fast_20251205_023317,,-8.504,0.9,-4.965,-9.055,0.969,-4.676,-4.69,15.05,26.32,0.0772134615384612,-0.4695692307692312,-7.310423076923078,-1.3926884615384618,-1.3205192307692313,13.536115384615385,-0.5764461538461543,-0.3004942307692309,25.49467307692308,1.5092492298587212,1.433374718642045,1.564846155237179,1.7639719456964542
H2_lateral_right_left_fast_20251205_023317,,-8.607,1.094,-5.073,-9.036,0.596,-4.664,-4.48,14.49,28.42,-0.025786538461538555,-0.45056923076923105,-7.100423076923077,-1.1986884615384616,-1.693519230769231,12.976115384615385,-0.6844461538461548,-0.2884942307692304,27.59467307692308,1.38057434095599,1.7760205341966953,1.5378302761072062,1.7488081490465208
H2_lateral_right_left_fast_20251205_023317,,-8.538,1.292,-4.826,-8.667,0.94,-4.874,-3.99,14.56,30.66,0.04321346153846051,-0.08156923076923128,-6.610423076923077,-1.0006884615384617,-1.3495192307692312,13.046115384615385,-0.43744615384615404,-0.4984942307692304,29.834673076923078,1.0929793858207677,1.4409553052522026,1.530832460433363,1.7255206999723034
H2_lateral_right_left_fast_20251205_023317,135146.0,-8.684,1.424,-5.023,-8.638,0.048,-6.669,1.61,13.37,38.99,-0.10278653846153851,-0.05256923076923137,-1.0104230769230769,-0.8686884615384618,-2.241519230769231,11.856115384615384,-0.6344461538461541,-2.2934942307692303,38.16467307692308,1.0806047556017615,3.207380203920904,1.535681919437829,1.8397381846537724
H2_lateral_right_left_fast_20251205_023317,,-9.206,1.586,-5.449,-9.002,-0.022,-6.86,-1.19,14.49,39.34,-0.6247865384615388,-0.41656923076923214,-3.810423076923077,-0.7066884615384617,-2.311519230769231,12.976115384615385,-1.0604461538461543,-2.484494230769231,38.51467307692308,1.4192648961774017,3.4189709944609414,1.6333338254602079,1.9183634748845095
H2_lateral_right_left_fast_20251205_023317,,-9.409,1.247,-6.071,-9.062,0.33,-6.992,-5.39,13.44,40.53,-0.8277865384615399,-0.47656923076923086,-8.010423076923077,-1.0456884615384616,-1.959519230769231,11.926115384615384,-1.6824461538461541,-2.6164942307692307,39.70467307692308,2.1469326893138803,3.3034642282184747,1.6895199960562945,1.9166596146389667
H2_lateral_right_left_fast_20251205_023317,,-8.768,0.613,-6.485,-9.033,0.972,-7.162,-8.19,11.83,42.77,-0.18678653846153992,-0.44756923076923094,-10.810423076923076,-1.6796884615384617,-1.3175192307692312,10.316115384615385,-2.0964461538461547,-2.7864942307692306,41.94467307692308,2.692829184102145,3.114598728229419,1.7948663471459072,1.9138683535683774
H2_lateral_right_left_fast_20251205_023317,135222.0,-8.634,2.453,-7.255,-9.596,3.046,-5.949,9.59,-1.47,62.16,-0.05278653846153958,-1.0105692307692316,6.969576923076923,0.16031153846153812,0.7564807692307687,-2.9838846153846155,-2.8664461538461543,-1.5734942307692306,61.334673076923075,2.871410761438716,2.0172747504139203,1.8625257858802087,1.9839596344199388
