session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H2_squat_fast_20251205_015325,,-9.115,1.524,-3.448,-9.225,1.634,-3.297,3.85,0.35,0.84,0.11795384615384563,0.001313461538462235,1.2538076923076926,0.035221153846153985,0.13397115384615388,-1.0456923076923075,-0.16766346153846134,-0.010123076923077345,0.06959615384615381,0.20800162459894067,0.13435948768313086,0.2278773440497064,0.35490029270002704,-1.347473732111766,-1.2200662666531126,-0.5487333481595934,-0.49781062778833973
H2_squat_fast_20251205_015325,35121.0,-9.284,1.4,-3.273,-8.988,1.809,-3.774,0.91,0.49,-0.28,-0.05104615384615485,0.23831346153846233,-1.6861923076923073,-0.08877884615384612,0.3089711538461539,-0.9056923076923076,0.007336538461538478,-0.4871230769230772,-1.0504038461538463,0.10267043461236161,0.6241356999326942,0.24500813894471626,0.42016550241472744,-1.288275303513035,-1.2644324262779365,-0.6410753130026079,-0.5259588693147401
H2_squat_fast_20251205_015325,,-9.215,1.285,-3.4,-9.064,2.015,-3.738,2.45,0.28,-0.21,0.017953846153845987,0.16231346153846182,-0.1461923076923073,-0.20377884615384612,0.5149711538461541,-1.1156923076923075,-0.1196634615384613,-0.4511230769230772,-0.9804038461538461,0.23699684124240067,0.7036000139445576,0.28206713214985124,0.48515555833536267,-1.2922845153178004,-1.3064865948101148,-0.7492451458367536,-0.5493010856005681
H2_squat_fast_20251205_015325,,-9.191,1.266,-3.637,-9.155,1.835,-3.632,4.34,-0.07,0.14,0.04195384615384512,0.07131346153846252,1.7438076923076924,-0.22277884615384602,0.33497115384615395,-1.4656923076923076,-0.3566634615384614,-0.3451230769230773,-0.6304038461538461,0.42261018006827167,0.4862110878316884,0.3431207018579251,0.537617666682437,-1.3091287501758733,-1.344745098213323,-0.8568339180372389,-0.5687343616446685
H2_squat_fast_20251205_015325,,-9.081,1.488,-3.781,-9.208,1.584,-3.546,5.67,-0.63,0.28,0.15195384615384633,0.018313461538461695,3.0738076923076925,-0.0007788461538460467,0.08397115384615406,-2.0256923076923075,-0.5006634615384615,-0.259123076923077,-0.49040384615384613,0.5232155193435615,0.2730042244102792,0.401400741116978,0.5928613450677728,-1.4185076129071894,-1.3776081187784845,-0.8570396869100412,-0.5842845205261507
H2_squat_fast_20251205_015325,35197.0,-9.28,1.381,-3.453,-9.136,1.713,-3.398,-0.63,-1.61,-1.54,-0.047046153846153516,0.09031346153846265,-3.2261923076923074,-0.10777884615384603,0.21297115384615406,-3.005692307692308,-0.17266346153846124,-0.11112307692307732,-2.310403846153846,0.20890737473917487,0.25663509489248304,0.46995480972969983,0.6777588870423881,-1.3719113890066188,-1.4092853079059144,-0.9569356220219102,-0.5941223100539205
H2_squat_fast_20251205_015325,,-9.244,1.323,-3.489,-9.153,1.802,-3.278,1.47,-2.1,-1.4,-0.011046153846153928,0.07331346153846141,-1.1261923076923075,-0.16577884615384608,0.30197115384615403,-3.4956923076923077,-0.20866346153846127,0.008876923076922782,-2.170403846153846,0.26673035734259115,0.31087013552485654,0.5537718204636972,0.7322552347692751,-1.3611338609438146,-1.438480488889737,-1.0661481571800795,-0.5986509217985139
H2_squat_fast_20251205_015325,,-9.206,1.426,-3.47,-9.273,1.663,-3.211,3.43,-2.31,-1.26,0.026953846153846328,-0.04668653846153781,0.8338076923076927,-0.0627788461538461,0.16297115384615402,-3.7056923076923076,-0.1896634615384616,0.07587692307692295,-2.0304038461538463,0.20159345720941688,0.1857324347417239,0.6397427252029069,0.744984110878786,-1.4028321758536715,-1.4619278753396214,-1.1679256446172783,-0.6080455519988452
H2_squat_fast_20251205_015325,,-9.177,1.56,-3.458,-9.174,1.524,-3.242,3.99,-2.38,-1.26,0.05595384615384624,0.05231346153846239,1.3938076923076927,0.07122115384615402,0.023971153846154003,-3.7756923076923075,-0.17766346153846158,0.044876923076922814,-2.0304038461538463,0.1994181316240182,0.07297432904593379,0.7359062035621483,0.7666628802415782,-1.470340343820882,-1.4880210453588225,-1.0805122347096237,-0.6183513836905962
H2_squat_fast_20251205_015325,35273.0,-9.177,1.531,-3.266,-9.316,1.534,-2.436,2.59,-2.31,-2.87,0.05595384615384624,-0.08968653846153885,-0.006192307692307608,0.04222115384615388,0.03397115384615401,-3.7056923076923076,0.014336538461538595,0.8508769230769229,-3.640403846153846,0.07154715274955437,0.8562647094793198,0.7541327618933462,0.7776285855451049,-1.5565334406822087,-1.5151861386347574,-1.0135521975654826,-0.6209355065707288
H2_squat_fast_20251205_015325,,-9.206,1.625,-3.216,-9.383,1.371,-2.436,3.43,-2.03,-3.15,0.026953846153846328,-0.15668653846153724,0.8338076923076927,0.13622115384615396,-0.12902884615384602,-3.4256923076923074,0.06433653846153842,0.8508769230769229,-3.920403846153846,0.1530421600699486,0.8747517663312853,0.7682555484914004,0.7985923344701621,-1.576393479376912,-1.545832574180276,-0.9066930786749746,-0.6196757023528553
H2_squat_fast_20251205_015325,,-9.196,1.73,-2.938,-9.253,1.168,-2.603,3.57,-1.4,-3.57,0.036953846153846115,-0.026686538461538234,0.9738076923076924,0.24122115384615395,-0.3320288461538461,-2.7956923076923075,0.34233653846153844,0.6838769230769226,-4.340403846153846,0.4204135313881564,0.7606858562708213,0.7938498113803519,0.8164024563025732,-1.5909533772271796,-1.5775812951259733,-0.7975294587959846,-0.6175575413696699
H2_squat_fast_20251205_015325,,-9.222,1.713,-2.687,-9.045,1.218,-2.735,3.15,-0.56,-4.06,0.010953846153846314,0.18131346153846195,0.5538076923076924,0.22422115384615404,-0.28202884615384605,-1.9556923076923076,0.5933365384615388,0.5518769230769229,-4.830403846153846,0.6343842372341734,0.6457421928469449,0.81640018413809,0.8612487989041345,-1.5902126738264577,-1.610801964321309,-0.6857855197612085,-0.6148929679960935
H2_squat_fast_20251205_015325,35349.0,-8.949,1.548,-2.592,-9.229,1.424,-1.491,13.02,3.01,-4.83,0.283953846153846,-0.0026865384615373245,10.423807692307692,0.05922115384615401,-0.07602884615384609,1.6143076923076922,0.6883365384615385,1.7958769230769227,-5.600403846153847,0.7469565730279405,1.7974875592828523,0.9124482949835951,0.9582736752639278,-1.6974424118560225,-1.6446013672781044,-0.6589623727619556,-0.6118006564909398
H2_squat_fast_20251205_015325,,-8.961,1.998,-2.221,-9.122,1.268,-1.464,13.44,4.9,-5.6,0.27195384615384555,0.104313461538462,10.843807692307692,0.509221153846154,-0.232028846153846,3.504307692307693,1.0593365384615385,1.8228769230769228,-6.370403846153846,1.206424046379196,1.840543115602569,1.023025000418751,1.0705439798487535,-1.7449798307751465,-1.6738969061720879,-0.5581221204679123,-0.6136682627773575
H2_squat_fast_20251205_015325,,-9.1,2.292,-1.732,-8.978,1.433,-1.699,11.41,7.42,-6.93,0.1329538461538462,0.24831346153846212,8.813807692307693,0.8032211538461538,-0.06702884615384597,6.024307692307692,1.5483365384615386,1.5878769230769227,-7.700403846153846,1.7493390133213478,1.6085725237732258,1.1265346387566182,1.1559634678624577,-1.7562023207148922,-1.703054977842004,-0.4465242689410952,-0.6153769862579586
H2_squat_fast_20251205_015325,,-9.316,1.998,-1.639,-8.808,1.816,-1.701,7.63,9.38,-8.19,-0.08304615384615488,0.41831346153846205,5.033807692307692,0.509221153846154,0.31597115384615404,7.984307692307693,1.6413365384615386,1.5858769230769227,-8.960403846153845,1.7205198283315288,1.6702782813995662,1.2197637264828483,1.2067879580979377,-1.7249685959579868,-1.7308853704253657,-0.3364224308292655,-0.6166985133973877
H2_squat_fast_20251205_015325,35425.0,-8.835,2.199,-1.421,-8.784,-0.778,-2.57,10.15,23.45,-12.81,0.397953846153845,0.4423134615384612,7.553807692307693,0.7102211538461538,-2.278028846153846,22.05430769230769,1.8593365384615386,0.716876923076923,-13.580403846153846,2.029757057949876,2.4287793528864237,1.2430083867027808,1.3958737764347349,-1.793389173959804,-1.7639867653958916,-0.2324931615937617,-0.6128323279587553
H2_squat_fast_20251205_015325,,-9.009,2.036,-0.955,-8.713,0.067,-3.376,3.43,27.58,-14.0,0.2239538461538455,0.5133134615384627,0.8338076923076927,0.547221153846154,-1.433028846153846,26.18430769230769,2.3253365384615385,-0.08912307692307708,-14.770403846153846,2.3993324766543105,1.5247968082816343,1.2759532244418637,1.5826658366502573,-1.8351243672668607,-1.7949697217430567,-0.12090786767774223,-0.6126207235942817
H2_squat_fast_20251205_015325,,-9.44,0.814,-1.072,-8.765,1.378,-3.668,-4.13,30.17,-13.93,-0.20704615384615366,0.4613134615384613,-6.726192307692307,-0.6747788461538461,-0.12202884615384613,28.774307692307694,2.2083365384615385,-0.38112307692307734,-14.700403846153845,2.318392733801478,0.6107011944097952,1.3800818904949734,1.706355344913516,-1.793434115810671,-1.8280402884960552,-0.2178862588935475,-0.6123207821866876
H2_squat_fast_20251205_015325,,-9.11,-0.648,-1.871,-8.866,2.082,-3.716,-0.77,30.17,-10.92,0.12295384615384641,0.3603134615384622,-3.3661923076923075,-2.136778846153846,0.5819711538461538,28.774307692307694,1.4093365384615386,-0.4291230769230774,-11.690403846153846,2.562649208201805,0.8078755037892793,1.5455864754626123,1.7834452331645538,-1.7907989221119989,-1.8615042509549466,-0.32447360231412553,-0.611696116529768
H2_squat_fast_20251205_015325,35501.0,-8.959,1.922,-3.673,-8.916,1.158,-3.415,13.65,35.84,-9.1,0.2739538461538462,0.3103134615384615,11.053807692307693,0.4332211538461539,-0.3420288461538461,34.444307692307696,-0.39266346153846143,-0.12812307692307723,-9.870403846153845,0.6456902291266648,0.4792637049199014,1.6165158062267437,1.8653329234468559,-1.852259618381076,-1.8981894092462264,-0.22784234316926008,-0.6081395660491404
H2_squat_fast_20251205_015325,,-8.612,1.405,-3.199,-8.564,1.543,-3.4,5.25,36.96,-8.12,0.6209538461538457,0.6623134615384618,2.6538076923076925,-0.08377884615384601,0.04297115384615391,35.56430769230769,0.08133653846153877,-0.1131230769230771,-8.890403846153845,0.6318371677932766,0.6732774108274194,1.68288311060299,2.02726095283545,-1.960966770828749,-1.9378544484773594,-0.23625116327247997,-0.6068120161771744
H2_squat_fast_20251205_015325,,-8.765,0.995,-3.046,-8.698,1.651,-3.917,2.59,37.52,-7.7,0.4679538461538453,0.5283134615384615,-0.006192307692307608,-0.49377884615384604,0.150971153846154,36.124307692307696,0.2343365384615388,-0.630123076923077,-8.470403846153847,0.7195220387850093,0.8360397687953585,1.7355301178798088,2.208135764807815,-2.0339116762257223,-1.9796517379095802,-0.3122323163649697,-0.605452357667749
H2_squat_fast_20251205_015325,,-8.957,0.833,-3.137,-8.43,1.139,-4.63,6.02,36.47,-7.42,0.2759538461538451,0.7963134615384622,3.423807692307692,-0.6557788461538461,-0.361028846153846,35.07430769230769,0.1433365384615386,-1.343123076923077,-8.190403846153846,0.7257697868664043,1.6026342553888768,1.7576242007736609,2.3782952063691103,-2.0781044257459977,-2.0249211298996963,-0.40653552158608186,-0.6115314819665654
H2_squat_fast_20251205_015325,35577.0,-8.794,0.294,-5.568,-8.284,0.847,-5.896,6.58,30.66,-10.57,0.43895384615384536,0.9423134615384612,3.9838076923076926,-1.194778846153846,-0.653028846153846,29.264307692307693,-2.287663461538461,-2.609123076923077,-11.340403846153846,2.6179345071120674,2.849899044569503,1.8983396819018092,2.498918376063342,-2.122072664832378,-2.0699971071286942,-0.5001543156194626,-0.6254251384571041
H2_squat_fast_20251205_015325,,-9.378,-0.17,-5.875,-8.021,1.802,-6.076,7.42,27.65,-8.89,-0.14504615384615427,1.205313461538461,4.8238076923076925,-1.658778846153846,0.30197115384615403,26.25430769230769,-2.5946634615384614,-2.789123076923077,-9.660403846153846,3.0829959659129944,3.0533874068885947,1.9923230660917748,2.644000967592692,-2.1091577433553317,-2.114524578160114,-0.5972911116064534,-0.646876489700352
H2_squat_fast_20251205_015325,,-10.021,0.01,-5.516,-8.413,2.601,-5.781,11.48,27.44,-8.47,-0.788046153846155,0.8133134615384616,8.883807692307693,-1.478778846153846,1.100971153846154,26.044307692307694,-2.2356634615384614,-2.494123076923077,-9.240403846153846,2.7939210313969065,2.8450423882890115,2.061183518038725,2.7104210683330763,-2.0463851669308544,-2.153503810666281,-0.6855021234982355,-0.6726642946141651
H2_squat_fast_20251205_015325,,-9.481,0.182,-5.585,-8.232,2.493,-4.745,18.83,26.11,-8.61,-0.24804615384615403,0.9943134615384626,16.233807692307693,-1.306778846153846,0.9929711538461539,24.714307692307692,-2.3046634615384614,-1.4581230769230773,-9.380403846153845,2.660953122124381,2.0250367600670325,2.12039696738172,2.77464942078192,-2.015874722485209,-2.189618522937146,-0.7836048514619108,-0.7060636347007596
H2_squat_fast_20251205_015325,35653.0,-8.473,1.637,-3.955,-8.729,-3.242,-5.827,-4.83,26.95,-10.99,0.7599538461538451,0.4973134615384627,-7.4261923076923075,0.14822115384615397,-4.742028846153846,25.55430769230769,-0.6746634615384615,-2.540123076923077,-11.760403846153846,1.0269713457865153,5.402442364588419,2.188819952561476,2.8683602699276656,-2.169765019409543,-2.228132683587028,-0.7563130966327947,-0.7403045538057511
H2_squat_fast_20251205_015325,,-9.072,0.263,-3.893,-7.844,-2.761,-5.786,-8.26,24.01,-11.34,0.16095384615384667,1.3823134615384616,-10.856192307692307,-1.2257788461538461,-4.261028846153846,22.614307692307694,-0.6126634615384612,-2.499123076923077,-12.110403846153845,1.3797813005597155,5.129597790013862,2.277602854659805,2.959319493590112,-2.2240644779334846,-2.267917330500951,-0.8515379734337268,-0.7737366820953023
H2_squat_fast_20251205_015325,,-9.672,-1.206,-4.305,-8.16,-1.285,-5.066,-4.13,17.99,-11.55,-0.43904615384615475,1.0663134615384617,-6.726192307692307,-2.694778846153846,-2.785028846153846,16.59430769230769,-1.024663461538461,-1.779123076923077,-12.320403846153846,2.9162526921200325,3.4725623097372056,2.387149206660951,2.9770276785296947,-2.2317461245845824,-2.305299425002722,-0.9491371454244635,-0.8065959900440406
H2_squat_fast_20251205_015325,,-9.71,-2.522,-5.418,-8.406,0.081,-4.922,5.67,9.94,-10.01,-0.477046153846155,0.8203134615384613,3.0738076923076925,-4.010778846153846,-1.419028846153846,8.544307692307692,-2.1376634615384615,-1.635123076923077,-10.780403846153845,4.569849566501198,2.315207230051841,2.469914737247749,3.006598486346201,-2.2311968848749855,-2.341959073043986,-1.0499068501001707,-0.8396898728890403
H2_squat_fast_20251205_015325,35729.0,-8.066,1.18,-4.932,-9.014,-0.455,-4.508,40.88,6.23,-2.8,1.1669538461538451,0.21231346153846253,38.2838076923077,-0.3087788461538461,-1.955028846153846,4.834307692307693,-1.6516634615384618,-1.2211230769230772,-3.570403846153846,2.045756057076837,2.314812382081573,2.455135097153951,3.0245388300939258,-2.3566462914269533,-2.3784286062921325,-1.0754553321209612,-0.8726546073481656
H2_squat_fast_20251205_015325,,-8.212,1.704,-4.898,-8.648,-2.352,-5.068,31.5,9.52,-2.17,1.020953846153846,0.5783134615384622,28.903807692307694,0.21522115384615392,-3.852028846153846,8.124307692307692,-1.617663461538461,-1.7811230769230768,-2.940403846153846,1.9249680454064158,4.283103093149388,2.444426240477255,3.0269984019857246,-2.501631363830333,-2.4190716948961484,-1.0459959380385067,-0.9000234615799273
H2_squat_fast_20251205_015325,,-8.342,2.036,-4.271,-8.363,-3.482,-5.597,19.46,14.0,-1.61,0.8909538461538453,0.8633134615384623,16.863807692307695,0.547221153846154,-4.982028846153846,12.604307692307692,-0.9906634615384613,-2.3101230769230776,-2.3804038461538464,1.4403693419468537,5.5590098207608065,2.5089015752872674,3.036382210909825,-2.6432629659199547,-2.4615676475978607,-0.9782010763204227,-0.9301232630520645
H2_squat_fast_20251205_015325,,-9.086,1.275,-3.96,-8.847,-3.47,-5.085,9.38,13.16,-2.03,0.14695384615384555,0.37931346153846235,6.783807692307693,-0.21377884615384612,-4.970028846153847,11.764307692307693,-0.6796634615384614,-1.7981230769230772,-2.800403846153846,0.7274883153100958,5.2988972469249624,2.5573237860297726,3.0329966289016124,-2.753397671119933,-2.504189111526283,-1.0647503104442007,-0.9593659661593136
H2_squat_fast_20251205_015325,35805.0,-9.462,-2.314,-4.738,-7.724,-0.33,-6.382,29.33,17.36,14.07,-0.2290461538461539,1.5023134615384617,26.733807692307693,-3.802778846153846,-1.830028846153846,15.964307692307692,-1.4576634615384618,-3.095123076923077,13.299596153846155,4.079016040720014,3.8968882683208443,2.567123661420779,3.0668162195393553,-2.7629287851811215,-2.5488412858595284,-1.158764527549993,-0.9852875641220428
H2_squat_fast_20251205_015325,,-9.88,-1.141,-4.743,-7.133,0.215,-6.959,31.92,17.85,16.31,-0.6470461538461549,2.093313461538462,29.323807692307696,-2.629778846153846,-1.285028846153846,16.454307692307694,-1.4626634615384617,-3.672123076923077,15.539596153846153,3.077952226173277,4.4178895726100516,2.587815321065621,3.093386019945363,-2.7479269206433568,-2.596480610312075,-1.243520652085656,-1.0062393635482534
H2_squat_fast_20251205_015325,,-9.995,-0.242,-4.972,-7.88,0.672,-6.437,28.56,15.12,17.29,-0.7620461538461534,1.346313461538462,25.96380769230769,-1.730778846153846,-0.828028846153846,13.724307692307692,-1.6916634615384618,-3.1501230769230775,16.51959615384615,2.5373283236486452,3.524410178532837,2.5284457875822643,3.081953868931067,-2.7109024570163753,-2.646868763674902,-1.3294453005210936,-1.0257856105654295
H2_squat_fast_20251205_015325,,-9.698,-0.249,-5.355,-8.442,1.304,-6.703,25.06,7.56,17.43,-0.46504615384615455,0.7843134615384617,22.46380769230769,-1.7377788461538461,-0.19602884615384597,6.164307692307692,-2.074663461538462,-3.4161230769230775,16.659596153846152,2.745973729297068,3.5104802792725165,2.47217134628688,3.067788719347313,-2.683962349817643,-2.699989670769024,-1.426504962719369,-1.0449573367616947
H2_squat_fast_20251205_015325,35881.0,-8.772,1.893,-6.755,-7.655,2.527,-6.87,10.57,2.52,19.6,0.4609538461538456,1.5713134615384616,7.973807692307693,0.404221153846154,1.0269711538461541,1.1243076923076925,-3.4746634615384613,-3.5831230769230773,18.829596153846154,3.528336627995008,4.045054601562603,2.470865242905089,3.0471808527224207,-2.757570497611816,-2.758584236226918,-1.3367881656708762,-1.064153995038208
H2_squat_fast_20251205_015325,,-9.249,3.671,-6.667,-7.231,1.232,-6.784,11.06,0.7,17.08,-0.01604615384615471,1.995313461538462,8.463807692307693,2.182221153846154,-0.26802884615384603,-0.6956923076923076,-3.386663461538461,-3.497123076923077,16.30959615384615,4.028875282888087,4.035218096623167,2.462461441531599,3.068832448313562,-2.7593694157199975,-2.819622889421413,-1.2056577663575963,-1.0835052926138575
H2_squat_fast_20251205_015325,,-9.222,5.011,-6.655,-8.473,0.857,-6.001,7.42,-2.73,14.35,0.010953846153846314,0.7533134615384611,4.8238076923076925,3.522221153846154,-0.643028846153846,-4.125692307692308,-3.3746634615384616,-2.7141230769230775,13.579596153846154,4.87796220997966,2.8891921613155813,2.516756674656519,2.9513666485661307,-2.765323631005853,-2.8741426159241716,-1.0868351682609554,-1.1079018476151414
H2_squat_fast_20251205_015325,,-8.729,4.446,-6.703,-9.691,0.972,-5.47,-3.85,-6.02,10.57,0.5039538461538466,-0.46468653846153885,-6.446192307692307,2.9572211538461537,-0.528028846153846,-7.415692307692307,-3.4226634615384617,-2.183123076923077,9.799596153846155,4.551236271911059,2.293637811510791,2.562339761474481,2.8662018011722377,-2.7882752163397164,-2.9257259075654978,-0.9813488216477317,-1.1324667385883815
H2_squat_fast_20251205_015325,35957.0,-9.462,1.017,-5.142,-8.722,1.328,-4.223,-13.86,-11.97,5.81,-0.2290461538461539,0.5043134615384623,-16.456192307692305,-0.47177884615384613,-0.17202884615384595,-13.365692307692308,-1.8616634615384617,-0.9361230769230771,5.039596153846153,1.9341220913627295,1.0771501318506436,2.570842416894479,2.8499662771743464,-2.7416419802624756,-2.9802614045841276,-1.0749693548308088,-1.150033464962307
H2_squat_fast_20251205_015325,,-8.294,1.833,-5.334,-9.215,1.237,-4.118,-13.23,-10.92,5.46,0.9389538461538454,0.011313461538462022,-15.826192307692308,0.3442211538461539,-0.2630288461538459,-12.315692307692307,-2.053663461538461,-0.8311230769230775,4.6895961538461535,2.284218934607716,0.871824372976054,2.5104899090099693,2.8795414287310215,-2.8475192258164195,-3.0381110211721096,-1.0360638123399315,-1.1605469117258378
H2_squat_fast_20251205_015325,,-8.16,1.742,-5.324,-9.275,1.24,-3.96,-18.48,-9.8,4.97,1.0729538461538457,-0.048686538461538476,-21.07619230769231,0.25322115384615396,-0.260028846153846,-11.195692307692308,-2.0436634615384612,-0.6731230769230772,4.199596153846153,2.3220489341869763,0.7232427369464959,2.5309070918487895,2.9131226650123545,-2.9571543886255895,-3.094758062825125,-1.0104371814448232,-1.1672865442797826
H2_squat_fast_20251205_015325,,-8.308,1.579,-4.927,-8.959,1.249,-3.743,-25.06,-8.26,4.97,0.924953846153846,0.26731346153846225,-27.656192307692308,0.09022115384615392,-0.2510288461538459,-9.655692307692307,-1.646663461538461,-0.4561230769230771,4.199596153846153,1.8908146470984275,0.5852522786139166,2.5560903758588274,2.878554466215016,-3.069124832967738,-3.1490411510377285,-0.9965614440609577,-1.1776707117874667
H2_squat_fast_20251205_015325,36033.0,-8.459,1.567,-3.867,-9.378,-0.196,-3.494,-31.01,-5.18,1.82,0.7739538461538462,-0.15168653846153823,-33.60619230769231,0.07822115384615391,-1.696028846153846,-6.575692307692307,-0.5866634615384614,-0.2071230769230774,1.0495961538461538,0.9743187989511671,1.71534912537666,2.627391613915908,2.800205831802719,-3.194868208890097,-3.2021327978520358,-0.9861938633959267,-1.1917817407071862
H2_squat_fast_20251205_015325,,-8.174,1.922,-3.817,-10.069,-0.632,-3.352,-29.26,-2.66,0.07,1.0589538461538464,-0.842686538461539,-31.85619230769231,0.4332211538461539,-2.132028846153846,-4.055692307692308,-0.5366634615384616,-0.06512307692307706,-0.7004038461538462,1.2637529376322971,2.2934490659450715,2.719499915875276,2.7283903312975886,-3.316726861512211,-3.2552855779290457,-0.9512823066675575,-1.204179384836229
H2_squat_fast_20251205_015325,,-8.418,0.967,-3.747,-8.971,-0.9,-4.118,-30.66,-0.28,-0.56,0.8149538461538466,0.2553134615384618,-33.25619230769231,-0.5217788461538461,-2.400028846153846,-1.6756923076923076,-0.4666634615384613,-0.8311230769230775,-1.330403846153846,1.0743266365447919,2.552663118197816,2.6986771526411695,2.71829439416456,-3.43216465226588,-3.312652517122665,-1.0083567380660419,-1.2145566860131363
H2_squat_fast_20251205_015325,,-8.662,0.091,-3.867,-7.691,-0.395,-4.41,-30.38,1.82,-0.14,0.570953846153845,1.535313461538462,-32.97619230769231,-1.397778846153846,-1.895028846153846,0.4243076923076925,-0.5866634615384614,-1.1231230769230773,-0.9104038461538462,1.6198604922329995,2.685093517710985,2.7182510846258356,2.697545851323361,-3.4903013278024972,-3.375020494488128,-1.0957559927093465,-1.223687743963213
H2_squat_fast_20251205_015325,36109.0,-7.82,-0.215,-4.929,-9.701,0.479,-5.303,4.06,11.62,1.54,1.4129538461538456,-0.47468653846153863,1.4638076923076921,-1.7037788461538461,-1.021028846153846,10.224307692307692,-1.6486634615384617,-2.016123076923077,0.7695961538461539,2.759962343470334,2.3092378560418214,2.759834299342543,2.681732622600129,-3.5698438688361005,-3.4402858164997854,-1.1846152386875866,-1.23333994543194
H2_squat_fast_20251205_015325,,-8.701,-0.141,-5.02,-9.072,1.536,-5.87,5.46,14.28,2.38,0.5319538461538453,0.1543134615384627,2.8638076923076925,-1.629778846153846,0.035971153846154014,12.884307692307692,-1.739663461538461,-2.5831230769230773,1.6095961538461538,2.44245428641365,2.587978245436687,2.79073661360025,2.6605471447397324,-3.6028797055420836,-3.508845206235623,-1.2867385884287978,-1.2427933757755207
H2_squat_fast_20251205_015325,,-9.32,-0.084,-5.142,-8.725,2.391,-5.401,7.49,15.05,3.78,-0.08704615384615444,0.5013134615384622,4.893807692307693,-1.572778846153846,0.890971153846154,13.654307692307693,-1.8616634615384617,-2.114123076923077,3.0095961538461538,2.4386474070344404,2.348331571155215,2.7909828887300026,2.611734143945866,-3.5872779084812576,-3.577742153457648,-1.3906235266661746,-1.2585858977667637
H2_squat_fast_20251205_015325,,-9.375,-0.11,-5.281,-8.337,2.699,-5.791,11.41,15.4,4.83,-0.14204615384615416,0.8893134615384621,8.813807692307693,-1.5987788461538461,1.1989711538461538,14.004307692307693,-2.000663461538461,-2.5041230769230776,4.059596153846154,2.564941557826721,2.9153117577726397,2.761584587452977,2.5599132038982613,-3.565230060607981,-3.650323133343983,-1.4902251387379675,-1.281923194601313
H2_squat_fast_20251205_015325,36185.0,-7.825,2.905,-5.7,-8.875,0.775,-6.229,28.0,13.3,-1.54,1.4079538461538457,0.3513134615384619,25.403807692307694,1.4162211538461538,-0.725028846153846,11.904307692307693,-2.4196634615384616,-2.9421230769230773,-2.310403846153846,3.1373217330399874,3.0504386857920336,2.6762611148385327,2.5274334114190458,-3.649669047068948,-3.7246571931767622,-1.4058720311465271,-1.3134542921873789
H2_squat_fast_20251205_015325,,-7.925,2.745,-5.671,-8.871,0.842,-6.279,25.48,13.65,-3.71,1.307953846153846,0.35531346153846144,22.88380769230769,1.256221153846154,-0.658028846153846,12.254307692307693,-2.3906634615384617,-2.992123076923077,-4.4804038461538465,3.000684361503932,3.084161170525404,2.5902661938613076,2.5226415338131027,-3.7352869161625306,-3.800553028795392,-1.3232564659519697,-1.3524805150720327
H2_squat_fast_20251205_015325,,-8.504,2.015,-5.695,-8.66,1.019,-6.387,21.91,12.81,-5.67,0.7289538461538463,0.5663134615384617,19.31380769230769,0.5262211538461541,-0.4810288461538461,11.414307692307693,-2.4146634615384617,-3.1001230769230768,-6.440403846153846,2.576602810886181,3.1879245253962303,2.5953221282365266,2.564270050119304,-3.8294693744053503,-3.880133512754962,-1.2506857785235337,-1.3915247440157743
H2_squat_fast_20251205_015325,,-8.818,1.096,-5.796,-8.375,1.163,-6.545,19.11,10.99,-6.65,0.41495384615384623,0.8513134615384619,16.513807692307694,-0.39277884615384595,-0.337028846153846,9.594307692307693,-2.5156634615384617,-3.258123076923077,-7.420403846153847,2.5797334296673933,3.3843299244185827,2.587199203125542,2.6075349169498665,-3.9129916573580164,-3.957984506707044,-1.315984293238285,-1.435439088791862
H2_squat_fast_20251205_015325,36261.0,-8.361,1.18,-6.442,-8.686,0.835,-6.703,4.76,9.31,-3.15,0.8719538461538452,0.5403134615384619,2.1638076923076923,-0.3087788461538461,-0.665028846153846,7.914307692307693,-3.1616634615384616,-3.4161230769230775,-3.920403846153846,3.29420153143094,3.521945326041105,2.5742647179591818,2.6247727332188706,-4.023645783091947,-4.035513441011073,-1.3450878282331333,-1.481970932484779
H2_squat_fast_20251205_015325,,-8.476,1.137,-6.289,-9.012,0.306,-6.497,-1.4,6.65,-4.2,0.756953846153845,0.21431346153846142,-3.9961923076923074,-0.351778846153846,-1.194028846153846,5.254307692307693,-3.008663461538461,-3.210123076923077,-4.970403846153847,3.12230416625367,3.431694233791549,2.5765948044489724,2.6494861081003878,-4.1353699531221855,-4.11319606793143,-1.387089057799315,-1.529648979618418
H2_squat_fast_20251205_015325,,-8.277,1.058,-6.659,-9.074,-0.407,-6.377,-6.3,3.85,-5.18,0.9559538461538466,0.15231346153846204,-8.896192307692306,-0.430778846153846,-1.907028846153846,2.4543076923076925,-3.378663461538461,-3.090123076923077,-5.950403846153846,3.537624196633247,3.634393902862105,2.608569895456097,2.6395488224930768,-4.254469204215225,-4.190756761732088,-1.4285743581495787,-1.5774469108790852
