session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H1_lateral_right_left_fast_20251205_021211,,-8.289,-0.474,-4.707,-8.701,1.933,-3.671,65.38,27.51,81.13,0.9761346153846162,0.562496153846153,62.783538461538456,0.7645692307692309,3.170730769230769,26.09775,-1.3659596153846154,-0.33253653846153863,80.34680769230769,1.844790114580196,3.2373625196215583,2.9453460664287694,3.0832346564988673
H1_lateral_right_left_fast_20251205_021211,,-7.614,2.546,-4.934,-8.636,0.648,-3.496,66.01,24.08,84.21,1.651134615384616,0.6274961538461543,63.413538461538465,3.7845692307692307,1.885730769230769,22.667749999999998,-1.5929596153846157,-0.1575365384615388,83.42680769230769,4.425689789948321,1.9936272766156238,3.1763236267457295,3.3572156540848215
H1_lateral_right_left_fast_20251205_021211,51029.0,-8.306,-0.115,-3.223,-9.122,0.024,-4.424,-37.59,14.21,82.32,0.9591346153846168,0.14149615384615366,-40.18646153846154,1.1235692307692309,1.261730769230769,12.79775,0.11804038461538457,-1.0855365384615392,81.53680769230769,1.481985343773853,1.6704416397803257,3.548138159323504,3.826874262939598
H1_lateral_right_left_fast_20251205_021211,,-8.536,-0.383,-3.278,-8.667,-0.498,-5.231,-39.9,13.51,83.51,0.7291346153846163,0.5964961538461537,-42.49646153846154,0.8555692307692309,0.7397307692307691,12.09775,0.06304038461538441,-1.8925365384615387,82.7268076923077,1.125881914804382,2.1177119308140053,3.8510883541209133,3.9341530607731885
H1_lateral_right_left_fast_20251205_021211,,-8.815,-0.419,-3.534,-8.868,-1.589,-5.413,-41.09,13.86,85.4,0.4501346153846164,0.3954961538461532,-43.68646153846154,0.8195692307692308,-0.3512692307692309,12.44775,-0.19295961538461537,-2.074536538461539,84.6168076923077,0.954750391024012,2.140913153213902,3.9103300498359883,4.209330639565196
H1_lateral_right_left_fast_20251205_021211,,-9.194,-0.132,-3.719,-9.189,-2.35,-5.609,-43.75,14.14,86.45,0.07113461538461507,0.07449615384615349,-46.34646153846154,1.1065692307692307,-1.112269230769231,12.72775,-0.3779596153846154,-2.270536538461539,85.6668076923077,1.1714986414216666,2.5294324840056026,4.187799832407356,4.287602433576003
H1_lateral_right_left_fast_20251205_021211,51105.0,-8.77,-2.431,-5.413,-8.418,-3.972,-5.016,-68.88,2.94,82.32,0.49513461538461634,0.8454961538461543,-71.47646153846154,-1.1924307692307692,-2.7342692307692307,1.5277500000000002,-2.071959615384616,-1.6775365384615388,81.53680769230769,2.441324655703358,3.317411763766072,4.302573445478527,4.266633811563207
H1_lateral_right_left_fast_20251205_021211,,-7.559,-3.58,-5.678,-8.916,-2.982,-4.628,-78.05,-1.54,79.73,1.7061346153846157,0.3474961538461532,-80.64646153846154,-2.341430769230769,-1.7442692307692311,-2.95225,-2.3369596153846155,-1.289536538461539,78.9468076923077,3.722173238425747,2.1968461963399992,4.3714644389556545,4.2224706375661665
H1_lateral_right_left_fast_20251205_021211,,-7.006,-4.752,-5.753,-8.88,-3.369,-4.429,-79.87,-2.38,77.84,2.2591346153846157,0.38349615384615277,-82.46646153846154,-3.513430769230769,-2.131269230769231,-3.7922499999999997,-2.4119596153846157,-1.090536538461539,77.0568076923077,4.8234255635235845,2.4245922906249904,4.50878818428717,4.182852849613062
H1_lateral_right_left_fast_20251205_021211,,-7.612,-4.937,-5.513,-8.739,-5.183,-3.955,-69.86,-4.69,75.6,1.6531346153846158,0.5244961538461528,-72.45646153846154,-3.6984307692307694,-3.945269230769231,-6.10225,-2.1719596153846155,-0.6165365384615389,74.81680769230769,4.596591430858025,4.027451156986511,4.5762794650126395,4.116672650437317
H1_lateral_right_left_fast_20251205_021211,51180.0,-9.347,-6.573,-3.616,-7.392,-6.133,-3.508,-63.21,-7.0,36.26,-0.08186538461538362,1.8714961538461532,-65.80646153846153,-5.334430769230769,-4.895269230769231,-8.41225,-0.27495961538461566,-0.16953653846153882,35.47680769230769,5.342139680222397,5.243558079534396,4.536426067492137,4.038692488800894
H1_lateral_right_left_fast_20251205_021211,,-8.952,-7.631,-4.592,-7.406,-5.272,-4.176,-56.35,-5.88,30.87,0.31313461538461596,1.8574961538461539,-58.94646153846154,-6.392430769230769,-4.034269230769231,-7.292249999999999,-1.2509596153846152,-0.837536538461539,30.086807692307694,6.521205746338907,4.519633573769311,4.522328071712157,3.966876530800376
H1_lateral_right_left_fast_20251205_021211,,-8.244,-9.031,-4.381,-7.928,-7.638,-4.996,-46.97,-0.84,29.47,1.0211346153846161,1.3354961538461536,-49.56646153846154,-7.792430769230769,-6.400269230769231,-2.2522499999999996,-1.0399596153846158,-1.6575365384615393,28.686807692307692,7.9275601036902925,6.744955417169508,4.421870712570811,3.7858744982000876
H1_lateral_right_left_fast_20251205_021211,,-8.05,-8.141,-3.618,-7.511,-10.625,-4.793,-27.86,2.52,30.38,1.2151346153846152,1.7524961538461534,-30.45646153846154,-6.902430769230769,-9.387269230769231,1.1077500000000002,-0.27695961538461544,-1.454536538461539,29.596807692307692,7.014043718575154,9.659593310378652,4.333836705284634,3.6109231669473467
H1_lateral_right_left_fast_20251205_021211,51256.0,-8.256,-12.283,-3.8,-19.186,9.296,-5.654,41.3,-2.59,0.35,1.0091346153846157,-9.922503846153846,38.70353846153846,-11.044430769230768,10.533730769230768,-4.00225,-0.4589596153846154,-2.3155365384615387,-0.43319230769230765,11.099930072610944,14.655281503830874,4.307290201527025,3.5097908386120134
H1_lateral_right_left_fast_20251205_021211,,-9.485,-10.84,-2.285,-14.159,-2.022,-5.382,77.0,-15.47,-8.4,-0.21986538461538352,-4.895503846153847,74.40353846153846,-9.601430769230769,-0.7842692307692307,-16.88225,1.0560403846153843,-2.0435365384615385,-9.183192307692307,9.661833930347903,5.362562607379594,4.183535212596557,3.4630759032992393
H1_lateral_right_left_fast_20251205_021211,,-11.01,-3.618,-0.546,-6.849,-10.124,-2.003,94.08,-25.48,-16.52,-1.7448653846153839,2.4144961538461533,91.48353846153846,-2.379430769230769,-8.886269230769232,-26.89225,2.795040384615384,1.335463461538461,-17.303192307692306,4.064295356838875,9.304785606114638,4.160788174920977,3.4283650426532613
H1_lateral_right_left_fast_20251205_021211,,-15.343,5.494,-1.117,-7.612,-3.814,-1.01,58.66,-21.91,-22.54,-6.077865384615384,1.6514961538461534,56.06353846153846,6.732569230769231,-2.576269230769231,-23.32225,2.2240403846153844,2.328463461538461,-23.323192307692306,9.338859229745712,3.8453016510147284,4.142317859001052,3.3648085898198614
H1_lateral_right_left_fast_20251205_021211,51332.0,-7.042,3.273,-2.412,-8.54,-0.402,-2.757,2.24,-0.98,-26.74,2.223134615384616,0.7234961538461544,-0.35646153846153794,4.511569230769231,0.835730769230769,-2.3922499999999998,0.9290403846153845,0.5814634615384611,-27.523192307692305,5.114655460379641,1.2489965413777255,4.1303279009876555,3.362427912198263
H1_lateral_right_left_fast_20251205_021211,,-9.457,2.632,-2.745,-8.782,-1.127,-3.484,-6.86,0.91,-27.58,-0.19186538461538483,0.4814961538461535,-9.45646153846154,3.870569230769231,0.11073076923076908,-0.5022499999999998,0.5960403846153843,-0.1455365384615388,-28.363192307692305,3.920890541201524,0.5150541073037314,4.11755933985382,3.3374605055966162
H1_lateral_right_left_fast_20251205_021211,,-11.108,3.491,-3.116,-9.617,0.184,-4.231,-23.17,0.56,-29.54,-1.8428653846153846,-0.35350384615384733,-25.76646153846154,4.729569230769231,1.421730769230769,-0.8522499999999997,0.22504038461538434,-0.8925365384615387,-30.323192307692306,5.080907508424111,1.7154896740907486,4.071227641703448,3.2751311568558554
H1_lateral_right_left_fast_20251205_021211,,-10.531,2.242,-3.029,-9.038,-0.17,-4.19,-41.16,0.56,-31.15,-1.2658653846153847,0.2254961538461533,-43.75646153846154,3.480569230769231,1.0677307692307692,-0.8522499999999997,0.3120403846153845,-0.8515365384615392,-31.933192307692305,3.7167386972688687,1.3842008478889898,3.9972869754572398,3.246844400488123
H1_lateral_right_left_fast_20251205_021211,51408.0,-8.758,-1.577,-4.503,-9.122,-1.027,-4.212,-12.53,5.46,-25.55,0.5071346153846168,0.14149615384615366,-15.126461538461538,-0.3384307692307691,0.21073076923076917,4.047750000000001,-1.1619596153846157,-0.8735365384615386,-26.333192307692308,1.3122008426564118,0.9096673582586182,3.863017126677115,3.2180690818846176
H1_lateral_right_left_fast_20251205_021211,,-8.476,-2.726,-4.704,-8.892,-0.227,-3.896,-8.05,6.72,-23.94,0.789134615384615,0.3714961538461541,-10.646461538461539,-1.4874307692307691,1.010730769230769,5.30775,-1.3629596153846153,-0.5575365384615387,-24.723192307692308,2.166296989708946,1.2126141479926673,3.7341083510238136,3.1094727102952544
H1_lateral_right_left_fast_20251205_021211,,-8.595,-2.972,-4.63,-8.957,-0.306,-3.743,2.38,7.91,-21.0,0.6701346153846153,0.3064961538461528,-0.21646153846153826,-1.733430769230769,0.931730769230769,6.49775,-1.2889596153846155,-0.4045365384615387,-21.783192307692307,2.2616983716988255,1.0609957255353526,3.577397768709239,2.9405551312174487
H1_lateral_right_left_fast_20251205_021211,,-8.964,-2.288,-4.439,-9.11,-0.409,-3.271,13.16,8.19,-19.11,0.3011346153846155,0.15349615384615412,10.563538461538462,-1.049430769230769,0.828730769230769,6.777749999999999,-1.0979596153846156,0.06746346153846128,-19.893192307692306,1.548387003628827,0.845521777222879,3.385141576799152,2.805064627383289
H1_lateral_right_left_fast_20251205_021211,51483.0,-9.17,-0.101,-3.168,-9.208,-0.79,-2.931,26.11,8.47,-16.31,0.09513461538461598,0.05549615384615336,23.51353846153846,1.1375692307692309,0.44773076923076904,7.05775,0.1730403846153843,0.40746346153846114,-17.093192307692306,1.1545810168823663,0.6079219829029027,3.1115349169858684,2.5963964950065677
H1_lateral_right_left_fast_20251205_021211,,-9.249,-0.041,-3.183,-9.105,-0.565,-2.979,28.84,9.17,-16.31,0.01613461538461536,0.15849615384615312,26.243538461538463,1.197569230769231,0.6727307692307691,7.75775,0.1580403846153846,0.3594634615384611,-17.093192307692306,1.2080600777561503,0.7790389584835014,2.877471739964729,2.290252453470436
H1_lateral_right_left_fast_20251205_021211,,-9.306,-0.4,-3.044,-9.356,-0.481,-3.431,29.68,10.29,-16.52,-0.04086538461538325,-0.09250384615384633,27.08353846153846,0.8385692307692308,0.7567307692307691,8.877749999999999,0.2970403846153844,-0.09253653846153886,-17.303192307692306,0.8905623642087724,0.7679592629848864,2.4864120184725254,1.798923561713435
H1_lateral_right_left_fast_20251205_021211,,-9.229,-0.747,-2.924,-9.119,-0.952,-3.676,31.29,11.55,-16.66,0.03613461538461671,0.14449615384615377,28.69353846153846,0.49156923076923087,0.2857307692307691,10.13775,0.4170403846153845,-0.33753653846153897,-17.443192307692307,0.6456537008863152,0.46524415714561784,2.1599475352459887,1.6757808458588526
H1_lateral_right_left_fast_20251205_021211,51559.0,-9.019,-1.046,-3.903,-9.069,0.309,-4.714,24.5,13.02,-23.1,0.24613461538461578,0.1944961538461527,21.90353846153846,0.19256923076923083,1.546730769230769,11.60775,-0.5619596153846156,-1.3755365384615392,-23.88319230769231,0.643011482675707,2.079015535052325,2.088111092758551,1.4124275182868855
H1_lateral_right_left_fast_20251205_021211,,-9.1,-0.876,-4.08,-8.854,-0.177,-4.836,24.15,12.81,-24.29,0.16513461538461627,0.40949615384615434,21.55353846153846,0.36256923076923087,1.060730769230769,11.39775,-0.7389596153846156,-1.4975365384615391,-25.073192307692306,0.8395160519419483,1.8802799123628007,1.8166228060624727,1.3632265275263273
H1_lateral_right_left_fast_20251205_021211,,-9.021,-0.378,-4.195,-8.722,-0.732,-4.865,24.29,12.53,-25.13,0.24413461538461512,0.541496153846154,21.69353846153846,0.8605692307692309,0.5057307692307691,11.11775,-0.8539596153846158,-1.526536538461539,-25.913192307692306,1.2367005037936956,1.6968486965062797,1.7096126047761164,1.4478498388452563
H1_lateral_right_left_fast_20251205_021211,,-9.067,0.206,-4.396,-8.734,-1.443,-4.685,22.68,11.55,-26.81,0.19813461538461574,0.5294961538461536,20.08353846153846,1.4445692307692308,-0.20526923076923098,10.13775,-1.0549596153846155,-1.3465365384615384,-27.593192307692306,1.7997159160243243,1.4613905307789714,1.6556055149394775,1.5337185667479976
H1_lateral_right_left_fast_20251205_021211,51634.0,-8.789,-1.967,-4.35,-8.787,-0.469,-4.75,25.48,8.75,-31.01,0.4761346153846162,0.47649615384615274,22.883538461538464,-0.7284307692307692,0.7687307692307691,7.33775,-1.0089596153846152,-1.4115365384615388,-31.79319230769231,1.332409495240355,1.6764340069338517,1.5312473773093052,1.5045742416082732
H1_lateral_right_left_fast_20251205_021211,,-9.16,-1.673,-4.503,-8.945,-0.883,-4.444,32.76,8.12,-31.64,0.10513461538461577,0.31849615384615326,30.163538461538458,-0.4344307692307692,0.35473076923076907,6.707749999999999,-1.1619596153846157,-1.1055365384615388,-32.42319230769231,1.2449632638721806,1.2039454956630582,1.4494952315327174,1.4862887358073176
H1_lateral_right_left_fast_20251205_021211,,-9.21,-1.041,-4.592,-9.203,-0.993,-4.152,36.61,7.07,-33.25,0.05513461538461506,0.060496153846154144,34.01353846153846,0.19756923076923094,0.24473076923076909,5.65775,-1.2509596153846152,-0.813536538461539,-34.03319230769231,1.2676645400434532,0.8517010235114459,1.4987595918195638,1.5040352277073572
H1_lateral_right_left_fast_20251205_021211,,-8.88,-0.531,-4.633,-9.232,-0.57,-4.078,35.49,6.23,-34.86,0.38513461538461513,0.03149615384615423,32.89353846153846,0.7075692307692308,0.6677307692307691,4.81775,-1.2919596153846156,-0.7395365384615391,-35.64319230769231,1.5225447566766568,0.9968804740811663,1.4833201959822497,1.5435722766040927
H1_lateral_right_left_fast_20251205_021211,51710.0,-9.337,-0.567,-3.795,-9.435,-1.062,-4.635,36.05,2.73,-42.56,-0.07186538461538383,-0.17150384615384695,33.45353846153846,0.6715692307692309,0.17573076923076902,1.3177500000000002,-0.4539596153846155,-1.2965365384615386,-43.34319230769231,0.8137869485449134,1.31958397537475,1.5531177269469199,1.6623537366726266
H1_lateral_right_left_fast_20251205_021211,,-8.973,-0.495,-3.814,-9.268,-1.45,-5.025,33.18,2.03,-45.08,0.29213461538461516,-0.004503846153847135,30.58353846153846,0.7435692307692309,-0.21226923076923088,0.61775,-0.4729596153846156,-1.6865365384615392,-45.86319230769231,0.9284011160255174,1.6998482304392264,1.7111803787809332,1.8049889361256066
H1_lateral_right_left_fast_20251205_021211,,-8.93,-0.692,-4.018,-9.273,-1.263,-5.219,30.45,1.4,-47.81,0.3351346153846162,-0.00950384615384614,27.853538461538463,0.5465692307692309,-0.02526923076923082,-0.012249999999999872,-0.6769596153846154,-1.8805365384615391,-48.59319230769231,0.9323773138136457,1.8807303181488548,1.7414675086816946,1.9254912869123115
H1_lateral_right_left_fast_20251205_021211,,-9.39,-0.857,-4.444,-9.474,-1.225,-5.489,30.45,0.35,-50.47,-0.12486538461538466,-0.21050384615384665,27.853538461538463,0.3815692307692309,0.01273076923076899,-1.0622499999999997,-1.1029596153846155,-2.1505365384615387,-51.25319230769231,1.1737573664579701,2.160851995160452,1.7922474888092415,1.9837822736856288
H1_lateral_right_left_fast_20251205_021211,51786.0,-9.732,-1.28,-5.487,-10.976,-2.876,-3.989,35.56,-7.0,-59.57,-0.4668653846153834,-1.7125038461538473,32.96353846153846,-0.04143076923076916,-1.6382692307692308,-8.41225,-2.1459596153846157,-0.6505365384615387,-60.35319230769231,2.1965478521654864,2.4575990892434936,1.81855414241884,2.026133165273231
H1_lateral_right_left_fast_20251205_021211,,-10.062,-1.503,-5.461,-11.45,-2.58,-3.386,34.23,-8.96,-60.69,-0.7968653846153835,-2.1865038461538457,31.633538461538457,-0.264430769230769,-1.342269230769231,-10.372250000000001,-2.119959615384616,-0.047536538461538935,-61.47319230769231,2.280163775647681,2.56607589124022,1.8457298770637702,2.080921506770766
H1_lateral_right_left_fast_20251205_021211,,-10.62,-2.053,-5.056,-12.446,-2.261,-2.489,32.69,-10.71,-60.9,-1.3548653846153833,-3.182503846153846,30.093538461538458,-0.8144307692307691,-1.023269230769231,-12.122250000000001,-1.7149596153846156,0.8494634615384613,-61.68319230769231,2.3323902269343697,3.4492026356698706,1.8761151056236427,2.0593694627521586
H1_lateral_right_left_fast_20251205_021211,,-10.873,-2.785,-4.506,-11.668,-2.383,-2.663,33.53,-11.55,-59.43,-1.6078653846153834,-2.4045038461538457,30.93353846153846,-1.5464307692307693,-1.145269230769231,-12.962250000000001,-1.1649596153846158,0.6754634615384614,-60.21319230769231,2.516706205448923,2.747641032775006,1.905357069357566,2.04445201993174
H1_lateral_right_left_fast_20251205_021211,51862.0,-10.443,-2.343,-2.443,-9.404,-0.416,-2.867,34.09,-1.96,-32.13,-1.1778653846153837,-0.14050384615384637,31.493538461538463,-1.104430769230769,0.8217307692307692,-3.3722499999999997,0.8980403846153844,0.4714634615384612,-32.91319230769231,1.847595930039618,0.95773722045791,1.9495159912212778,2.091277180069871
H1_lateral_right_left_fast_20251205_021211,,-10.38,-0.251,-2.781,-9.172,-0.447,-2.9,37.66,1.61,-17.29,-1.1148653846153849,0.09149615384615295,35.06353846153846,0.9875692307692309,0.790730769230769,0.19775000000000031,0.5600403846153843,0.4384634615384613,-18.073192307692306,1.5911829070775894,0.9087776970641458,1.9718394763024394,2.175144427240411
H1_lateral_right_left_fast_20251205_021211,,-10.223,1.007,-2.467,-8.373,-0.558,-2.548,37.94,1.33,-5.46,-0.9578653846153848,0.8904961538461542,35.34353846153846,2.245569230769231,0.679730769230769,-0.08224999999999971,0.8740403846153844,0.7904634615384611,-6.243192307692308,2.593074210114416,1.371076147659645,2.0050078453677074,2.239307008461562
H1_lateral_right_left_fast_20251205_021211,,-9.66,0.254,-2.486,-7.157,-1.816,-2.84,36.26,0.28,3.78,-0.39486538461538423,2.1064961538461535,33.66353846153846,1.4925692307692309,-0.578269230769231,-1.1322499999999998,0.8550403846153842,0.4984634615384613,2.996807692307692,1.764872697938787,2.2405774193077956,2.0498158102965225,2.35407145710721
H1_lateral_right_left_fast_20251205_021211,51938.0,-6.54,-4.226,-3.857,-7.583,2.556,-3.357,16.52,3.85,51.73,2.725134615384616,1.6804961538461534,13.923538461538461,-2.987430769230769,3.793730769230769,2.4377500000000003,-0.5159596153846158,-0.01853653846153902,50.94680769230769,4.076434176780246,4.149313687317234,2.17651744185505,2.5489723452990627
H1_lateral_right_left_fast_20251205_021211,,-7.578,-6.616,-3.841,-8.129,3.161,-3.017,32.62,12.81,66.08,1.6871346153846156,1.134496153846154,30.023538461538458,-5.377430769230768,4.398730769230769,11.39775,-0.49995961538461575,0.3214634615384613,65.2968076923077,5.658015951313176,4.554036963000358,2.3646157497135203,2.712273787976402
H1_lateral_right_left_fast_20251205_021211,,-8.964,-3.106,-3.781,-8.531,2.352,-2.582,66.29,15.19,77.91,0.3011346153846155,0.732496153846153,63.693538461538466,-1.867430769230769,3.589730769230769,13.77775,-0.4399596153846157,0.7564634615384613,77.1268076923077,1.9420463943021653,3.7409831033572294,2.6202832628440182,2.8672522366070488
H1_lateral_right_left_fast_20251205_021211,,-7.459,0.529,-3.419,-8.653,0.72,-2.309,73.78,12.53,82.6,1.8061346153846163,0.6104961538461531,71.18353846153846,1.7675692307692308,1.957730769230769,11.11775,-0.0779596153846156,1.029463461538461,81.81680769230769,2.528339561072362,2.2946046145897543,2.8378668882479525,3.053188552863441
H1_lateral_right_left_fast_20251205_021211,52013.0,-8.49,-0.359,-2.29,-9.153,0.622,-3.489,-35.07,10.22,82.74,0.7751346153846157,0.11049615384615308,-37.66646153846154,0.8795692307692309,1.8597307692307692,8.80775,1.0510403846153844,-0.1505365384615387,81.95680769230769,1.5745353580583346,1.8690824442625436,3.01734682693823,3.345526052833758
H1_lateral_right_left_fast_20251205_021211,,-8.502,-0.759,-2.333,-9.148,0.601,-3.759,-37.87,12.18,83.37,0.7631346153846152,0.11549615384615386,-40.46646153846154,0.47956923076923086,1.838730769230769,10.76775,1.0080403846153843,-0.4205365384615387,82.5868076923077,1.352222801654501,1.8897410360815166,3.2184776306596468,3.307058731701373
H1_lateral_right_left_fast_20251205_021211,,-8.43,-0.256,-2.716,-9.06,0.065,-4.092,-38.99,13.65,84.56,0.8351346153846162,0.20349615384615305,-41.58646153846154,0.9825692307692309,1.302730769230769,12.23775,0.6250403846153842,-0.7535365384615385,83.7768076923077,1.433027425232398,1.5186623905685444,3.4678308128455893,3.572369878619677
H1_lateral_right_left_fast_20251205_021211,,-8.715,0.132,-2.726,-8.545,-1.847,-4.496,-42.21,14.49,84.98,0.550134615384616,0.7184961538461536,-44.80646153846154,1.370569230769231,-0.6092692307692309,13.07775,0.6150403846153845,-1.1575365384615393,84.1968076923077,1.5998071090239538,1.4924263990319149,3.812633431579461,3.787470439028686
H1_lateral_right_left_fast_20251205_021211,52089.0,-8.263,-2.955,-4.659,-8.863,-2.268,-6.035,-96.81,16.03,75.88,1.002134615384616,0.400496153846154,-99.40646153846154,-1.7164307692307692,-1.0302692307692307,14.617750000000001,-1.3179596153846154,-2.696536538461539,75.09680769230769,2.3848324722501926,2.914302860097681,4.096792280891082,3.827942207707992
H1_lateral_right_left_fast_20251205_021211,,-8.378,-2.79,-4.913,-8.624,-4.001,-5.623,-92.54,14.35,73.99,0.8871346153846158,0.639496153846153,-95.13646153846155,-1.5514307692307692,-2.7632692307692315,12.93775,-1.5719596153846158,-2.284536538461539,73.20680769230769,2.380126528134531,3.6419389572130165,4.38591494929558,3.9065168560790138
