session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H2_lateral_point_steps_fast_20251205_023946,,-9.234,-0.163,-3.783,-9.206,-0.22,-3.752,2.52,1.54,0.7,-0.10366153846153914,-0.0735192307692305,0.04980769230769244,0.17637692307692307,0.12722115384615387,0.2231923076923077,0.07732500000000053,0.10741730769230795,-0.14013461538461547,0.21870914287083673,0.18201312389690497,0.2194076647987725,0.2421550421570295
H2_lateral_point_steps_fast_20251205_023946,,-9.203,-0.292,-3.702,-9.222,-0.266,-3.723,2.1,1.47,0.84,-0.07266153846153856,-0.08951923076923052,-0.3701923076923075,0.047376923076923094,0.08122115384615386,0.15319230769230763,0.1583250000000005,0.13641730769230787,-0.0001346153846154552,0.18052999096226224,0.18226423222243343,0.21922482004138166,0.24444179762498752
H2_lateral_point_steps_fast_20251205_023946,,-9.191,-0.256,-3.719,-9.241,-0.28,-3.699,2.45,1.19,0.77,-0.06066153846153988,-0.10851923076923065,-0.0201923076923074,0.08337692307692307,0.06722115384615385,-0.1268076923076924,0.1413250000000006,0.1604173076923079,-0.0701346153846154,0.17494081620735683,0.2050093158332138,0.21958316823396812,0.2445394664118371
H2_lateral_point_steps_fast_20251205_023946,66583.0,-9.22,-0.215,-3.697,-9.215,-0.254,-3.606,2.45,1.05,0.84,-0.08966153846153979,-0.08251923076923084,-0.0201923076923074,0.12437692307692308,0.09322115384615387,-0.2668076923076923,0.1633250000000004,0.25341730769230786,-0.0001346153846154552,0.22401755756719863,0.2823471955043501,0.22218092920564067,0.24121987740269366
H2_lateral_point_steps_fast_20251205_023946,,-9.225,-0.246,-3.661,-9.213,-0.263,-3.585,2.59,0.98,0.98,-0.0946615384615388,-0.08051923076923018,0.11980769230769228,0.09337692307692308,0.08422115384615386,-0.33680769230769236,0.19932500000000042,0.27441730769230777,0.13986538461538456,0.23960490865635278,0.2981298509709163,0.22364749589601507,0.23962134733858878
H2_lateral_point_steps_fast_20251205_023946,,-9.213,-0.199,-3.695,-9.241,-0.306,-3.597,2.59,1.05,0.98,-0.08266153846153834,-0.10851923076923065,0.11980769230769228,0.14037692307692307,0.04122115384615388,-0.2668076923076923,0.1653250000000006,0.26241730769230776,0.13986538461538456,0.2321011979684141,0.28694677267331853,0.2222045783615975,0.24207839082271965
H2_lateral_point_steps_fast_20251205_023946,,-9.189,-0.182,-3.673,-9.206,-0.215,-3.609,2.38,1.05,0.91,-0.05866153846153921,-0.0735192307692305,-0.09019230769230768,0.15737692307692308,0.13222115384615388,-0.2668076923076923,0.1873250000000004,0.25041730769230774,0.06986538461538461,0.2515935763028034,0.29256851985333554,0.22052470227015386,0.24341637485006862
H2_lateral_point_steps_fast_20251205_023946,66659.0,-9.206,-0.182,-3.659,-9.234,-0.201,-3.697,3.15,1.47,0.98,-0.07566153846153867,-0.10151923076923097,0.6798076923076923,0.15737692307692308,0.14622115384615386,0.15319230769230763,0.20132500000000064,0.16241730769230767,0.13986538461538456,0.2665031330857611,0.2409692135649173,0.224027400884446,0.24189059041103914
H2_lateral_point_steps_fast_20251205_023946,,-9.241,-0.158,-3.697,-9.196,-0.215,-3.731,3.01,1.47,0.91,-0.11066153846153881,-0.06351923076923072,0.5398076923076922,0.18137692307692307,0.13222115384615388,0.15319230769230763,0.1633250000000004,0.12841730769230786,0.06986538461538461,0.2679899623950995,0.19495674165533222,0.22682377184606084,0.23830921842078692
H2_lateral_point_steps_fast_20251205_023946,,-9.201,-0.235,-3.731,-9.234,-0.232,-3.692,2.87,1.47,1.05,-0.07066153846153966,-0.10151923076923097,0.39980769230769253,0.10437692307692309,0.11522115384615386,0.15319230769230763,0.12932500000000058,0.16741730769230756,0.20986538461538462,0.18058945349537364,0.22717971613803073,0.2308414616236993,0.2466580987508429
H2_lateral_point_steps_fast_20251205_023946,,-9.201,-0.227,-3.754,-9.177,-0.182,-3.678,3.08,1.47,1.12,-0.07066153846153966,-0.04451923076923059,0.6098076923076925,0.11237692307692307,0.16522115384615388,0.15319230769230763,0.10632500000000045,0.1814173076923078,0.2798653846153847,0.17007830985457384,0.2493837025887296,0.23536004807865327,0.27496203972375616
H2_lateral_point_steps_fast_20251205_023946,66735.0,-9.225,-0.223,-3.666,-9.172,-0.182,-3.707,2.87,1.26,1.05,-0.0946615384615388,-0.039519230769231584,0.39980769230769253,0.11637692307692307,0.16522115384615388,-0.05680769230769234,0.19432500000000053,0.15241730769230788,0.20986538461538462,0.24549256753261933,0.22823416694924947,0.268465116032899,0.29456786107091965
H2_lateral_point_steps_fast_20251205_023946,,-9.244,-0.235,-3.661,-9.215,-0.191,-3.697,2.59,1.19,1.19,-0.11366153846153892,-0.08251923076923084,0.11980769230769228,0.10437692307692309,0.15622115384615387,-0.1268076923076924,0.19932500000000042,0.16241730769230767,0.3498653846153845,0.25207923956853323,0.23998719589550396,0.2876529590640761,0.31843999592829103
H2_lateral_point_steps_fast_20251205_023946,,-9.232,-0.239,-3.716,-9.258,-0.263,-3.68,2.87,1.33,1.19,-0.10166153846153847,-0.1255192307692301,0.39980769230769253,0.10037692307692309,0.08422115384615386,0.013192307692307725,0.14432500000000026,0.17941730769230757,0.3498653846153845,0.2030770807200002,0.23460360258877724,0.2902024873127527,0.3587744024345313
H2_lateral_point_steps_fast_20251205_023946,,-9.21,-0.187,-3.726,-9.225,-0.304,-3.642,2.94,1.26,1.12,-0.07966153846154,-0.09251923076923063,0.46980769230769237,0.15237692307692308,0.04322115384615388,-0.05680769230769234,0.13432500000000047,0.21741730769230783,0.2798653846153847,0.2181923303451569,0.24020441687465846,0.30847919694666537,0.41431597558907823
H2_lateral_point_steps_fast_20251205_023946,66810.0,-9.217,-0.256,-3.652,-9.227,-0.33,-3.69,3.15,1.26,1.4,-0.08666153846153968,-0.0945192307692313,0.6798076923076923,0.08337692307692307,0.017221153846153858,-0.05680769230769234,0.20832500000000032,0.16941730769230778,0.5598653846153845,0.24054363258106876,0.19476313118942762,0.3462330628976813,0.46822148681548803
H2_lateral_point_steps_fast_20251205_023946,,-9.22,-0.242,-3.69,-9.179,-0.182,-3.728,3.01,1.19,1.33,-0.08966153846153979,-0.04651923076923126,0.5398076923076922,0.09737692307692308,0.16522115384615388,-0.1268076923076924,0.1703250000000005,0.13141730769230753,0.48986538461538465,0.21571291628509257,0.2161771895244965,0.37278988743268965,0.5186199667363312
H2_lateral_point_steps_fast_20251205_023946,,-9.213,-0.206,-3.695,-9.098,-0.002,-3.752,2.52,1.12,1.26,-0.08266153846153834,0.03448076923076826,0.04980769230769244,0.1333769230769231,0.34522115384615387,-0.19680769230769224,0.1653250000000006,0.10741730769230795,0.4198653846153846,0.22793571281239813,0.3631873435315158,0.421345901040382,0.5518233869759807
H2_lateral_point_steps_fast_20251205_023946,,-9.239,-0.302,-3.687,-9.191,-0.079,-3.692,2.45,1.12,1.33,-0.10866153846153992,-0.05851923076923171,-0.0201923076923074,0.037376923076923085,0.26822115384615386,-0.19680769230769224,0.17332500000000062,0.16741730769230756,0.48986538461538465,0.2079565337865756,0.3215519283962165,0.47098393039927333,0.5670802860529639
H2_lateral_point_steps_fast_20251205_023946,66886.0,-9.232,-0.251,-3.585,-9.258,-0.309,-3.692,1.89,0.91,1.47,-0.10166153846153847,-0.1255192307692301,-0.5801923076923077,0.08837692307692308,0.03822115384615388,-0.4068076923076923,0.2753250000000005,0.16741730769230756,0.6298653846153845,0.3065116711642666,0.21270751939969446,0.4879633358180062,0.5718186429156508
H2_lateral_point_steps_fast_20251205_023946,,-9.265,-0.383,-3.585,-9.177,-0.237,-3.728,3.01,1.12,1.61,-0.13466153846153972,-0.04451923076923059,0.5398076923076922,-0.04362307692307693,0.11022115384615389,-0.19680769230769224,0.2753250000000005,0.13141730769230753,0.7698653846153847,0.30958126300870614,0.17720376244469577,0.5039859388345156,0.5872757700553716
H2_lateral_point_steps_fast_20251205_023946,,-9.256,-0.287,-3.573,-9.048,0.081,-3.714,4.2,0.98,1.89,-0.12566153846153938,0.08448076923076897,1.7298076923076926,0.0523769230769231,0.4282211538461539,-0.33680769230769236,0.2873250000000005,0.14541730769230776,1.0498653846153845,0.317946253232409,0.4600614636628818,0.5187806086794429,0.606258802776643
H2_lateral_point_steps_fast_20251205_023946,,-9.162,-0.27,-3.532,-8.969,0.627,-3.821,4.69,1.05,2.03,-0.03166153846153996,0.1634807692307696,2.219807692307693,0.06937692307692306,0.9742211538461538,-0.2668076923076923,0.3283250000000004,0.038417307692307556,1.1898653846153844,0.3370651511182566,0.9885892514284893,0.5322961230450962,0.6310847777689427
H2_lateral_point_steps_fast_20251205_023946,66961.0,-9.007,0.687,-3.62,-9.375,-0.598,-3.18,0.91,1.47,0.77,0.12333846153846117,-0.242519230769231,-1.5601923076923074,1.026376923076923,-0.2507788461538461,0.15319230769230763,0.24032500000000034,0.6794173076923076,-0.0701346153846154,1.061328445837822,0.7637496219069556,0.5661120774284003,0.6595045304103324
H2_lateral_point_steps_fast_20251205_023946,,-9.162,0.165,-3.408,-9.05,0.357,-3.623,-0.63,1.68,1.26,-0.03166153846153996,0.0824807692307683,-3.1001923076923075,0.5043769230769231,0.7042211538461538,0.3631923076923076,0.45232500000000053,0.2364173076923075,0.4198653846153846,0.6782303732326476,0.74741130189059,0.5991804132964538,0.6924194244493227
H2_lateral_point_steps_fast_20251205_023946,,-9.421,-0.232,-3.927,-9.067,0.948,-3.807,2.31,1.33,2.31,-0.2906615384615385,0.06548076923076884,-0.16019230769230752,0.10737692307692306,1.2952211538461538,0.013192307692307725,-0.0666749999999996,0.05241730769230779,1.4698653846153846,0.316953449539985,1.297934182713178,0.6282992903585048,0.7255094582650256
H2_lateral_point_steps_fast_20251205_023946,,-9.284,-0.89,-3.467,-9.162,1.074,-4.649,8.75,0.77,3.99,-0.15366153846153985,-0.029519230769231797,6.279807692307692,-0.5506230769230769,1.4212211538461539,-0.5468076923076923,0.39332500000000037,-0.7895826923076923,3.149865384615385,0.6939035933525667,1.6260940259151266,0.6571492892402181,0.758360231991483
H2_lateral_point_steps_fast_20251205_023946,67037.0,-9.167,0.596,-4.549,-9.433,-1.893,-3.69,13.72,0.56,6.3,-0.03666153846153897,-0.3005192307692308,11.249807692307693,0.9353769230769231,-1.5457788461538462,-0.7568076923076923,-0.6886749999999999,0.16941730769230778,5.459865384615385,1.1621305056886764,1.5838075241090872,0.6863931522546254,0.7716051874883034
H2_lateral_point_steps_fast_20251205_023946,,-9.588,-0.749,-4.47,-9.675,-1.716,-3.501,6.65,1.12,7.07,-0.45766153846153834,-0.5425192307692317,4.179807692307692,-0.4096230769230769,-1.3687788461538462,-0.19680769230769224,-0.6096749999999993,0.35841730769230784,6.229865384615385,0.8654182541175742,1.5153697937751351,0.7040604880832301,0.7776146103140916
H2_lateral_point_steps_fast_20251205_023946,,-9.459,-1.747,-4.207,-9.608,-1.34,-3.542,4.83,1.4,8.26,-0.3286615384615388,-0.4755192307692315,2.3598076923076925,-1.407623076923077,-0.9927788461538463,0.08319230769230757,-0.3466749999999994,0.3174173076923079,7.419865384615385,1.4864739113671979,1.145636121735238,0.7116659827484041,0.7881865639186547
H2_lateral_point_steps_fast_20251205_023946,,-9.294,-1.84,-4.111,-9.43,-0.852,-3.486,7.28,0.98,8.89,-0.16366153846153964,-0.2975192307692307,4.809807692307693,-1.500623076923077,-0.504778846153846,-0.33680769230769236,-0.2506749999999993,0.3734173076923075,8.049865384615385,1.53019367198753,0.6948092269724794,0.7206576238762897,0.8020692227688497
H2_lateral_point_steps_fast_20251205_023946,67113.0,-9.296,-0.648,-3.285,-9.143,-0.213,-3.472,3.01,-0.56,10.01,-0.16566153846153853,-0.010519230769231669,0.5398076923076922,-0.30862307692307694,0.13422115384615388,-1.8768076923076924,0.5753250000000003,0.38741730769230776,9.169865384615385,0.6735657388554673,0.4101440511031771,0.7289332904953222,0.835239011567425
H2_lateral_point_steps_fast_20251205_023946,,-9.325,-0.462,-3.233,-9.005,0.235,-3.503,1.89,-0.28,10.57,-0.19466153846153844,0.12748076923076823,-0.5801923076923077,-0.12262307692307695,0.5822211538461539,-1.5968076923076924,0.6273250000000004,0.3564173076923076,9.729865384615385,0.6681812547320497,0.6944538254860781,0.7345683226412996,0.8501727274482273
H2_lateral_point_steps_fast_20251205_023946,,-9.493,-0.409,-3.324,-9.048,0.208,-3.386,1.4,-0.35,11.34,-0.3626615384615395,0.08448076923076897,-1.0701923076923077,-0.0696230769230769,0.5552211538461539,-1.6668076923076924,0.5363250000000006,0.4734173076923076,10.499865384615385,0.6511645490538686,0.7345280643179742,0.7499174881579547,0.8485323082618024
H2_lateral_point_steps_fast_20251205_023946,,-9.433,-0.56,-3.367,-9.074,0.144,-3.18,2.17,-0.07,12.18,-0.302661538461539,0.05848076923076917,-0.30019230769230765,-0.22062307692307698,0.49122115384615384,-1.3868076923076924,0.49332500000000046,0.6794173076923076,11.339865384615385,0.6193933359020841,0.8404320914551234,0.7863812702722164,0.8503717680431151
H2_lateral_point_steps_fast_20251205_023946,67189.0,-9.141,0.407,-3.108,-9.237,0.101,-3.01,-3.92,2.73,8.89,-0.010661538461539166,-0.10451923076923109,-6.390192307692308,0.746376923076923,0.4482211538461539,1.4131923076923076,0.7523250000000004,0.8494173076923079,8.049865384615385,1.059804267461281,0.9660932848141625,0.7872034429484237,0.8556420290233148
H2_lateral_point_steps_fast_20251205_023946,,-9.174,0.345,-3.092,-9.275,-0.182,-2.776,-4.76,3.29,8.33,-0.04366153846153864,-0.14251923076923134,-7.230192307692308,0.684376923076923,0.16522115384615388,1.9731923076923077,0.7683250000000004,1.083417307692308,7.489865384615385,1.0298550424239643,1.105170947602477,0.7976807529015784,0.8397400568035709
H2_lateral_point_steps_fast_20251205_023946,,-9.122,0.321,-3.106,-9.251,0.115,-2.881,-4.48,3.92,7.98,0.008338461538460962,-0.11851923076923043,-6.9501923076923084,0.6603769230769231,0.46222115384615386,2.6031923076923076,0.7543250000000006,0.978417307692308,7.139865384615385,1.002583371145948,1.088575046157528,0.7792279151523639,0.8447679494638353
H2_lateral_point_steps_fast_20251205_023946,,-9.105,0.359,-3.142,-9.217,0.041,-2.84,-3.92,4.83,7.56,0.02533846153846042,-0.08451923076923151,-6.390192307692308,0.698376923076923,0.38822115384615385,3.5131923076923077,0.7183250000000005,1.0194173076923079,6.719865384615384,1.0021792104930771,1.094107312783392,0.7723723636870361,0.8555159270886123
H2_lateral_point_steps_fast_20251205_023946,67264.0,-9.368,-0.141,-2.948,-8.949,0.201,-3.891,-1.61,9.24,7.91,-0.23766153846153948,0.18348076923076917,-4.0801923076923075,0.1983769230769231,0.5482211538461539,7.923192307692307,0.9123250000000005,-0.031582692307692284,7.069865384615385,0.9634175190945898,0.57897244550611,0.8062871400890502,0.8197169101970404
H2_lateral_point_steps_fast_20251205_023946,,-9.332,-0.163,-3.238,-9.16,0.024,-3.723,-2.1,10.15,8.26,-0.2016615384615399,-0.02751923076923113,-4.570192307692308,0.17637692307692307,0.3712211538461539,8.833192307692308,0.6223250000000005,0.13641730769230787,7.419865384615385,0.6775430618888799,0.3964494103451509,0.8255604648550933,0.7729117905384756
H2_lateral_point_steps_fast_20251205_023946,,-9.263,-0.048,-3.561,-9.402,-0.359,-3.475,-3.29,11.06,8.19,-0.13266153846153905,-0.26951923076923023,-5.760192307692307,0.2913769230769231,-0.011778846153846112,9.743192307692308,0.2993250000000005,0.38441730769230764,7.349865384615384,0.4382864938755903,0.469633924908067,0.8106664996992662,0.7286214469269205
H2_lateral_point_steps_fast_20251205_023946,,-9.22,0.101,-3.869,-9.481,-0.553,-3.448,-4.83,11.34,7.98,-0.08966153846153979,-0.34851923076923086,-7.300192307692308,0.4403769230769231,-0.20577884615384617,10.023192307692307,-0.008674999999999766,0.4114173076923078,7.139865384615385,0.44949558561012415,0.5771263196295693,0.7900816794534049,0.682209783447746
H2_lateral_point_steps_fast_20251205_023946,67340.0,-9.354,-0.462,-3.498,-8.933,0.713,-4.441,-2.8,11.69,11.69,-0.22366153846153836,0.19948076923076918,-5.270192307692307,-0.12262307692307695,1.060221153846154,10.373192307692307,0.36232500000000023,-0.5815826923076921,10.849865384615384,0.4431030449072374,1.2256018522944687,0.7426709243075,0.674507224695181
H2_lateral_point_steps_fast_20251205_023946,,-9.325,-0.065,-3.972,-9.091,0.333,-4.058,0.21,11.13,12.53,-0.19466153846153844,0.04148076923076971,-2.2601923076923076,0.2743769230769231,0.6802211538461539,9.813192307692308,-0.11167499999999952,-0.1985826923076921,11.689865384615384,0.3544673695819866,0.7098285412970804,0.6930009304757981,0.6956115554768769
H2_lateral_point_steps_fast_20251205_023946,,-8.997,0.251,-4.223,-9.299,-0.313,-3.855,0.35,10.92,12.88,0.13333846153846096,-0.16651923076923048,-2.1201923076923075,0.5903769230769231,0.03422115384615387,9.603192307692307,-0.3626749999999994,0.004417307692307748,12.039865384615386,0.7055899745973,0.17005662055264678,0.6792217055375803,0.7226526467317688
H2_lateral_point_steps_fast_20251205_023946,,-8.904,0.704,-4.525,-9.268,-0.519,-3.912,-1.33,10.43,12.74,0.22633846153846093,-0.13551923076923167,-3.8001923076923076,1.043376923076923,-0.17177884615384614,9.113192307692307,-0.6646749999999999,-0.05258269230769219,11.899865384615385,1.2576395979795103,0.22502971675882374,0.6759919203417598,0.7372123060687874
H2_lateral_point_steps_fast_20251205_023946,67416.0,-9.052,-0.024,-3.958,-9.158,0.249,-3.879,3.5,9.66,16.8,0.07833846153846125,-0.02551923076923046,1.0298076923076924,0.31537692307692305,0.5962211538461539,8.343192307692307,-0.09767499999999973,-0.019582692307692273,15.959865384615386,0.33932274281380015,0.597088249148072,0.7041270112249095,0.7963065002381249
H2_lateral_point_steps_fast_20251205_023946,,-9.026,0.251,-3.97,-9.11,0.227,-3.836,1.61,10.08,16.66,0.10433846153846105,0.02248076923076958,-0.8601923076923075,0.5903769230769231,0.5742211538461539,8.763192307692307,-0.10967499999999974,0.023417307692307876,15.819865384615385,0.6094752099002781,0.5751379737151527,0.7365324646346163,0.839590405673555
H2_lateral_point_steps_fast_20251205_023946,,-9.139,0.235,-3.951,-8.981,0.524,-3.994,-2.73,10.36,16.94,-0.008661538461538498,0.15148076923076914,-5.200192307692308,0.5743769230769231,0.8712211538461538,9.043192307692307,-0.09067499999999962,-0.1345826923076925,16.099865384615384,0.5815546643582478,0.8944748310738297,0.7751055189128035,0.8762645290049224
H2_lateral_point_steps_fast_20251205_023946,,-9.115,0.16,-3.841,-8.966,0.66,-3.97,-5.95,10.78,16.94,0.015338461538460635,0.1664807692307697,-8.420192307692307,0.49937692307692305,1.007221153846154,9.463192307692307,0.01932500000000026,-0.11058269230769247,16.099865384615384,0.4999860351341245,1.0268587201347927,0.8197982416076488,0.91828947753122
H2_lateral_point_steps_fast_20251205_023946,67492.0,-9.062,0.838,-4.075,-9.275,-0.23,-3.542,-9.66,11.83,19.04,0.06833846153846146,-0.14251923076923134,-12.130192307692308,1.177376923076923,0.11722115384615386,10.513192307692307,-0.21467499999999973,0.3174173076923079,18.199865384615382,1.1987376359923494,0.36715974353230824,0.8680146938309516,0.9607323301518578
H2_lateral_point_steps_fast_20251205_023946,,-9.203,0.842,-4.025,-9.32,-0.275,-3.503,-11.76,11.9,19.46,-0.07266153846153856,-0.18751923076923127,-14.230192307692308,1.181376923076923,0.07222115384615385,10.583192307692308,-0.1646749999999999,0.3564173076923076,18.619865384615384,1.195010037269686,0.409160914792441,0.926331446860069,1.0069110232264298
H2_lateral_point_steps_fast_20251205_023946,,-9.146,0.433,-3.8,-9.39,-0.132,-3.587,-13.65,11.76,20.37,-0.015661538461539948,-0.25751923076923156,-16.120192307692307,0.7723769230769231,0.21522115384615387,10.443192307692307,0.06032500000000063,0.27241730769230754,19.529865384615384,0.7748874116371729,0.4322585902086527,0.9782525157484835,1.0773618609303772
H2_lateral_point_steps_fast_20251205_023946,,-9.076,-0.089,-3.652,-9.289,-0.17,-3.661,-14.56,11.97,21.0,0.054338461538460336,-0.1565192307692307,-17.030192307692307,0.25037692307692305,0.17722115384615386,10.653192307692308,0.20832500000000032,0.1984173076923077,20.159865384615383,0.330212927725179,0.30866654331659876,1.0347999235371135,1.1730939693345497
H2_lateral_point_steps_fast_20251205_023946,67568.0,-8.988,-0.144,-3.783,-8.882,-0.347,-4.771,-3.92,11.41,27.37,0.1423384615384613,0.25048076923076934,-6.390192307692308,0.1953769230769231,0.00022115384615389866,10.093192307692307,0.07732500000000053,-0.9115826923076922,26.529865384615384,0.2537942775736719,0.9453695941685465,1.148204682997446,1.2870501829236896
H2_lateral_point_steps_fast_20251205_023946,,-9.299,-0.175,-3.821,-8.885,-0.144,-5.061,-2.31,11.9,28.91,-0.16866153846153864,0.24748076923076923,-4.780192307692308,0.1643769230769231,0.20322115384615388,10.583192307692308,0.039325000000000276,-1.2015826923076922,28.069865384615383,0.23877383236328428,1.243521827296577,1.2773771310139177,1.3944919922391823
H2_lateral_point_steps_fast_20251205_023946,,-9.426,-0.44,-3.817,-9.146,-0.156,-4.956,0.77,11.55,31.22,-0.2956615384615393,-0.013519230769231783,-1.7001923076923076,-0.10062307692307693,0.19122115384615387,10.233192307692308,0.04332500000000028,-1.0965826923076927,30.379865384615382,0.315305890461805,1.113212423730365,1.3880984459475234,1.5144085806580327
H2_lateral_point_steps_fast_20251205_023946,,-9.316,-0.514,-4.386,-9.217,-0.692,-4.872,4.06,11.06,32.83,-0.18566153846153988,-0.08451923076923151,1.589807692307692,-0.17462307692307694,-0.3447788461538461,9.743192307692308,-0.5256749999999997,-1.0125826923076922,31.98986538461538,0.5842068396407119,1.0730049682485605,1.4843177635989018,1.6526761546324285
H2_lateral_point_steps_fast_20251205_023946,67643.0,-9.155,-0.845,-5.147,-8.808,0.94,-5.702,3.43,7.7,41.09,-0.024661538461538512,0.3244807692307692,0.9598076923076926,-0.505623076923077,1.2872211538461538,6.383192307692308,-1.2866749999999998,-1.8425826923076922,40.24986538461539,1.3826769120157643,2.270977112720751,1.6518040884366096,1.8445999353128473
H2_lateral_point_steps_fast_20251205_023946,,-8.959,-0.419,-5.31,-8.914,0.565,-5.587,6.72,6.37,42.77,0.17133846153846122,0.2184807692307693,4.249807692307693,-0.07962307692307691,0.9122211538461538,5.053192307692308,-1.4496749999999992,-1.727582692307692,41.92986538461539,1.4619351245544594,1.9658136327763043,1.847426835594843,2.1260141243765194
H2_lateral_point_steps_fast_20251205_023946,,-8.842,0.285,-5.805,-8.882,0.546,-5.54,8.61,5.32,44.52,0.2883384615384603,0.25048076923076934,6.139807692307691,0.624376923076923,0.8932211538461539,4.0031923076923075,-1.9446749999999993,-1.6805826923076923,43.67986538461539,2.0627036786941475,1.919620491429716,1.995977631798774,2.375501827325094
H2_lateral_point_steps_fast_20251205_023946,,-8.77,0.785,-5.707,-8.887,1.022,-5.561,6.02,4.41,45.85,0.3603384615384613,0.24548076923076856,3.549807692307692,1.1243769230769232,1.3692211538461538,3.093192307692308,-1.8466749999999994,-1.7015826923076922,45.00986538461539,2.191865832489943,2.1978196092862166,2.0414603062936063,2.525687422989857
H2_lateral_point_steps_fast_20251205_023946,67719.0,-8.868,1.089,-5.587,-9.524,1.287,-5.267,-4.48,-2.87,50.05,0.2623384615384605,-0.3915192307692301,-6.9501923076923084,1.428376923076923,1.6342211538461537,-4.186807692307692,-1.7266749999999993,-1.4075826923076926,49.209865384615384,2.2562111289518234,2.192089214294107,2.1016428764014146,2.5625523608448737
H2_lateral_point_steps_fast_20251205_023946,,-8.435,0.981,-5.889,-9.61,1.553,-5.054,-5.18,-4.34,49.98,0.6953384615384604,-0.4775192307692304,-7.650192307692308,1.3203769230769231,1.9002211538461538,-5.656807692307693,-2.028675,-1.1945826923076925,49.13986538461538,2.5184147892501256,2.2947533327222644,2.1627234884552298,2.5899005615314534
H2_lateral_point_steps_fast_20251205_023946,,-9.249,1.182,-5.599,-10.079,1.716,-4.671,-6.23,-6.02,50.47,-0.1186615384615397,-0.9465192307692316,-8.700192307692308,1.521376923076923,2.063221153846154,-7.336807692307692,-1.7386749999999997,-0.8115826923076925,49.629865384615385,2.3133653101933693,2.410694225808747,2.2002564118023518,2.6356307625256643
H2_lateral_point_steps_fast_20251205_023946,,-9.215,1.177,-5.379,-10.565,2.106,-4.365,-8.47,-7.84,50.68,-0.08466153846153901,-1.4325192307692305,-10.940192307692309,1.516376923076923,2.4532211538461537,-9.156807692307693,-1.518674999999999,-0.5055826923076925,49.839865384615386,2.1477756643932597,2.885484228853628,2.2189908914493004,2.698595018791356
H2_lateral_point_steps_fast_20251205_023946,67794.0,-10.378,2.804,-4.042,-11.381,1.441,-1.981,-11.55,-13.65,38.29,-1.2476615384615393,-2.248519230769231,-14.020192307692309,3.143376923076923,1.7882211538461539,-14.966807692307693,-0.18167499999999936,1.8784173076923076,37.449865384615386,3.386810239844234,3.4324954782257096,2.282542023803281,2.733937422705936
H2_lateral_point_steps_fast_20251205_023946,,-10.184,3.317,-3.714,-8.861,0.593,-0.634,-15.75,-12.46,30.73,-1.0536615384615384,0.27148076923076836,-18.220192307692308,3.656376923076923,0.9402211538461538,-13.776807692307694,0.14632500000000048,3.225417307692308,29.889865384615383,3.8079792340383904,3.370613361832386,2.376556110146723,2.7708222983277633
H2_lateral_point_steps_fast_20251205_023946,,-10.026,2.726,-2.946,-9.593,-1.108,0.392,-25.55,-11.83,23.24,-0.895661538461539,-0.46051923076923096,-28.02019230769231,3.065376923076923,-0.7607788461538463,-13.146807692307693,0.9143250000000003,4.251417307692308,22.39986538461538,3.3218572331809857,4.343433151184576,2.47550499835243,2.8191185521089106
H2_lateral_point_steps_fast_20251205_023946,,-10.223,1.237,-1.744,-8.646,-0.471,0.416,-34.65,-10.15,15.82,-1.09266153846154,0.4864807692307682,-37.12019230769231,1.5763769230769231,-0.1237788461538461,-11.466807692307693,2.1163250000000007,4.275417307692308,14.979865384615385,2.856169628517818,4.304785464631365,2.5340846293070713,2.916163305954204
H2_lateral_point_steps_fast_20251205_023946,67870.0,-7.485,3.168,-0.605,-9.074,-5.441,-3.037,-38.5,4.76,-28.84,1.6453384615384605,0.05848076923076917,-40.97019230769231,3.507376923076923,-5.093778846153846,3.4431923076923074,3.2553250000000005,0.8224173076923078,-29.680134615384617,5.060234420377706,5.1600749182435415,2.717928372253474,3.042857995091921
H2_lateral_point_steps_fast_20251205_023946,,-6.446,5.183,-2.266,-8.947,-7.849,-3.106,-65.31,17.29,-42.0,2.684338461538461,0.18548076923076984,-67.7801923076923,5.522376923076923,-7.501778846153846,15.973192307692306,1.5943250000000004,0.7534173076923079,-42.84013461538461,6.343831024093581,7.5417986324142925,2.929384460457794,3.178054637565494
H2_lateral_point_steps_fast_20251205_023946,,-7.935,3.326,-2.19,-8.76,-7.418,-3.647,-111.23,27.86,-57.19,1.1953384615384612,0.3724807692307692,-113.7001923076923,3.665376923076923,-7.070778846153846,26.54319230769231,1.6703250000000005,0.21241730769230793,-58.03013461538461,4.201643444116003,7.083768525811012,3.103827206087991,3.3044159154409987
H2_lateral_point_steps_fast_20251205_023946,,-9.512,-1.089,-2.278,-8.497,-4.716,-4.621,-135.45,36.47,-68.18,-0.3816615384615396,0.6354807692307691,-137.9201923076923,-0.749623076923077,-4.368778846153846,35.15319230769231,1.5823250000000004,-0.7615826923076927,-69.02013461538462,1.792024746765918,4.479963460998995,3.243382734304881,3.45552583489093
