session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H1_squat_normal_20251205_013110,,-9.165,-0.833,-3.802,-9.134,-0.969,-3.69,1.96,1.33,0.21,0.1374596153846177,0.1703807692307695,-0.792211538461538,-0.14149999999999996,-0.28121153846153846,0.0017499999999999183,-0.43382115384615405,-0.3300576923076921,-0.47505769230769235,0.4765691863581777,0.46588369378961225,0.3819898640994384,0.3776305814705764,-1.0258862258020636,-0.9631975175442403,-1.7772126544704452,-1.760087068147732
H1_squat_normal_20251205_013110,40685.0,-9.194,-0.916,-3.683,-9.162,-0.928,-3.479,3.85,0.7,0.56,0.10845961538461601,0.14238076923076903,1.097788461538462,-0.22450000000000003,-0.24021153846153853,-0.6282500000000002,-0.31482115384615383,-0.11905769230769225,-0.12505769230769226,0.4015919534532565,0.30355988001453327,0.3873926649943676,0.3798527691513457,-1.0760414829951706,-1.019453144422171,-1.8750228416324748,-1.8529311071858485
H1_squat_normal_20251205_013110,,-9.191,-0.881,-3.577,-9.208,-0.938,-3.405,3.57,0.91,0.7,0.11145961538461613,0.09638076923076966,0.8177884615384619,-0.1895,-0.25021153846153843,-0.4182500000000001,-0.20882115384615396,-0.045057692307691966,0.014942307692307644,0.303215715548066,0.27189200483445525,0.39807402771852674,0.3808521164481947,-1.1342466626413263,-1.0779188750673947,-1.9690226880262518,-1.944454411202396
H1_squat_normal_20251205_013110,,-9.201,-0.924,-3.513,-9.189,-0.861,-3.35,3.08,1.05,0.77,0.10145961538461634,0.11538076923076979,0.3277884615384621,-0.23250000000000004,-0.17321153846153847,-0.2782500000000001,-0.1448211538461539,0.00994230769230775,0.0849423076923077,0.29210181470734764,0.20835980525702577,0.40596881514899064,0.3714383049688056,-1.1797411604616486,-1.1354391349960635,-2.068922596915498,-2.036693867414919
H1_squat_normal_20251205_013110,,-9.177,-0.948,-3.465,-9.206,-0.876,-3.57,2.87,1.12,0.84,0.12545961538461725,0.09838076923077033,0.11778846153846212,-0.25649999999999995,-0.18821153846153849,-0.20825000000000005,-0.09682115384615386,-0.210057692307692,0.15494230769230766,0.30150738121073695,0.2987082072225841,0.40766316721715135,0.36638714323178223,-1.2298262257419672,-1.193772648438369,-2.1669182111805156,-2.128580747188729
H1_squat_normal_20251205_013110,40760.0,-9.251,-0.84,-3.611,-9.139,-0.979,-3.398,2.45,1.54,0.77,0.05145961538461741,0.1653807692307705,-0.3022115384615378,-0.14849999999999997,-0.29121153846153847,0.21174999999999988,-0.24282115384615421,-0.03805769230769229,0.0849423076923077,0.28924462790294037,0.337050955952189,0.4078477643657458,0.3693503607843262,-1.2684960152895326,-1.2513382062917198,-2.269418782831096,-2.2208190460727435
H1_squat_normal_20251205_013110,,-9.196,-0.849,-3.642,-9.201,-1.015,-3.429,1.75,1.75,0.7,0.10645961538461712,0.10338076923076933,-1.002211538461538,-0.15749999999999997,-0.3272115384615384,0.42174999999999985,-0.2738211538461539,-0.06905769230769199,0.014942307692307644,0.3333435525122388,0.3500341972093245,0.4079758725043561,0.3754957897076802,-1.3333276824085123,-1.3084897723216382,-2.3596048216932335,-2.3132295998776717
H1_squat_normal_20251205_013110,,-9.194,-0.964,-3.601,-9.21,-0.936,-3.62,1.4,1.54,0.7,0.10845961538461601,0.09438076923076899,-1.352211538461538,-0.27249999999999996,-0.24821153846153854,0.21174999999999988,-0.23282115384615398,-0.26005769230769227,0.014942307692307644,0.37446685814319175,0.371680912550588,0.4184985359440419,0.37832244638958284,-1.3762806950725124,-1.364262046693925,-2.4610100300541067,-2.406232322583057
H1_squat_normal_20251205_013110,,-9.119,-0.981,-3.561,-9.215,-0.981,-3.743,1.75,1.68,0.7,0.18345961538461708,0.08938076923076999,-1.002211538461538,-0.2895,-0.29321153846153847,0.3517499999999998,-0.19282115384615395,-0.38305769230769204,0.014942307692307644,0.3932526895618564,0.49060689337937446,0.4270361330797851,0.37785695542346254,-1.438186363667348,-1.4185400705614544,-2.553017607201517,-2.499527504323967
H1_squat_normal_20251205_013110,40836.0,-9.146,-0.931,-3.903,-9.208,-0.818,-3.613,1.26,1.61,1.4,0.15645961538461606,0.09638076923076966,-1.492211538461538,-0.23950000000000005,-0.13021153846153843,0.28174999999999994,-0.534821153846154,-0.25305769230769215,0.7149423076923076,0.6065257849816721,0.300470452893675,0.4373042790117995,0.3772036751114411,-1.4997352489684213,-1.474207065030115,-2.644173527848739,-2.591454637017127
H1_squat_normal_20251205_013110,,-9.139,-0.976,-4.042,-9.201,-0.804,-3.687,1.54,1.68,1.47,0.1634596153846175,0.10338076923076933,-1.212211538461538,-0.2845,-0.11621153846153853,0.3517499999999998,-0.6738211538461538,-0.327057692307692,0.7849423076923077,0.7494626363150128,0.36215941133149665,0.44443245030972073,0.37674827646174774,-1.5557747266766795,-1.5303668884829826,-2.7385496549286006,-2.6830836432584353
H1_squat_normal_20251205_013110,,-9.16,-1.0,-3.975,-9.182,-0.854,-3.668,2.38,1.54,1.61,0.1424596153846167,0.12238076923076946,-0.3722115384615381,-0.3085,-0.16621153846153847,0.21174999999999988,-0.6068211538461541,-0.3080576923076923,0.9249423076923078,0.6954846545903876,0.37081379422185357,0.4368678460545705,0.3653352673355269,-1.6035164394994528,-1.587085138463356,-2.8372635399100714,-2.7745255511078186
H1_squat_normal_20251205_013110,,-9.203,-0.89,-3.769,-9.215,-0.84,-3.666,3.29,1.33,1.82,0.09945961538461745,0.08938076923076999,0.537788461538462,-0.1985,-0.15221153846153845,0.0017499999999999183,-0.40082115384615413,-0.3060576923076921,1.1349423076923078,0.4582052623694084,0.3533108905338505,0.43193764900429105,0.34932989265714365,-1.6543110108662133,-1.642963036923322,-2.9347540346599095,-2.8664105666132738
H1_squat_normal_20251205_013110,40912.0,-9.129,-0.842,-3.618,-9.265,-0.976,-3.539,3.22,0.28,1.75,0.1734596153846173,0.039380769230769275,0.4677884615384622,-0.15049999999999997,-0.28821153846153846,-1.0482500000000001,-0.2498211538461539,-0.1790576923076923,1.0649423076923077,0.339336259598651,0.34158219078595153,0.4281028097622576,0.34032660175298124,-1.7405364557397656,-1.6936064712167938,-3.006133012149053,-2.9522462253698403
H1_squat_normal_20251205_013110,,-9.064,-0.897,-3.69,-9.304,-0.883,-3.582,2.45,0.0,1.68,0.2384596153846168,0.00038076923076957314,-0.3022115384615378,-0.20550000000000002,-0.1952115384615385,-1.3282500000000002,-0.32182115384615395,-0.222057692307692,0.9949423076923076,0.45018006756435724,0.29566418187995896,0.41634354669456664,0.3349626520356865,-1.8261381519025652,-1.7381046249018532,-3.0775689415587566,-3.032309950672619
H1_squat_normal_20251205_013110,,-9.105,-1.027,-3.68,-9.234,-0.782,-3.551,2.45,-0.14,1.75,0.19745961538461643,0.07038076923076986,-0.3022115384615378,-0.3354999999999999,-0.09421153846153851,-1.4682500000000003,-0.31182115384615416,-0.19105769230769232,1.0649423076923077,0.4987814969440903,0.22434863147954717,0.4096323827364921,0.3334479537367084,-1.8828404896052107,-1.7843296016489085,-3.171689660198053,-3.1107220180286723
H1_squat_normal_20251205_013110,,-9.129,-1.017,-3.463,-9.148,-0.893,-3.575,3.15,-0.07,1.82,0.1734596153846173,0.15638076923077016,0.3977884615384619,-0.3254999999999999,-0.2052115384615385,-1.3982500000000002,-0.09482115384615408,-0.21505769230769234,1.1349423076923078,0.38082744043214023,0.33588172252099247,0.41008106484872403,0.33506569274986836,-1.9364131529693038,-1.8307381908338134,-3.2673108246042135,-3.1889870152509654
H1_squat_normal_20251205_013110,40988.0,-9.208,-0.96,-3.652,-9.27,-0.802,-3.817,3.22,0.14,2.1,0.09445961538461667,0.03438076923077027,0.4677884615384622,-0.26849999999999996,-0.11421153846153853,-1.18825,-0.28382115384615414,-0.45705769230769233,1.4149423076923078,0.40195685876617654,0.47236431587100663,0.42118119487658745,0.3620548491296649,-1.9738448663213868,-1.8746104457974648,-3.3707410301215646,-3.2592255359109
H1_squat_normal_20251205_013110,,-9.16,-1.027,-3.671,-9.261,-0.754,-3.867,4.06,0.21,2.24,0.1424596153846167,0.04338076923077061,1.3077884615384616,-0.3354999999999999,-0.06621153846153849,-1.1182500000000002,-0.3028211538461538,-0.5070576923076922,1.554942307692308,0.47387302437704637,0.5131991448676618,0.43268668371064933,0.37929411515595185,-2.017411394645149,-1.919979563137196,-3.471525718593347,-3.3229688481653663
H1_squat_normal_20251205_013110,,-9.206,-1.086,-3.731,-9.251,-0.785,-3.752,5.53,0.21,2.52,0.09645961538461734,0.0533807692307704,2.7777884615384623,-0.3945000000000001,-0.09721153846153852,-1.1182500000000002,-0.3628211538461539,-0.39205769230769194,1.8349423076923077,0.5445859868546039,0.4074418042265187,0.4511204695475364,0.38669359104353823,-2.0440404334015536,-1.9675216622212768,-3.577880113128876,-3.3850603901336664
H1_squat_normal_20251205_013110,,-9.287,-0.948,-3.805,-9.122,-0.778,-3.656,6.23,-0.07,2.52,0.015459615384616043,0.18238076923076996,3.4777884615384624,-0.25649999999999995,-0.09021153846153851,-1.3982500000000002,-0.43682115384615416,-0.2960576923076923,1.8349423076923077,0.5067977606060683,0.35923672394587003,0.47342506662778244,0.3905332848957961,-2.051027613033721,-2.0151741996162733,-3.6858926989359175,-3.4470557961342894
H1_squat_normal_20251205_013110,41064.0,-9.141,-0.792,-3.869,-9.225,-1.041,-3.376,5.32,-1.26,1.96,0.16145961538461684,0.0793807692307702,2.5677884615384623,-0.10050000000000003,-0.3532115384615384,-2.5882500000000004,-0.5008211538461542,-0.01605769230769205,1.2749423076923077,0.535715676025951,0.3623776302536956,0.4774070619949277,0.39529535913517155,-2.1480008736125655,-2.061500657058003,-3.742963846090767,-3.500871534370717
H1_squat_normal_20251205_013110,,-9.227,-0.802,-3.841,-9.196,-1.041,-3.245,6.09,-1.19,2.1,0.07545961538461654,0.10838076923077011,3.337788461538462,-0.11050000000000004,-0.3532115384615384,-2.51825,-0.4728211538461542,0.11494230769230773,1.4149423076923078,0.4913901169930088,0.3869321854525072,0.4815844633992961,0.39194975319672687,-2.213297669776444,-2.1098051418159938,-3.8328175390076873,-3.5509885900842706
H1_squat_normal_20251205_013110,,-9.256,-0.792,-3.618,-9.222,-0.897,-3.362,5.88,-1.26,2.03,0.046459615384616626,0.08238076923077031,3.127788461538462,-0.10050000000000003,-0.2092115384615385,-2.5882500000000004,-0.2498211538461539,-0.0020576923076922604,1.3449423076923075,0.27325693910806764,0.22485616082760634,0.4817142448584031,0.3918370386922473,-2.2612371479538984,-2.157917013153433,-3.931927071391331,-3.6012437755638507
H1_squat_normal_20251205_013110,,-9.225,-0.897,-3.513,-9.344,-0.804,-3.398,4.97,-1.4,2.03,0.07745961538461721,-0.039619230769229574,2.2177884615384618,-0.20550000000000002,-0.11621153846153853,-2.72825,-0.1448211538461539,-0.03805769230769229,1.3449423076923075,0.2630654074880698,0.1285425729559281,0.4745339812612493,0.39107663071557636,-2.3005945454907013,-2.206036599227034,-4.035353348151117,-3.6515358830833455
H1_squat_normal_20251205_013110,41139.0,-9.318,-0.641,-3.077,-9.172,-0.926,-3.209,6.79,0.0,2.66,-0.015540384615382763,0.13238076923076925,4.037788461538462,0.05049999999999999,-0.23821153846153853,-1.3282500000000002,0.29117884615384604,0.15094230769230776,1.9749423076923078,0.2959339014061741,0.31153328131970515,0.4602328968937944,0.38994635578406694,-2.2630155170935224,-2.251978150404616,-3.931707064332704,-3.7022244897419574
H1_squat_normal_20251205_013110,,-9.383,-0.625,-3.233,-9.311,-0.909,-3.12,4.76,0.14,2.38,-0.08054038461538227,-0.0066192307692301,2.007788461538462,0.0665,-0.22121153846153851,-1.18825,0.1351788461538459,0.23994230769230773,1.6949423076923076,0.17082834659821197,0.3264210011399499,0.457834477133133,0.38686623914150764,-2.1828382216136113,-2.2960600743704087,-3.8588695123426975,-3.7533861384481186
H1_squat_normal_20251205_013110,,-9.196,-0.761,-3.18,-9.387,-0.629,-3.116,2.45,0.77,2.17,0.10645961538461712,-0.08261923076923061,-0.3022115384615378,-0.0695,0.05878846153846151,-0.5582500000000001,0.18817884615384584,0.24394230769230774,1.4849423076923076,0.2271016905433189,0.26417772424110075,0.45634663765311867,0.37968288292538366,-2.2778908784186105,-2.3377595532919426,-3.913736592889861,-3.805926290943029
H1_squat_normal_20251205_013110,,-9.158,-0.89,-3.171,-9.495,-0.443,-3.408,2.03,1.19,2.03,0.14445961538461738,-0.19061923076922938,-0.7222115384615382,-0.1985,0.2447884615384615,-0.1382500000000002,0.19717884615384618,-0.04805769230769208,1.3449423076923075,0.314881450466098,0.31395321917661617,0.4490170714355956,0.3754187829919434,-2.340869981448852,-2.3778603671783274,-4.00391261580588,-3.8518168163442725
H1_squat_normal_20251205_013110,41215.0,-9.392,-0.316,-3.802,-9.129,-1.192,-4.097,-0.21,1.68,0.49,-0.0895403846153826,0.17538076923077028,-2.962211538461538,0.3755,-0.5042115384615384,0.3517499999999998,-0.43382115384615405,-0.7370576923076926,-0.19505769230769232,0.5807051954317949,0.9100778711317341,0.4410886112492408,0.37441268865185684,-2.3204197895165866,-2.4155076341843196,-3.8951241340737766,-3.8983266634741653
H1_squat_normal_20251205_013110,,-9.093,-0.522,-3.905,-9.239,-1.048,-4.011,-3.78,1.26,0.14,0.20945961538461688,0.06538076923076908,-6.532211538461538,0.16949999999999998,-0.3602115384615385,-0.06825000000000014,-0.5368211538461538,-0.6510576923076923,-0.5450576923076923,0.600650090896345,0.7469291239060459,0.4388250299073687,0.3670701800691587,-2.4094232765749837,-2.4487003165483996,-3.8242443297966373,-3.9446603690771713
H1_squat_normal_20251205_013110,,-9.012,-0.881,-4.054,-9.304,-0.955,-3.817,-5.39,0.84,0.07,0.2904596153846164,0.00038076923076957314,-8.142211538461538,-0.1895,-0.26721153846153844,-0.4882500000000002,-0.6858211538461543,-0.45705769230769233,-0.6150576923076922,0.7685230596620051,0.5294373290294353,0.4371475822165269,0.3591358045771737,-2.504590591475629,-2.479424312945498,-3.8837988740069003,-3.991105585746897
H1_squat_normal_20251205_013110,,-8.973,-1.129,-4.099,-9.311,-0.826,-3.788,-4.06,0.42,0.14,0.3294596153846161,-0.0066192307692301,-6.812211538461538,-0.4375,-0.13821153846153844,-0.9082500000000002,-0.7308211538461542,-0.428057692307692,-0.5450576923076923,0.9132630765986345,0.4498662373680296,0.4300173596003073,0.35126677892777614,-2.572293654678418,-2.5063584846779348,-3.9714853777094445,-4.037326520011048
H1_squat_normal_20251205_013110,41291.0,-9.301,-0.658,-3.845,-9.127,-1.012,-3.69,3.64,-1.12,1.47,0.001459615384616697,0.17738076923076918,0.8877884615384621,0.033499999999999974,-0.3242115384615385,-2.4482500000000003,-0.4768211538461542,-0.3300576923076921,0.7849423076923077,0.4779987376889701,0.49549484277434835,0.42569458544922667,0.3452190159840089,-2.5807685885574787,-2.5299283630512948,-3.860219224201227,-4.082980271114819
H1_squat_normal_20251205_013110,,-9.213,-0.689,-3.862,-9.232,-1.01,-3.592,2.38,-1.82,1.19,0.08945961538461766,0.07238076923077053,-0.3722115384615381,0.0025000000000000577,-0.3222115384615385,-3.14825,-0.4938211538461541,-0.23205769230769224,0.5049423076923076,0.5018651260754334,0.4036211389798125,0.4230619329360602,0.34478853116051056,-2.6941029673751142,-2.5491105316670764,-3.8560610557538957,-4.123743414664391
H1_squat_normal_20251205_013110,,-9.198,-0.873,-3.941,-9.246,-0.871,-3.587,1.68,-2.52,1.05,0.10445961538461646,0.0583807692307694,-1.072211538461538,-0.1815,-0.18321153846153848,-3.84825,-0.5728211538461538,-0.22705769230769235,0.36494230769230773,0.6099001029184542,0.2975398757772054,0.4156479134604213,0.35445462004937156,-2.7506439037418318,-2.560581830805977,-3.9508083503178213,-4.161283718725579
H1_squat_normal_20251205_013110,,-9.131,-0.995,-3.81,-9.261,-0.931,-3.597,2.17,-2.87,1.12,0.17145961538461663,0.04338076923077061,-0.5822115384615381,-0.3035,-0.24321153846153853,-4.19825,-0.44182115384615406,-0.23705769230769214,0.4349423076923078,0.5627757827890141,0.34238880393805265,0.40610628193175263,0.3751564312309733,-2.8068839645903028,-2.5668160294069673,-4.046144450435482,-4.198418254094969
H1_squat_normal_20251205_013110,41367.0,-9.316,-1.003,-3.455,-9.239,-0.51,-3.644,3.64,-3.71,1.68,-0.013540384615383871,0.06538076923076908,0.8877884615384621,-0.3114999999999999,0.1777884615384615,-5.03825,-0.08682115384615408,-0.2840576923076923,0.9949423076923076,0.3236564610365596,0.34142664600261013,0.435603976336129,0.38754389466032735,-2.797996770116601,-2.570097787508142,-4.155167313033964,-4.235891379665296
H1_squat_normal_20251205_013110,,-9.282,-1.024,-3.582,-9.294,-0.419,-3.312,5.46,-3.71,1.82,0.020459615384616825,0.01038076923076936,2.707788461538462,-0.3325,0.26878846153846153,-5.03825,-0.21382115384615386,0.047942307692308006,1.1349423076923078,0.395846348592212,0.27322785782730763,0.45459169241270675,0.40267564752385915,-2.8004410339768158,-2.5700807631384843,-4.264956901020117,-4.273210254461615
H1_squat_normal_20251205_013110,,-9.249,-0.905,-3.573,-9.34,-0.541,-3.326,7.35,-3.78,1.82,0.0534596153846163,-0.035619230769230015,4.597788461538462,-0.21350000000000002,0.14678846153846148,-5.10825,-0.20482115384615396,0.03394230769230777,1.1349423076923078,0.3006524331182786,0.1548149291667291,0.4589409303501133,0.39882311641683804,-2.8247229076996554,-2.5701202969412127,-4.372176977016717,-4.318469286700033
H1_squat_normal_20251205_013110,,-9.261,-0.596,-3.606,-9.268,-0.771,-3.199,7.84,-4.2,1.47,0.04145961538461762,0.03638076923076916,5.087788461538462,0.09550000000000003,-0.0832115384615385,-5.52825,-0.23782115384615388,0.160942307692308,0.7849423076923077,0.2596113459087573,0.18479758361051185,0.4730330314114765,0.3972497429417216,-2.8687593129485665,-2.571593856373098,-4.270722601991088,-4.362638745155525
H1_squat_normal_20251205_013110,41442.0,-9.294,-0.806,-3.099,-9.344,-0.747,-3.175,3.5,-4.34,0.63,0.00845961538461637,-0.039619230769229574,0.747788461538462,-0.11450000000000005,-0.05921153846153848,-5.6682500000000005,0.2691788461538458,0.18494230769230802,-0.05505769230769231,0.2926415320988657,0.1981901786372979,0.4828650513429682,0.41737769890245896,-2.861669431761005,-2.5697850364434487,-4.380945685575266,-4.408986425261316
H1_squat_normal_20251205_013110,,-9.383,-0.857,-3.104,-9.263,-0.627,-3.235,4.2,-4.13,0.77,-0.08054038461538227,0.04138076923076994,1.4477884615384622,-0.16549999999999998,0.06078846153846151,-5.45825,0.2641788461538459,0.12494230769230796,0.0849423076923077,0.32197432554346794,0.14497649937083806,0.5018931454460683,0.4256518987015545,-2.799422894435386,-2.5654248081433315,-4.47198717028236,-4.456167447560341
H1_squat_normal_20251205_013110,,-9.342,-0.943,-3.116,-9.234,-0.651,-3.106,4.69,-3.85,0.84,-0.03954038461538367,0.07038076923076986,1.9377884615384624,-0.25149999999999995,0.03678846153846149,-5.17825,0.2521788461538459,0.25394230769230797,0.15494230769230766,0.3583432188042876,0.26607055307939764,0.5298942464035072,0.4254131917253833,-2.772668772645947,-2.56204855116163,-4.578316663534444,-4.511805999705969
H1_squat_normal_20251205_013110,,-9.344,-0.809,-3.108,-9.273,-0.773,-3.065,5.32,-3.36,0.91,-0.041540384615382564,0.031380769230770156,2.5677884615384623,-0.11750000000000005,-0.0852115384615385,-4.68825,0.2601788461538459,0.2949423076923079,0.22494230769230772,0.2884872363553378,0.308604477983326,0.5542956851403144,0.42054075530421553,-2.717699859688504,-2.555282945876828,-4.673270009461258,-4.574407215080833
H1_squat_normal_20251205_013110,41518.0,-9.359,-0.842,-2.967,-9.292,-0.742,-3.116,0.35,-2.59,-0.21,-0.05654038461538313,0.012380769230770028,-2.402211538461538,-0.15049999999999997,-0.05421153846153848,-3.91825,0.4011788461538459,0.24394230769230774,-0.8950576923076923,0.43219385892650836,0.250199967688569,0.5368831536323168,0.4156281182092061,-2.6568572711089145,-2.5468184925495834,-4.764877641826919,-4.630875723930248
H1_squat_normal_20251205_013110,,-9.457,-0.696,-2.958,-9.301,-0.838,-3.046,0.21,-2.52,-0.42,-0.15454038461538389,0.003380769230769687,-2.542211538461538,-0.0044999999999999485,-0.15021153846153845,-3.84825,0.4101788461538458,0.313942307692308,-1.1050576923076922,0.4383487952637387,0.34804411853491474,0.5064977622344462,0.42365927676279014,-2.5497639970440518,-2.53765305125788,-4.7457344312248155,-4.687771346318527
H1_squat_normal_20251205_013110,,-9.493,-0.668,-3.084,-9.196,-1.077,-2.898,-1.4,-2.45,-0.84,-0.19054038461538347,0.10838076923077011,-4.152211538461538,0.023499999999999965,-0.38921153846153844,-3.7782500000000003,0.2841788461538459,0.4619423076923077,-1.5250576923076924,0.3429511696593401,0.6136959413640812,0.4995085563634488,0.42093768216847494,-2.4462546512239585,-2.5308629418576913,-4.719011751681624,-4.752320903488868
H1_squat_normal_20251205_013110,,-9.342,-0.763,-3.139,-9.299,-1.354,-2.718,-2.94,-2.24,-0.98,-0.03954038461538367,0.005380769230770355,-5.692211538461538,-0.07150000000000001,-0.6662115384615386,-3.5682500000000004,0.2291788461538462,0.6419423076923079,-1.6650576923076923,0.2433076972476226,0.9251792761741534,0.4965420275035377,0.4321284442595763,-2.3753868334022155,-2.519857901945765,-4.798315458611846,-4.821307229778726
H1_squat_normal_20251205_013110,41593.0,-9.375,-1.285,-2.517,-9.359,-0.213,-3.094,1.82,0.91,0.98,-0.07254038461538315,-0.05461923076923014,-0.9322115384615379,-0.5934999999999999,0.47478846153846155,-0.4182500000000001,0.8511788461538461,0.265942307692308,0.29494230769230767,1.0401969936218527,0.5469302099908102,0.48259288757408575,0.4710022274050016,-2.346562858584426,-2.503161463370622,-4.906228336219855,-4.885026985638035
H1_squat_normal_20251205_013110,,-9.476,-1.213,-2.848,-9.131,-0.459,-2.924,3.36,1.33,1.05,-0.173540384615384,0.17338076923076962,0.6077884615384619,-0.5215000000000001,0.2287884615384615,0.0017499999999999183,0.5201788461538461,0.4359423076923079,0.36494230769230773,0.7567460254790918,0.5219681474077554,0.47387058275825444,0.5132387368220305,-2.3001519118795963,-2.4882788670889386,-5.005644092855393,-4.942507481971162
H1_squat_normal_20251205_013110,,-9.363,-0.94,-3.049,-9.206,-0.766,-3.19,2.17,1.4,0.7,-0.06054038461538269,0.09838076923077033,-0.5822115384615381,-0.24849999999999994,-0.0782115384615385,0.07174999999999976,0.31917884615384606,0.1699423076923079,0.014942307692307644,0.4090140877787451,0.21136747253715707,0.4816260108157033,0.5394166999393032,-2.2640433959644706,-2.4783177589057197,-5.108441902531559,-4.996153896100201
H1_squat_normal_20251205_013110,,-9.383,-0.51,-2.869,-9.198,-0.885,-3.183,0.21,1.54,0.42,-0.08054038461538227,0.10638076923076945,-2.542211538461538,0.1815,-0.1972115384615385,0.21174999999999988,0.4991788461538458,0.176942307692308,-0.2650576923076923,0.5372229741936568,0.2855132907869203,0.5054230516708922,0.5634721763518683,-2.2211507668426242,-2.4702659855434175,-5.007275432185505,-5.049435457153381
H1_squat_normal_20251205_013110,41669.0,-9.265,-1.062,-3.061,-9.474,-1.06,-2.687,-10.15,3.29,-0.42,0.037459615384616285,-0.16961923076923036,-12.902211538461538,-0.37050000000000005,-0.37221153846153854,1.9617499999999999,0.30717884615384605,0.672942307692308,-1.1050576923076922,0.48273420876210094,0.7875045792202733,0.5366617963702983,0.6016868272071773,-2.2308615602477264,-2.4589132407571785,-5.118776275640407,-5.10235577945783
H1_squat_normal_20251205_013110,,-9.282,-1.472,-3.154,-9.5,-0.412,-2.953,-8.61,3.5,0.28,0.020459615384616825,-0.19561923076923016,-11.362211538461537,-0.7805,0.27578846153846154,2.17175,0.21417884615384608,0.406942307692308,-0.4050576923076923,0.8096118971467003,0.5290824139530985,0.5817763002602889,0.6175414053578329,-2.227504045645818,-2.444462777312992,-5.23061919558056,-5.155074483659141
H1_squat_normal_20251205_013110,,-9.146,-1.91,-2.917,-9.481,-0.105,-2.692,-5.04,4.34,1.54,0.15645961538461606,-0.17661923076923003,-7.7922115384615385,-1.2185,0.5827884615384615,3.0117499999999997,0.4511788461538462,0.6679423076923077,0.8549423076923077,1.3087338203252095,0.9038714897512847,0.628377858094969,0.6319624453107877,-2.2326371079923337,-2.4288623980826864,-5.341726489860087,-5.199432020302139
H1_squat_normal_20251205_013110,,-9.208,-1.625,-2.565,-9.361,-0.108,-3.147,2.31,5.39,2.87,0.09445961538461667,-0.05661923076923081,-0.44221153846153793,-0.9335,0.5797884615384615,4.06175,0.803178846153846,0.21294230769230804,2.1849423076923076,1.2350874980533295,0.6202457769556848,0.6686840731996819,0.6434255461637786,-2.2335175391701396,-2.4149215282085033,-5.451875929543109,-5.236014600056036
H1_squat_normal_20251205_013110,41745.0,-9.174,-0.467,-3.187,-9.215,-1.05,-3.211,1.4,6.16,2.73,0.12845961538461736,0.08938076923076999,-1.352211538461538,0.22449999999999998,-0.36221153846153853,4.8317499999999995,0.18117884615384616,0.14894230769230798,2.044942307692308,0.3157972404540655,0.4017087645591877,0.6956283005144197,0.6620949336507782,-2.284514804967264,-2.4024313345058057,-5.35198010409168,-5.264273651180977
H1_squat_normal_20251205_013110,,-9.251,-0.802,-3.35,-9.215,-1.07,-2.831,1.33,6.3,2.73,0.05145961538461741,0.08938076923076999,-1.422211538461538,-0.11050000000000004,-0.38221153846153855,4.97175,0.018178846153845907,0.5289423076923079,2.044942307692308,0.1232429002540023,0.6586763597612142,0.7350469962105036,0.6895784977655797,-2.3339921810941324,-2.3918911909214797,-5.450771559804713,-5.284607015129051
H1_squat_normal_20251205_013110,,-9.124,-0.928,-3.367,-9.397,-1.034,-3.132,1.47,6.23,2.24,0.1784596153846163,-0.0926192307692304,-1.282211538461538,-0.23650000000000004,-0.3462115384615385,4.90175,0.0011788461538460027,0.22794230769230772,1.554942307692308,0.2962793850430361,0.4247333833221542,0.7685706199151249,0.7264163967597749,-2.4042257441525794,-2.3839895155928605,-5.538507710630084,-5.297218289416114
H1_squat_normal_20251205_013110,,-9.28,-1.034,-3.118,-9.43,-0.895,-2.709,2.38,6.86,2.24,0.022459615384617493,-0.12561923076922987,-0.3722115384615381,-0.3425,-0.2072115384615385,5.531750000000001,0.2501788461538461,0.6509423076923078,1.554942307692308,0.4247353757177459,0.6945809533484472,0.7821774126305597,0.7640197804359795,-2.4079719296650297,-2.381835817368747,-5.649705539290197,-5.306652773260556
H1_squat_normal_20251205_013110,41821.0,-9.495,-0.637,-3.223,-8.849,-1.914,-3.336,5.25,8.4,2.73,-0.19254038461538237,0.45538076923076964,2.497788461538462,0.05449999999999999,-1.2262115384615384,7.07175,0.14517884615384613,0.023942307692307985,2.044942307692308,0.24722246475270304,1.3082582375582634,0.8202938629532035,0.810631744529456,-2.316536500788102,-2.3864762232547965,-5.607522002659861,-5.320453560496173
H1_squat_normal_20251205_013110,,-9.086,-0.546,-3.58,-8.942,-2.082,-3.362,1.68,7.28,2.1,0.21645961538461655,0.3623807692307697,-1.072211538461538,0.14549999999999996,-1.3942115384615383,5.9517500000000005,-0.21182115384615408,-0.0020576923076922604,1.4149423076923078,0.3359958575773996,1.4405380487808044,0.8817408839736705,0.8419275412679922,-2.419936461266543,-2.395545525265838,-5.540637355096757,-5.3350183915358445
